0	0	-1.44908e-05	6.13452e-08	1.44909e-05	1.00097
1	0	-1.54091e-05	9.11941e-08	1.54094e-05	1.00098
2	0	-1.64029e-05	1.22406e-07	1.64033e-05	1.00098
3	0	-1.75045e-05	1.57194e-07	1.75053e-05	1.00098
4	0	-1.86948e-05	1.95078e-07	1.86959e-05	1.00099
5	0	-2.00149e-05	2.33977e-07	2.00163e-05	1.00099
6	0	-2.14411e-05	2.76391e-07	2.14429e-05	1.001
7	0	-2.30146e-05	3.24172e-07	2.30168e-05	1.001
8	0	-2.47182e-05	3.79036e-07	2.47211e-05	1.00101
9	0	-2.66092e-05	4.43023e-07	2.66129e-05	1.00101
10	0	-2.86834e-05	5.1711e-07	2.86881e-05	1.00102
11	0	-3.10055e-05	6.02743e-07	3.10113e-05	1.00102
12	0	-3.36019e-05	7.04345e-07	3.36093e-05	1.00103
13	0	-3.65496e-05	8.35587e-07	3.65592e-05	1.00104
14	0	-3.99104e-05	1.00765e-06	3.99231e-05	1.00105
15	0	-4.38539e-05	1.23391e-06	4.38712e-05	1.00106
16	0	-4.85373e-05	1.53949e-06	4.85617e-05	1.00108
17	0	-5.42832e-05	1.96359e-06	5.43187e-05	1.0011
18	0	-6.1493e-05	2.57302e-06	6.15468e-05	1.00112
19	0	-7.08698e-05	3.47073e-06	7.09547e-05	1.00115
20	0	-8.34586e-05	4.8651e-06	8.36003e-05	1.0012
21	0	-0.00010117	7.19467e-06	0.000101425	1.00128
22	0	-0.000127178	1.1067e-05	0.000127659	1.00143
23	0	-0.000164699	1.57963e-05	0.000165455	1.00174
24	0	-0.000207921	1.49115e-05	0.000208455	1.00237
25	0	-0.000230141	1.1674e-06	0.000230144	1.00335
26	0	-0.000209703	-1.21855e-05	0.000210057	1.00433
27	0	-0.000170258	-1.24464e-05	0.000170712	1.00495
28	0	-0.000137325	-7.77875e-06	0.000137545	1.00526
29	0	-0.000115387	-4.21272e-06	0.000115464	1.00541
30	0	-0.00010087	-2.18017e-06	0.000100894	1.0055
31	0	-9.07333e-05	-9.91446e-07	9.07388e-05	1.00557
32	0	-8.32424e-05	-2.42114e-07	8.32427e-05	1.00562
33	0	-7.75017e-05	2.58119e-07	7.75021e-05	1.00566
34	0	-7.29219e-05	6.05341e-07	7.29245e-05	1.0057
35	0	-6.91582e-05	8.51347e-07	6.91634e-05	1.00573
36	0	-6.59362e-05	1.02862e-06	6.59442e-05	1.00576
37	0	-6.31245e-05	1.15021e-06	6.3135e-05	1.00578
38	0	-6.05938e-05	1.23653e-06	6.06064e-05	1.00581
39	0	-5.83041e-05	1.3054e-06	5.83187e-05	1.00583
40	0	-5.61376e-05	1.35819e-06	5.61541e-05	1.00585
41	0	-5.40761e-05	1.39157e-06	5.4094e-05	1.00587
42	0	-5.20337e-05	1.40541e-06	5.20527e-05	1.00589
43	0	-5.00072e-05	1.40425e-06	5.0027e-05	1.00591
44	0	-4.79373e-05	1.396e-06	4.79577e-05	1.00593
45	0	-4.58396e-05	1.38209e-06	4.58604e-05	1.00594
46	0	-4.36433e-05	1.35909e-06	4.36644e-05	1.00596
47	0	-4.13513e-05	1.32447e-06	4.13725e-05	1.00598
48	0	-3.88996e-05	1.27962e-06	3.89207e-05	1.00599
49	0	-3.6311e-05	1.2279e-06	3.63318e-05	1.006
50	0	-3.35293e-05	1.16783e-06	3.35497e-05	1.00602
51	0	-3.05602e-05	1.10114e-06	3.058e-05	1.00603
52	0	-2.73475e-05	1.02825e-06	2.73669e-05	1.00604
53	0	-2.3906e-05	9.47124e-07	2.39247e-05	1.00605
54	0	-2.01922e-05	8.57001e-07	2.02104e-05	1.00606
55	0	-1.62099e-05	7.60391e-07	1.62277e-05	1.00606
56	0	-1.19051e-05	6.5744e-07	1.19232e-05	1.00607
57	0	-7.28018e-06	5.45101e-07	7.30055e-06	1.00607
58	0	-2.28984e-06	4.20427e-07	2.32812e-06	1.00606
59	0	3.07374e-06	2.87097e-07	3.08712e-06	1.00606
60	0	8.86042e-06	1.38624e-07	8.86151e-06	1.00605
61	0	1.51015e-05	-2.94733e-08	1.51015e-05	1.00604
62	0	2.18537e-05	-2.21999e-07	2.18548e-05	1.00602
63	0	2.92293e-05	-4.3946e-07	2.92326e-05	1.006
64	0	3.73061e-05	-7.02032e-07	3.73127e-05	1.00597
65	0	4.6262e-05	-1.02618e-06	4.62734e-05	1.00593
66	0	5.6244e-05	-1.44213e-06	5.62625e-05	1.00589
67	0	6.76009e-05	-1.99427e-06	6.76303e-05	1.00583
68	0	8.07392e-05	-2.71608e-06	8.07849e-05	1.00575
69	0	9.62969e-05	-3.68105e-06	9.63672e-05	1.00565
70	0	0.000115053	-5.02418e-06	0.000115163	1.00551
71	0	0.000138344	-7.00761e-06	0.000138522	1.00532
72	0	0.000168065	-9.89876e-06	0.000168357	1.00503
73	0	0.000205209	-1.24808e-05	0.000205588	1.00455
74	0	0.000241364	-9.12362e-06	0.000241536	1.00375
75	0	0.000250219	6.88523e-06	0.000250313	1.00261
76	0	0.00021333	2.06352e-05	0.000214326	1.00153
