0	0	-9.01689e-06	-2.9722e-08	9.01694e-06	1.00039
1	0	-8.65008e-06	-1.11187e-08	8.65009e-06	1.00039
2	0	-8.33954e-06	5.69857e-09	8.33954e-06	1.00039
3	0	-8.06606e-06	1.96149e-08	8.06608e-06	1.00039
4	0	-7.82979e-06	3.13678e-08	7.82985e-06	1.00039
5	0	-7.62082e-06	4.08716e-08	7.62093e-06	1.00039
6	0	-7.43599e-06	4.90673e-08	7.43615e-06	1.00039
7	0	-7.26819e-06	5.46945e-08	7.26839e-06	1.00038
8	0	-7.11003e-06	5.89178e-08	7.11028e-06	1.00038
9	0	-6.96046e-06	6.11798e-08	6.96073e-06	1.00038
10	0	-6.8085e-06	6.23121e-08	6.80879e-06	1.00038
11	0	-6.65889e-06	6.20974e-08	6.65918e-06	1.00038
12	0	-6.49615e-06	6.11494e-08	6.49644e-06	1.00037
13	0	-6.33269e-06	5.9003e-08	6.33297e-06	1.00037
14	0	-6.15318e-06	5.81655e-08	6.15346e-06	1.00036
15	0	-5.98006e-06	5.97914e-08	5.98036e-06	1.00036
16	0	-5.80402e-06	6.72207e-08	5.80441e-06	1.00035
17	0	-5.67345e-06	8.47808e-08	5.67409e-06	1.00034
18	0	-5.60914e-06	1.23439e-07	5.6105e-06	1.00033
19	0	-5.72031e-06	1.99087e-07	5.72377e-06	1.00031
20	0	-6.12789e-06	3.45594e-07	6.13763e-06	1.0003
21	0	-7.1514e-06	6.28529e-07	7.17896e-06	1.00028
22	0	-9.25515e-06	1.14548e-06	9.32577e-06	1.00027
23	0	-1.29859e-05	1.76511e-06	1.31053e-05	1.00027
24	0	-1.76495e-05	1.70343e-06	1.77315e-05	1.00031
25	0	-2.04142e-05	3.82141e-07	2.04177e-05	1.00038
26	0	-1.98982e-05	-4.64281e-07	1.99036e-05	1.00044
27	0	-1.94927e-05	1.74118e-07	1.94934e-05	1.00046
28	0	-2.087e-05	7.91197e-07	2.0885e-05	1.00046
29	0	-2.32825e-05	9.61126e-07	2.33024e-05	1.00046
30	0	-2.57617e-05	9.01301e-07	2.57775e-05	1.00046
31	0	-2.80009e-05	7.81113e-07	2.80117e-05	1.00047
32	0	-2.98643e-05	6.65447e-07	2.98717e-05	1.00048
33	0	-3.14513e-05	5.67287e-07	3.14564e-05	1.00049
34	0	-3.27346e-05	4.86791e-07	3.27382e-05	1.0005
35	0	-3.3844e-05	4.20756e-07	3.38466e-05	1.00051
36	0	-3.47381e-05	3.6921e-07	3.47401e-05	1.00052
37	0	-3.55379e-05	3.28731e-07	3.55394e-05	1.00053
38	0	-3.61855e-05	2.97409e-07	3.61867e-05	1.00055
39	0	-3.67995e-05	2.73132e-07	3.68005e-05	1.00056
40	0	-3.73031e-05	2.56646e-07	3.7304e-05	1.00057
41	0	-3.78138e-05	2.45384e-07	3.78146e-05	1.00058
42	0	-3.82486e-05	2.39417e-07	3.82494e-05	1.0006
43	0	-3.87263e-05	2.3822e-07	3.8727e-05	1.00061
44	0	-3.91519e-05	2.42012e-07	3.91526e-05	1.00062
45	0	-3.96483e-05	2.49684e-07	3.96491e-05	1.00063
46	0	-4.01217e-05	2.61903e-07	4.01225e-05	1.00064
47	0	-4.06955e-05	2.78429e-07	4.06965e-05	1.00066
48	0	-4.12704e-05	2.99136e-07	4.12715e-05	1.00067
49	0	-4.19725e-05	3.25738e-07	4.19737e-05	1.00068
50	0	-4.27e-05	3.60976e-07	4.27015e-05	1.00069
51	0	-4.35997e-05	4.00061e-07	4.36016e-05	1.0007
52	0	-4.4572e-05	4.42907e-07	4.45742e-05	1.00072
53	0	-4.57535e-05	4.94983e-07	4.57562e-05	1.00073
54	0	-4.70435e-05	5.58457e-07	4.70468e-05	1.00074
55	0	-4.85933e-05	6.35437e-07	4.85975e-05	1.00075
56	0	-5.03383e-05	7.2486e-07	5.03435e-05	1.00077
57	0	-5.24323e-05	8.28565e-07	5.24389e-05	1.00078
58	0	-5.48196e-05	9.49249e-07	5.48279e-05	1.0008
59	0	-5.76484e-05	1.09996e-06	5.76589e-05	1.00081
60	0	-6.09191e-05	1.28257e-06	6.09326e-05	1.00083
61	0	-6.48402e-05	1.50132e-06	6.48576e-05	1.00085
62	0	-6.94983e-05	1.76905e-06	6.95208e-05	1.00087
63	0	-7.50522e-05	2.12082e-06	7.50822e-05	1.00089
64	0	-8.17339e-05	2.56344e-06	8.17741e-05	1.00092
65	0	-8.99257e-05	3.13403e-06	8.99803e-05	1.00095
66	0	-0.000100104	3.88719e-06	0.000100179	1.00099
67	0	-0.00011293	4.92668e-06	0.000113038	1.00104
68	0	-0.000129423	6.40953e-06	0.000129581	1.0011
69	0	-0.000151158	8.54768e-06	0.0001514	1.00119
70	0	-0.000180679	1.17921e-05	0.000181063	1.00132
71	0	-0.000222258	1.71443e-05	0.000222919	1.00151
72	0	-0.000283388	2.59718e-05	0.000284576	1.00187
73	0	-0.000371399	3.6632e-05	0.000373202	1.00261
74	0	-0.000473319	3.39523e-05	0.000474536	1.00409
75	0	-0.000527202	9.21499e-07	0.000527202	1.00639
76	0	-0.000481611	-3.22788e-05	0.000482691	1.0087
77	0	-0.000388279	-3.54323e-05	0.000389892	1.0102
78	0	-0.000306919	-2.59984e-05	0.000308018	1.01099
79	0	-0.000249824	-1.80698e-05	0.000250476	1.01141
80	0	-0.000210353	-1.32973e-05	0.000210773	1.01166
81	0	-0.000181582	-1.04222e-05	0.000181881	1.01184
82	0	-0.000159697	-8.55334e-06	0.000159926	1.01198
83	0	-0.000142306	-7.29529e-06	0.000142492	1.01209
84	0	-0.000128087	-6.41809e-06	0.000128247	1.01218
85	0	-0.000116059	-5.80192e-06	0.000116204	1.01225
86	0	-0.000105612	-5.36061e-06	0.000105748	1.01232
87	0	-9.63328e-05	-5.03611e-06	9.64643e-05	1.01238
88	0	-8.79408e-05	-4.78953e-06	8.80711e-05	1.01243
89	0	-8.02201e-05	-4.60468e-06	8.03521e-05	1.01248
90	0	-7.29702e-05	-4.48515e-06	7.31079e-05	1.01253
91	0	-6.60762e-05	-4.40737e-06	6.6223e-05	1.01257
92	0	-5.94666e-05	-4.33263e-06	5.96242e-05	1.0126
93	0	-5.30392e-05	-4.28186e-06	5.32118e-05	1.01264
94	0	-4.66713e-05	-4.26739e-06	4.6866e-05	1.01267
95	0	-4.03943e-05	-4.28055e-06	4.06205e-05	1.0127
96	0	-3.40751e-05	-4.29774e-06	3.43451e-05	1.01272
97	0	-2.77338e-05	-4.33203e-06	2.80701e-05	1.01275
98	0	-2.12122e-05	-4.38717e-06	2.16611e-05	1.01277
99	0	-1.45974e-05	-4.45669e-06	1.52626e-05	1.01279
100	0	-7.72069e-06	-4.53943e-06	8.95631e-06	1.0128
101	0	-6.32804e-07	-4.64225e-06	4.68518e-06	1.01282
102	0	6.84017e-06	-4.76756e-06	8.33771e-06	1.01283
103	0	1.46262e-05	-4.91196e-06	1.5429e-05	1.01284
104	0	2.29147e-05	-5.07721e-06	2.34704e-05	1.01284
105	0	3.16787e-05	-5.26749e-06	3.21137e-05	1.01285
106	0	4.1104e-05	-5.49165e-06	4.14692e-05	1.01284
107	0	5.11873e-05	-5.75204e-06	5.15095e-05	1.01284
108	0	6.21461e-05	-6.05399e-06	6.24403e-05	1.01282
109	0	7.40207e-05	-6.4064e-06	7.42974e-05	1.01281
110	0	8.70882e-05	-6.81929e-06	8.73548e-05	1.01278
111	0	0.000101453	-7.30894e-06	0.000101716	1.01275
112	0	0.00011746	-7.89593e-06	0.000117725	1.0127
113	0	0.000135348	-8.6047e-06	0.000135621	1.01265
114	0	0.000155607	-9.4782e-06	0.000155895	1.01258
115	0	0.000178736	-1.0563e-05	0.000179048	1.01249
116	0	0.000205537	-1.19475e-05	0.000205884	1.01237
117	0	0.000236964	-1.37546e-05	0.000237363	1.01222
118	0	0.000274558	-1.61483e-05	0.000275033	1.01203
119	0	0.000320339	-1.93982e-05	0.000320926	1.01176
120	0	0.000377469	-2.40427e-05	0.000378234	1.01141
121	0	0.000451038	-3.11583e-05	0.000452113	1.01089
122	0	0.000549422	-4.21839e-05	0.000551039	1.01007
123	0	0.000678853	-5.32878e-05	0.000680941	1.00862
124	0	0.000814325	-4.39795e-05	0.000815512	1.00606
125	0	0.000863364	1.06815e-05	0.000863431	1.00229
126	0	0.00075497	5.98368e-05	0.000757338	0.998665
127	0	0.000581549	5.89786e-05	0.000584532	0.996426
128	0	0.000442005	3.83786e-05	0.000443668	0.995392
129	0	0.000350955	2.33806e-05	0.000351733	0.994926
130	0	0.000291811	1.49919e-05	0.000292195	0.994673
131	0	0.000251024	1.02139e-05	0.000251232	0.994507
132	0	0.000221348	7.22837e-06	0.000221466	0.994384
133	0	0.000198801	5.25696e-06	0.000198871	0.994289
134	0	0.000181095	3.90664e-06	0.000181137	0.99421
135	0	0.000166718	2.95721e-06	0.000166745	0.994142
136	0	0.000154728	2.27598e-06	0.000154745	0.994083
137	0	0.000144498	1.76878e-06	0.000144509	0.99403
138	0	0.000135593	1.38178e-06	0.0001356	0.993982
139	0	0.000127673	1.08452e-06	0.000127678	0.993938
140	0	0.000120528	8.55418e-07	0.000120531	0.993897
141	0	0.000113971	6.78199e-07	0.000113973	0.99386
142	0	0.000107897	5.36198e-07	0.000107898	0.993824
143	0	0.000102189	4.22966e-07	0.00010219	0.993791
144	0	9.67791e-05	3.33114e-07	9.67796e-05	0.99376
145	0	9.16094e-05	2.59338e-07	9.16098e-05	0.993732
146	0	8.66413e-05	1.96945e-07	8.66415e-05	0.993705
147	0	8.18398e-05	1.43223e-07	8.184e-05	0.99368
148	0	7.71912e-05	9.42861e-08	7.71913e-05	0.993657
149	0	7.26769e-05	4.848e-08	7.26769e-05	0.993636
150	0	6.82966e-05	3.61875e-09	6.82966e-05	0.993617
151	0	6.40553e-05	-4.32985e-08	6.40553e-05	0.9936
152	0	5.99603e-05	-9.4855e-08	5.99604e-05	0.993584
153	0	5.60256e-05	-1.51212e-07	5.60258e-05	0.99357
154	0	5.2268e-05	-2.14312e-07	5.22684e-05	0.993558
155	0	4.87141e-05	-2.85089e-07	4.87149e-05	0.993547
156	0	4.53834e-05	-3.6475e-07	4.53849e-05	0.993538
157	0	4.231e-05	-4.53557e-07	4.23124e-05	0.99353
158	0	3.95147e-05	-5.52011e-07	3.95185e-05	0.993523
159	0	3.70339e-05	-6.59504e-07	3.70397e-05	0.993516
160	0	3.48863e-05	-7.75114e-07	3.48949e-05	0.99351
161	0	3.3105e-05	-8.97774e-07	3.31172e-05	0.993504
162	0	3.17005e-05	-1.02629e-06	3.17171e-05	0.993497
163	0	3.06954e-05	-1.15797e-06	3.07172e-05	0.99349
164	0	3.00868e-05	-1.28956e-06	3.01144e-05	0.993481
165	0	2.98826e-05	-1.41828e-06	2.99162e-05	0.99347
166	0	3.00602e-05	-1.54142e-06	3.00997e-05	0.993456
167	0	3.06091e-05	-1.65514e-06	3.06539e-05	0.993438
168	0	3.14903e-05	-1.75637e-06	3.15393e-05	0.993416
169	0	3.26754e-05	-1.84181e-06	3.27272e-05	0.993388
170	0	3.41112e-05	-1.90866e-06	3.41646e-05	0.993353
171	0	3.5787e-05	-1.99546e-06	3.58426e-05	0.993308
172	0	3.77483e-05	-2.10091e-06	3.78068e-05	0.993248
173	0	4.00199e-05	-2.16544e-06	4.00785e-05	0.993166
174	0	4.16002e-05	-1.51547e-06	4.16278e-05	0.993045
175	0	3.95315e-05	6.66534e-07	3.95371e-05	0.992881
176	0	3.18299e-05	2.44759e-06	3.19239e-05	0.992731
177	0	2.2459e-05	2.1459e-06	2.25613e-05	0.992642
178	0	1.52828e-05	1.10822e-06	1.53229e-05	0.992606
