0	0	5.66803e-06	4.63206e-07	5.68693e-06	0.999017
1	0	5.26887e-06	4.58641e-07	5.2888e-06	0.999015
2	0	4.87493e-06	4.54935e-07	4.89611e-06	0.999013
3	0	4.49124e-06	4.53217e-07	4.51405e-06	0.999011
4	0	4.10772e-06	4.5354e-07	4.13268e-06	0.99901
5	0	3.7268e-06	4.54523e-07	3.75442e-06	0.999009
6	0	3.33256e-06	4.55774e-07	3.36359e-06	0.999008
7	0	2.92786e-06	4.60244e-07	2.96382e-06	0.999008
8	0	2.49587e-06	4.69518e-07	2.53965e-06	0.999008
9	0	2.03643e-06	4.83459e-07	2.09303e-06	0.999008
10	0	1.52426e-06	5.01618e-07	1.60468e-06	0.999008
11	0	9.47425e-07	5.24278e-07	1.08281e-06	0.999009
12	0	2.81293e-07	5.54923e-07	6.22145e-07	0.999011
13	0	-5.01041e-07	5.94693e-07	7.77626e-07	0.999013
14	0	-1.42559e-06	6.51386e-07	1.56736e-06	0.999016
15	0	-2.53995e-06	7.3002e-07	2.64278e-06	0.99902
16	0	-3.91363e-06	8.30769e-07	4.00083e-06	0.999025
17	0	-5.64537e-06	9.59817e-07	5.72638e-06	0.999033
18	0	-7.85178e-06	1.13833e-06	7.93387e-06	0.999044
19	0	-1.06957e-05	1.39401e-06	1.07861e-05	0.999059
20	0	-1.44341e-05	1.75962e-06	1.4541e-05	0.999081
21	0	-1.94604e-05	2.29675e-06	1.95954e-05	0.999114
22	0	-2.63311e-05	3.07781e-06	2.65104e-05	0.999168
23	0	-3.53319e-05	3.76656e-06	3.55321e-05	0.999265
24	0	-4.45814e-05	3.04592e-06	4.46853e-05	0.999432
25	0	-4.80308e-05	-5.62842e-07	4.80341e-05	0.999671
26	0	-4.11249e-05	-3.92833e-06	4.13121e-05	0.999903
27	0	-2.92838e-05	-4.29438e-06	2.9597e-05	1.00006
28	0	-1.90971e-05	-3.0746e-06	1.93431e-05	1.00013
29	0	-1.2232e-05	-1.96744e-06	1.23892e-05	1.00016
30	0	-7.97461e-06	-1.22467e-06	8.0681e-06	1.00017
31	0	-5.47454e-06	-7.40812e-07	5.52443e-06	1.00017
32	0	-4.14417e-06	-4.12617e-07	4.16466e-06	1.00017
33	0	-3.61979e-06	-1.89153e-07	3.62473e-06	1.00017
34	0	-3.63348e-06	-3.91702e-08	3.63369e-06	1.00017
35	0	-4.02028e-06	6.04303e-08	4.02073e-06	1.00016
36	0	-4.65071e-06	1.24878e-07	4.65239e-06	1.00016
37	0	-5.44008e-06	1.65557e-07	5.44259e-06	1.00016
38	0	-6.31255e-06	1.86394e-07	6.3153e-06	1.00016
39	0	-7.22053e-06	1.92138e-07	7.22309e-06	1.00016
40	0	-8.13152e-06	1.86639e-07	8.13366e-06	1.00016
41	0	-9.01705e-06	1.74743e-07	9.01874e-06	1.00016
42	0	-9.85791e-06	1.57711e-07	9.85917e-06	1.00016
43	0	-1.06333e-05	1.35329e-07	1.06342e-05	1.00016
44	0	-1.13376e-05	1.09607e-07	1.13381e-05	1.00016
45	0	-1.19614e-05	8.19773e-08	1.19616e-05	1.00017
46	0	-1.2501e-05	5.41029e-08	1.25011e-05	1.00017
47	0	-1.29544e-05	2.5979e-08	1.29544e-05	1.00017
48	0	-1.33183e-05	-2.51461e-09	1.33183e-05	1.00018
49	0	-1.35961e-05	-3.10971e-08	1.35961e-05	1.00018
50	0	-1.37894e-05	-5.84182e-08	1.37895e-05	1.00018
51	0	-1.39052e-05	-8.36131e-08	1.39055e-05	1.00019
52	0	-1.3943e-05	-1.06228e-07	1.39434e-05	1.00019
53	0	-1.39108e-05	-1.2693e-07	1.39114e-05	1.00019
54	0	-1.38151e-05	-1.46249e-07	1.38159e-05	1.0002
55	0	-1.36695e-05	-1.63374e-07	1.36705e-05	1.0002
56	0	-1.34762e-05	-1.76456e-07	1.34774e-05	1.0002
