0	0	1.11557e-05	-8.81489e-08	1.11561e-05	1.00013
1	0	1.12274e-05	-6.7561e-08	1.12276e-05	1.00012
2	0	1.12716e-05	-4.86787e-08	1.12717e-05	1.00012
3	0	1.12188e-05	-2.80609e-08	1.12188e-05	1.00012
4	0	1.11331e-05	-6.47411e-09	1.11331e-05	1.00012
5	0	1.09498e-05	1.66185e-08	1.09499e-05	1.00012
6	0	1.07189e-05	3.99224e-08	1.07189e-05	1.00012
7	0	1.03822e-05	6.65197e-08	1.03824e-05	1.00011
8	0	9.98036e-06	9.66791e-08	9.98083e-06	1.00011
9	0	9.45661e-06	1.32308e-07	9.45753e-06	1.00011
10	0	8.83802e-06	1.73692e-07	8.83973e-06	1.00011
11	0	8.06288e-06	2.21911e-07	8.06593e-06	1.00011
12	0	7.14477e-06	2.77087e-07	7.15014e-06	1.00011
13	0	6.01591e-06	3.42957e-07	6.02568e-06	1.00011
14	0	4.67826e-06	4.24524e-07	4.69748e-06	1.00011
15	0	3.0482e-06	5.26268e-07	3.0933e-06	1.00011
16	0	1.09372e-06	6.5262e-07	1.27364e-06	1.00011
17	0	-1.30494e-06	8.09879e-07	1.53583e-06	1.00012
18	0	-4.21819e-06	1.01084e-06	4.33762e-06	1.00013
19	0	-7.82545e-06	1.27046e-06	7.92791e-06	1.00014
20	0	-1.22748e-05	1.6037e-06	1.23791e-05	1.00016
21	0	-1.78555e-05	2.0447e-06	1.79722e-05	1.00019
22	0	-2.48203e-05	2.60882e-06	2.4957e-05	1.00024
23	0	-3.31908e-05	2.99905e-06	3.3326e-05	1.00033
24	0	-4.10935e-05	2.19007e-06	4.11519e-05	1.00048
25	0	-4.37553e-05	-7.75012e-07	4.37622e-05	1.00068
26	0	-3.82593e-05	-3.25221e-06	3.83972e-05	1.00087
27	0	-2.95327e-05	-3.2741e-06	2.97137e-05	1.001
28	0	-2.23687e-05	-2.31743e-06	2.24884e-05	1.00106
29	0	-1.75128e-05	-1.61246e-06	1.75868e-05	1.00109
30	0	-1.41866e-05	-1.20065e-06	1.42373e-05	1.00111
31	0	-1.18065e-05	-9.51414e-07	1.18448e-05	1.00113
32	0	-1.00147e-05	-7.84484e-07	1.00454e-05	1.00114
33	0	-8.65132e-06	-6.63327e-07	8.67671e-06	1.00115
34	0	-7.5814e-06	-5.72757e-07	7.603e-06	1.00116
35	0	-6.75579e-06	-5.02712e-07	6.77447e-06	1.00117
36	0	-6.10752e-06	-4.46173e-07	6.12379e-06	1.00117
37	0	-5.62351e-06	-3.97975e-07	5.63758e-06	1.00118
38	0	-5.26145e-06	-3.55654e-07	5.27345e-06	1.00118
39	0	-5.02445e-06	-3.1816e-07	5.03451e-06	1.00119
40	0	-4.88474e-06	-2.83801e-07	4.89298e-06	1.00119
41	0	-4.84957e-06	-2.52166e-07	4.85612e-06	1.00119
42	0	-4.89008e-06	-2.22653e-07	4.89514e-06	1.00119
43	0	-5.02424e-06	-1.9511e-07	5.02803e-06	1.0012
44	0	-5.23013e-06	-1.68694e-07	5.23285e-06	1.0012
45	0	-5.52408e-06	-1.42257e-07	5.52591e-06	1.0012
46	0	-5.87954e-06	-1.16197e-07	5.88069e-06	1.0012
