0	0	-6.38028e-06	1.16723e-06	6.48617e-06	0.998224
1	0	-6.80838e-06	1.1712e-06	6.90838e-06	0.998228
2	0	-7.24833e-06	1.17967e-06	7.3437e-06	0.998232
3	0	-7.73176e-06	1.19356e-06	7.82334e-06	0.998237
4	0	-8.2566e-06	1.21237e-06	8.34514e-06	0.998242
5	0	-8.85621e-06	1.23504e-06	8.94191e-06	0.998247
6	0	-9.52555e-06	1.2615e-06	9.60872e-06	0.998253
7	0	-1.02913e-05	1.29327e-06	1.03722e-05	0.99826
8	0	-1.11549e-05	1.32843e-06	1.12337e-05	0.998269
9	0	-1.21445e-05	1.36542e-06	1.22211e-05	0.998278
10	0	-1.32511e-05	1.40734e-06	1.33257e-05	0.998289
11	0	-1.45008e-05	1.45404e-06	1.45735e-05	0.998301
12	0	-1.58798e-05	1.50304e-06	1.59508e-05	0.998316
13	0	-1.74242e-05	1.55003e-06	1.7493e-05	0.998333
14	0	-1.91087e-05	1.59457e-06	1.91752e-05	0.998353
15	0	-2.09517e-05	1.63735e-06	2.10156e-05	0.998377
16	0	-2.2924e-05	1.67742e-06	2.29853e-05	0.998405
17	0	-2.50246e-05	1.71361e-06	2.50832e-05	0.998438
18	0	-2.72124e-05	1.7363e-06	2.72678e-05	0.998478
19	0	-2.94604e-05	1.73275e-06	2.95113e-05	0.998525
20	0	-3.16776e-05	1.68931e-06	3.17226e-05	0.998581
21	0	-3.37635e-05	1.61115e-06	3.3802e-05	0.998649
22	0	-3.55869e-05	1.4956e-06	3.56183e-05	0.998731
23	0	-3.70149e-05	1.27484e-06	3.70368e-05	0.998833
24	0	-3.72833e-05	5.64578e-07	3.72876e-05	0.998966
25	0	-3.40387e-05	-1.58401e-06	3.40755e-05	0.999133
26	0	-2.49617e-05	-3.58707e-06	2.52181e-05	0.999288
27	0	-1.31724e-05	-3.73325e-06	1.36912e-05	0.99939
28	0	-3.21962e-06	-2.64318e-06	4.16562e-06	0.999434
29	0	3.69301e-06	-1.64633e-06	4.04335e-06	0.999446
30	0	8.2188e-06	-9.67702e-07	8.27557e-06	0.999444
31	0	1.11156e-05	-5.22423e-07	1.11278e-05	0.999437
32	0	1.29317e-05	-2.20787e-07	1.29335e-05	0.999427
33	0	1.40049e-05	-1.38287e-08	1.40049e-05	0.999416
34	0	1.45704e-05	1.28154e-07	1.45709e-05	0.999405
35	0	1.47724e-05	2.27582e-07	1.47742e-05	0.999395
36	0	1.47223e-05	2.98689e-07	1.47253e-05	0.999385
37	0	1.44928e-05	3.49159e-07	1.4497e-05	0.999377
38	0	1.41411e-05	3.82433e-07	1.41463e-05	0.999368
39	0	1.37046e-05	4.04565e-07	1.37106e-05	0.999361
40	0	1.32085e-05	4.18759e-07	1.32151e-05	0.999354
41	0	1.26801e-05	4.27409e-07	1.26873e-05	0.999347
42	0	1.21295e-05	4.31102e-07	1.21371e-05	0.999342
43	0	1.15772e-05	4.30884e-07	1.15853e-05	0.999336
44	0	1.1025e-05	4.27733e-07	1.10333e-05	0.999332
45	0	1.04884e-05	4.22108e-07	1.04968e-05	0.999327
46	0	9.96629e-06	4.1538e-07	9.97494e-06	0.999323
47	0	9.46878e-06	4.07884e-07	9.47756e-06	0.99932
48	0	8.99058e-06	3.993e-07	8.99944e-06	0.999316
49	0	8.53881e-06	3.90104e-07	8.54771e-06	0.999313
50	0	8.10942e-06	3.80856e-07	8.11836e-06	0.999311
51	0	7.71022e-06	3.72505e-07	7.71922e-06	0.999308
52	0	7.33138e-06	3.65162e-07	7.34047e-06	0.999306
53	0	6.97619e-06	3.5818e-07	6.98538e-06	0.999304
54	0	6.63379e-06	3.51619e-07	6.6431e-06	0.999302
55	0	6.3081e-06	3.4637e-07	6.3176e-06	0.9993
56	0	5.98869e-06	3.44142e-07	5.99857e-06	0.999299
57	0	5.67547e-06	3.45182e-07	5.68596e-06	0.999297
58	0	5.35372e-06	3.48486e-07	5.36505e-06	0.999296
59	0	5.01515e-06	3.53458e-07	5.02759e-06	0.999295
60	0	4.64493e-06	3.62438e-07	4.65905e-06	0.999294
61	0	4.23478e-06	3.77763e-07	4.25159e-06	0.999293
62	0	3.76414e-06	4.00972e-07	3.78544e-06	0.999293
63	0	3.21659e-06	4.34111e-07	3.24575e-06	0.999293
64	0	2.55427e-06	4.76782e-07	2.59839e-06	0.999294
65	0	1.74548e-06	5.30422e-07	1.8243e-06	0.999295
