0	0	7.48987e-05	-8.80442e-07	7.49039e-05	0.999201
1	0	7.22333e-05	-9.53165e-07	7.22396e-05	0.999185
2	0	6.9707e-05	-1.0324e-06	6.97146e-05	0.99917
3	0	6.74714e-05	-1.11188e-06	6.74805e-05	0.999156
4	0	6.53937e-05	-1.19807e-06	6.54047e-05	0.999142
5	0	6.36764e-05	-1.29329e-06	6.36895e-05	0.999129
6	0	6.21714e-05	-1.39788e-06	6.21871e-05	0.999117
7	0	6.10733e-05	-1.51145e-06	6.1092e-05	0.999104
8	0	6.02481e-05	-1.63565e-06	6.02703e-05	0.999091
9	0	5.98963e-05	-1.778e-06	5.99227e-05	0.999078
10	0	5.98996e-05	-1.93542e-06	5.99308e-05	0.999063
11	0	6.04576e-05	-2.10424e-06	6.04942e-05	0.999047
12	0	6.14721e-05	-2.28184e-06	6.15144e-05	0.999028
13	0	6.3138e-05	-2.4764e-06	6.31866e-05	0.999007
14	0	6.53532e-05	-2.69765e-06	6.54089e-05	0.998981
15	0	6.83098e-05	-2.94589e-06	6.83733e-05	0.99895
16	0	7.19602e-05	-3.21613e-06	7.2032e-05	0.998912
17	0	7.65326e-05	-3.51648e-06	7.66134e-05	0.998865
18	0	8.20076e-05	-3.86426e-06	8.20986e-05	0.998806
19	0	8.8629e-05	-4.27711e-06	8.87321e-05	0.998731
20	0	9.64636e-05	-4.74399e-06	9.65802e-05	0.998634
21	0	0.000105886	-5.40989e-06	0.000106025	0.998505
22	0	0.000117301	-6.25902e-06	0.000117468	0.998323
23	0	0.00013092	-6.93539e-06	0.000131103	0.998052
24	0	0.000142495	-4.69499e-06	0.000142572	0.997629
25	0	0.000140185	3.29146e-06	0.000140224	0.997045
26	0	0.000116648	9.67257e-06	0.000117048	0.996505
27	0	8.69053e-05	8.44593e-06	8.73148e-05	0.996195
28	0	6.48959e-05	4.73306e-06	6.50682e-05	0.99607
29	0	5.13296e-05	2.30951e-06	5.13815e-05	0.996024
30	0	4.27285e-05	1.07996e-06	4.27422e-05	0.996002
31	0	3.67778e-05	4.39692e-07	3.67804e-05	0.995988
32	0	3.22659e-05	7.16132e-08	3.2266e-05	0.995977
33	0	2.86584e-05	-1.60518e-07	2.86588e-05	0.995968
34	0	2.55946e-05	-3.14133e-07	2.55966e-05	0.995959
35	0	2.29286e-05	-4.17458e-07	2.29324e-05	0.995952
36	0	2.05047e-05	-4.9121e-07	2.05106e-05	0.995946
37	0	1.83033e-05	-5.47531e-07	1.83115e-05	0.99594
38	0	1.62386e-05	-5.93592e-07	1.62494e-05	0.995935
39	0	1.43277e-05	-6.34289e-07	1.43418e-05	0.99593
40	0	1.25085e-05	-6.68744e-07	1.25263e-05	0.995926
41	0	1.08099e-05	-6.99825e-07	1.08325e-05	0.995922
42	0	9.18603e-06	-7.2909e-07	9.21492e-06	0.995919
43	0	7.66782e-06	-7.56958e-07	7.70509e-06	0.995917
44	0	6.22177e-06	-7.84166e-07	6.27099e-06	0.995915
45	0	4.87804e-06	-8.12023e-07	4.94516e-06	0.995913
46	0	3.6004e-06	-8.39191e-07	3.6969e-06	0.995912
47	0	2.42072e-06	-8.66071e-07	2.57098e-06	0.995911
48	0	1.31108e-06	-8.92774e-07	1.58618e-06	0.995911
49	0	2.97401e-07	-9.19557e-07	9.66454e-07	0.99591
50	0	-6.48348e-07	-9.45899e-07	1.14677e-06	0.99591
51	0	-1.49892e-06	-9.72022e-07	1.7865e-06	0.995911
52	0	-2.28002e-06	-9.97593e-07	2.48871e-06	0.995911
53	0	-2.96897e-06	-1.02239e-06	3.14008e-06	0.995912
54	0	-3.59373e-06	-1.04659e-06	3.74302e-06	0.995912
55	0	-4.13248e-06	-1.07017e-06	4.2688e-06	0.995913
56	0	-4.61222e-06	-1.09163e-06	4.73964e-06	0.995914
57	0	-5.01487e-06	-1.11063e-06	5.13639e-06	0.995915
58	0	-5.36856e-06	-1.1271e-06	5.4856e-06	0.995915
59	0	-5.66058e-06	-1.14106e-06	5.77444e-06	0.995916
60	0	-5.9211e-06	-1.15089e-06	6.03192e-06	0.995917
61	0	-6.14298e-06	-1.15554e-06	6.25072e-06	0.995917
62	0	-6.35919e-06	-1.15363e-06	6.46299e-06	0.995918
63	0	-6.57203e-06	-1.14419e-06	6.67089e-06	0.995918
64	0	-6.82256e-06	-1.12491e-06	6.91468e-06	0.995918
65	0	-7.12796e-06	-1.09309e-06	7.21129e-06	0.995919
66	0	-7.54564e-06	-1.04351e-06	7.61746e-06	0.995919
67	0	-8.12131e-06	-9.68844e-07	8.1789e-06	0.99592
68	0	-8.95078e-06	-8.58742e-07	8.99188e-06	0.995922
69	0	-1.01423e-05	-6.98869e-07	1.01664e-05	0.995926
70	0	-1.18762e-05	-4.60216e-07	1.18852e-05	0.995933
71	0	-1.44253e-05	-8.24282e-08	1.44255e-05	0.995945
72	0	-1.82262e-05	5.08195e-07	1.82333e-05	0.99597
73	0	-2.36214e-05	1.12862e-06	2.36484e-05	0.996021
74	0	-2.94835e-05	9.01702e-07	2.94973e-05	0.996119
75	0	-3.1766e-05	-1.26826e-06	3.17914e-05	0.99627
76	0	-2.73993e-05	-3.22265e-06	2.75882e-05	0.996414
77	0	-2.02235e-05	-3.15216e-06	2.04677e-05	0.996502
78	0	-1.46267e-05	-2.16392e-06	1.47859e-05	0.996537
79	0	-1.13847e-05	-1.41131e-06	1.14718e-05	0.996547
80	0	-9.78631e-06	-9.65507e-07	9.83383e-06	0.996547
81	0	-9.17268e-06	-7.03781e-07	9.19964e-06	0.996544
82	0	-9.16756e-06	-5.4134e-07	9.18353e-06	0.99654
83	0	-9.53943e-06	-4.38193e-07	9.54949e-06	0.996536
84	0	-1.01572e-05	-3.73575e-07	1.01641e-05	0.996532
85	0	-1.09203e-05	-3.35266e-07	1.09254e-05	0.996529
86	0	-1.17741e-05	-3.14699e-07	1.17783e-05	0.996527
87	0	-1.26675e-05	-3.06141e-07	1.26712e-05	0.996526
88	0	-1.35769e-05	-3.06161e-07	1.35803e-05	0.996525
89	0	-1.44718e-05	-3.12719e-07	1.44752e-05	0.996525
90	0	-1.53428e-05	-3.2417e-07	1.53463e-05	0.996526
91	0	-1.617e-05	-3.39287e-07	1.61735e-05	0.996527
92	0	-1.69512e-05	-3.57055e-07	1.6955e-05	0.996529
93	0	-1.7673e-05	-3.76644e-07	1.7677e-05	0.996531
94	0	-1.83379e-05	-3.97281e-07	1.83422e-05	0.996534
95	0	-1.89359e-05	-4.18543e-07	1.89406e-05	0.996537
96	0	-1.94723e-05	-4.40078e-07	1.94773e-05	0.99654
97	0	-1.994e-05	-4.61399e-07	1.99453e-05	0.996544
98	0	-2.03468e-05	-4.82017e-07	2.03525e-05	0.996547
99	0	-2.06886e-05	-5.01727e-07	2.06947e-05	0.996551
100	0	-2.09748e-05	-5.20144e-07	2.09812e-05	0.996555
101	0	-2.12031e-05	-5.36988e-07	2.12099e-05	0.996559
