0	0	-2.17149e-05	-1.6882e-07	2.17155e-05	0.997344
1	0	-2.26477e-05	-1.44935e-07	2.26482e-05	0.997358
2	0	-2.36643e-05	-1.22153e-07	2.36647e-05	0.997374
3	0	-2.47254e-05	-9.85479e-08	2.47256e-05	0.997389
4	0	-2.58664e-05	-7.26073e-08	2.58665e-05	0.997406
5	0	-2.70492e-05	-4.67716e-08	2.70493e-05	0.997423
6	0	-2.83203e-05	-2.191e-08	2.83204e-05	0.997441
7	0	-2.9643e-05	3.69404e-09	2.9643e-05	0.99746
8	0	-3.10536e-05	3.20877e-08	3.10536e-05	0.997481
9	0	-3.25149e-05	6.20277e-08	3.25149e-05	0.997502
10	0	-3.40741e-05	9.20229e-08	3.40742e-05	0.997525
11	0	-3.57018e-05	1.24642e-07	3.5702e-05	0.99755
12	0	-3.74425e-05	1.63407e-07	3.74429e-05	0.997576
13	0	-3.92791e-05	2.09302e-07	3.92796e-05	0.997604
14	0	-4.12646e-05	2.64647e-07	4.12655e-05	0.997635
15	0	-4.34061e-05	3.32445e-07	4.34074e-05	0.997668
16	0	-4.57792e-05	4.23546e-07	4.57811e-05	0.997705
17	0	-4.84394e-05	5.51452e-07	4.84425e-05	0.997746
18	0	-5.15439e-05	7.36892e-07	5.15492e-05	0.997791
19	0	-5.52828e-05	1.01546e-06	5.52921e-05	0.997844
20	0	-6.00447e-05	1.47307e-06	6.00628e-05	0.997906
21	0	-6.65141e-05	2.29501e-06	6.65537e-05	0.997985
22	0	-7.60388e-05	3.78322e-06	7.61329e-05	0.998095
23	0	-9.01088e-05	5.70684e-06	9.02894e-05	0.998279
24	0	-0.000106506	5.29583e-06	0.000106637	0.99861
25	0	-0.000112967	-1.6063e-06	0.000112979	0.999114
26	0	-9.78602e-05	-8.69863e-06	9.82461e-05	0.999615
27	0	-7.20036e-05	-9.29024e-06	7.26005e-05	0.99994
28	0	-4.9639e-05	-6.63485e-06	5.00805e-05	1.0001
29	0	-3.41001e-05	-4.35195e-06	3.43767e-05	1.00016
30	0	-2.36629e-05	-2.92703e-06	2.38432e-05	1.0002
31	0	-1.64288e-05	-2.05267e-06	1.65565e-05	1.00021
32	0	-1.12469e-05	-1.4922e-06	1.13455e-05	1.00022
33	0	-7.41105e-06	-1.11748e-06	7.49482e-06	1.00022
34	0	-4.51294e-06	-8.59154e-07	4.59399e-06	1.00023
35	0	-2.25044e-06	-6.75742e-07	2.3497e-06	1.00023
36	0	-4.59555e-07	-5.4338e-07	7.11655e-07	1.00023
37	0	1.00495e-06	-4.46293e-07	1.09959e-06	1.00023
38	0	2.19866e-06	-3.73739e-07	2.23019e-06	1.00023
39	0	3.20748e-06	-3.1745e-07	3.22315e-06	1.00023
40	0	4.04093e-06	-2.71677e-07	4.05005e-06	1.00023
41	0	4.75844e-06	-2.33932e-07	4.76419e-06	1.00024
42	0	5.35777e-06	-2.02285e-07	5.36159e-06	1.00024
43	0	5.87852e-06	-1.76733e-07	5.88118e-06	1.00024
44	0	6.3064e-06	-1.54037e-07	6.30828e-06	1.00024
45	0	6.66717e-06	-1.32539e-07	6.66849e-06	1.00024
46	0	6.95308e-06	-1.1211e-07	6.95398e-06	1.00024
47	0	7.18664e-06	-9.37967e-08	7.18725e-06	1.00024
48	0	7.35056e-06	-7.62898e-08	7.35095e-06	1.00025
