0	0	-1.93143e-05	-8.44294e-07	1.93328e-05	0.992694
1	0	-2.01023e-05	-8.47892e-07	2.01202e-05	0.992698
2	0	-2.08817e-05	-8.50532e-07	2.0899e-05	0.992702
3	0	-2.16245e-05	-8.52572e-07	2.16413e-05	0.992707
4	0	-2.23716e-05	-8.53434e-07	2.23879e-05	0.992711
5	0	-2.30939e-05	-8.51774e-07	2.31096e-05	0.992716
6	0	-2.38309e-05	-8.46664e-07	2.3846e-05	0.992722
7	0	-2.45562e-05	-8.37033e-07	2.45704e-05	0.992728
8	0	-2.53163e-05	-8.22519e-07	2.53297e-05	0.992734
9	0	-2.6095e-05	-8.04199e-07	2.61074e-05	0.992741
10	0	-2.69474e-05	-7.81597e-07	2.69587e-05	0.992748
11	0	-2.78601e-05	-7.50568e-07	2.78702e-05	0.992756
12	0	-2.88863e-05	-7.05362e-07	2.8895e-05	0.992765
13	0	-3.00307e-05	-6.44159e-07	3.00377e-05	0.992775
14	0	-3.13767e-05	-5.64582e-07	3.13818e-05	0.992787
15	0	-3.29661e-05	-4.59315e-07	3.29693e-05	0.9928
16	0	-3.492e-05	-3.15428e-07	3.49214e-05	0.992815
17	0	-3.73426e-05	-1.14584e-07	3.73428e-05	0.992835
18	0	-4.04608e-05	1.71785e-07	4.04612e-05	0.992858
19	0	-4.45415e-05	5.88118e-07	4.45454e-05	0.992889
20	0	-5.00719e-05	1.21574e-06	5.00867e-05	0.992932
21	0	-5.78127e-05	2.23645e-06	5.7856e-05	0.992993
22	0	-6.90956e-05	3.89042e-06	6.9205e-05	0.993094
23	0	-8.49548e-05	5.62315e-06	8.51407e-05	0.993279
24	0	-0.000101922	4.61582e-06	0.000102026	0.993612
25	0	-0.000107123	-2.69786e-06	0.000107157	0.994113
26	0	-9.09151e-05	-9.22498e-06	9.13819e-05	0.994591
27	0	-6.59835e-05	-9.02021e-06	6.65972e-05	0.994883
28	0	-4.64027e-05	-5.87434e-06	4.67731e-05	0.995005
29	0	-3.43414e-05	-3.53317e-06	3.45227e-05	0.995046
30	0	-2.73242e-05	-2.19618e-06	2.74123e-05	0.995057
31	0	-2.32231e-05	-1.43829e-06	2.32676e-05	0.995059
32	0	-2.08647e-05	-9.78207e-07	2.08876e-05	0.995057
33	0	-1.95923e-05	-6.86385e-07	1.96044e-05	0.995053
34	0	-1.90305e-05	-4.95753e-07	1.90369e-05	0.995049
35	0	-1.89286e-05	-3.69358e-07	1.89322e-05	0.995046
36	0	-1.91385e-05	-2.85632e-07	1.91406e-05	0.995044
37	0	-1.95487e-05	-2.30014e-07	1.955e-05	0.995042
38	0	-2.00969e-05	-1.93073e-07	2.00978e-05	0.995041
39	0	-2.07252e-05	-1.70494e-07	2.07259e-05	0.995041
40	0	-2.14068e-05	-1.57693e-07	2.14074e-05	0.995041
41	0	-2.21112e-05	-1.5223e-07	2.21117e-05	0.995043
42	0	-2.28198e-05	-1.51466e-07	2.28204e-05	0.995045
43	0	-2.35192e-05	-1.55142e-07	2.35197e-05	0.995047
44	0	-2.41986e-05	-1.61353e-07	2.41991e-05	0.99505
45	0	-2.48537e-05	-1.6917e-07	2.48543e-05	0.995054
46	0	-2.54737e-05	-1.7858e-07	2.54743e-05	0.995058
47	0	-2.60607e-05	-1.89029e-07	2.60614e-05	0.995063
48	0	-2.661e-05	-1.99084e-07	2.66108e-05	0.995068
49	0	-2.71268e-05	-2.08746e-07	2.71276e-05	0.995073
50	0	-2.76072e-05	-2.17713e-07	2.76081e-05	0.995079
51	0	-2.80608e-05	-2.25244e-07	2.80617e-05	0.995085
52	0	-2.84839e-05	-2.30279e-07	2.84849e-05	0.995091
53	0	-2.88898e-05	-2.32906e-07	2.88907e-05	0.995097
54	0	-2.92797e-05	-2.32886e-07	2.92806e-05	0.995104
55	0	-2.96741e-05	-2.2984e-07	2.9675e-05	0.995111
56	0	-3.00728e-05	-2.22178e-07	3.00736e-05	0.995118
57	0	-3.04996e-05	-2.08369e-07	3.05003e-05	0.995125
58	0	-3.09548e-05	-1.85279e-07	3.09554e-05	0.995132
59	0	-3.14856e-05	-1.55372e-07	3.1486e-05	0.99514
60	0	-3.21071e-05	-1.1921e-07	3.21074e-05	0.995147
61	0	-3.28743e-05	-7.07126e-08	3.28744e-05	0.995156
62	0	-3.38008e-05	1.02517e-09	3.38008e-05	0.995164
63	0	-3.49665e-05	1.02244e-07	3.49666e-05	0.995173
64	0	-3.64494e-05	2.37062e-07	3.64502e-05	0.995183
65	0	-3.83919e-05	4.20927e-07	3.83942e-05	0.995194
66	0	-4.09564e-05	6.77319e-07	4.0962e-05	0.995207
67	0	-4.44222e-05	1.04279e-06	4.44344e-05	0.995222
68	0	-4.91924e-05	1.58084e-06	4.92178e-05	0.995242
69	0	-5.59294e-05	2.40191e-06	5.5981e-05	0.995268
70	0	-6.56905e-05	3.71704e-06	6.57956e-05	0.995308
71	0	-8.04107e-05	5.9725e-06	8.06322e-05	0.995372
72	0	-0.000103435	9.82019e-06	0.0001039	0.995499
73	0	-0.000138366	1.46427e-05	0.000139139	0.995778
74	0	-0.00018029	1.41546e-05	0.000180845	0.996362
75	0	-0.000203518	9.29916e-07	0.00020352	0.997287
76	0	-0.000185244	-1.28859e-05	0.000185692	0.998226
77	0	-0.000145643	-1.45686e-05	0.000146369	0.998846
78	0	-0.000109991	-1.06733e-05	0.000110508	0.999169
79	0	-8.4451e-05	-7.23165e-06	8.47601e-05	0.999332
80	0	-6.64734e-05	-5.11479e-06	6.66699e-05	0.999423
81	0	-5.32327e-05	-3.82603e-06	5.337e-05	0.999481
82	0	-4.30136e-05	-2.98278e-06	4.31169e-05	0.99952
83	0	-3.48518e-05	-2.40002e-06	3.49343e-05	0.999548
84	0	-2.81244e-05	-1.986e-06	2.81944e-05	0.999568
85	0	-2.2458e-05	-1.68361e-06	2.2521e-05	0.999583
86	0	-1.75704e-05	-1.45237e-06	1.76303e-05	0.999593
87	0	-1.33044e-05	-1.26875e-06	1.33648e-05	0.999601
88	0	-9.51541e-06	-1.12071e-06	9.58118e-06	0.999606
89	0	-6.13851e-06	-9.97279e-07	6.21899e-06	0.999609
90	0	-3.09029e-06	-8.92657e-07	3.21663e-06	0.99961
91	0	-3.27996e-07	-8.04085e-07	8.68408e-07	0.99961
92	0	2.20228e-06	-7.29965e-07	2.3201e-06	0.999609
93	0	4.51694e-06	-6.65611e-07	4.56572e-06	0.999607
94	0	6.6501e-06	-6.07673e-07	6.6778e-06	0.999604
95	0	8.61773e-06	-5.56269e-07	8.63567e-06	0.999601
96	0	1.04557e-05	-5.11986e-07	1.04682e-05	0.999597
97	0	1.21714e-05	-4.7476e-07	1.21807e-05	0.999592
