0	0	-4.55385e-05	-5.0755e-06	4.58205e-05	1.01751
1	0	-3.5819e-05	-5.21619e-06	3.61968e-05	1.01754
2	0	-2.60784e-05	-5.38787e-06	2.66292e-05	1.01756
3	0	-1.54167e-05	-5.57405e-06	1.63935e-05	1.01757
4	0	-4.58908e-06	-5.77747e-06	7.37827e-06	1.01759
5	0	7.37669e-06	-6.00054e-06	9.50905e-06	1.01759
6	0	1.96049e-05	-6.26777e-06	2.05825e-05	1.0176
7	0	3.30922e-05	-6.5669e-06	3.37375e-05	1.01759
8	0	4.70249e-05	-6.88914e-06	4.75268e-05	1.01758
9	0	6.25006e-05	-7.24544e-06	6.29192e-05	1.01756
10	0	7.86684e-05	-7.67917e-06	7.90423e-05	1.01753
11	0	9.66626e-05	-8.1985e-06	9.70097e-05	1.01749
12	0	0.000115779	-8.78513e-06	0.000116112	1.01744
13	0	0.000137352	-9.45822e-06	0.000137677	1.01737
14	0	0.00016066	-1.03061e-05	0.00016099	1.01729
15	0	0.000187327	-1.13768e-05	0.000187672	1.01718
16	0	0.000217073	-1.27444e-05	0.000217447	1.01705
17	0	0.000252083	-1.45701e-05	0.000252504	1.01687
18	0	0.000292709	-1.70695e-05	0.000293206	1.01665
19	0	0.000342249	-2.04724e-05	0.00034286	1.01636
20	0	0.000403027	-2.52781e-05	0.000403819	1.01596
21	0	0.000481464	-3.27059e-05	0.000482574	1.01539
22	0	0.000585301	-4.43052e-05	0.000586975	1.01449
23	0	0.000722002	-5.57937e-05	0.000724154	1.01292
24	0	0.000863433	-4.56226e-05	0.000864637	1.01018
25	0	0.000912735	1.24823e-05	0.00091282	1.00615
26	0	0.000794329	6.4342e-05	0.00079693	1.00228
27	0	0.000608116	6.29894e-05	0.000611369	0.999898
28	0	0.00045839	4.06792e-05	0.000460191	0.99881
29	0	0.000361559	2.45302e-05	0.00036239	0.998329
30	0	0.000298501	1.55076e-05	0.000298904	0.998075
31	0	0.000255676	1.03955e-05	0.000255887	0.99791
32	0	0.000224234	7.21235e-06	0.00022435	0.997791
33	0	0.000201005	5.06648e-06	0.000201069	0.9977
34	0	0.000182431	3.57969e-06	0.000182466	0.997625
35	0	0.000167828	2.57022e-06	0.000167848	0.997562
36	0	0.000155301	1.85993e-06	0.000155312	0.997508
37	0	0.000145229	1.30698e-06	0.000145235	0.997459
38	0	0.000136098	8.70485e-07	0.0001361	0.997415
39	0	0.000128522	5.34967e-07	0.000128523	0.997375
40	0	0.000121284	2.77628e-07	0.000121284	0.997339
41	0	0.000115204	7.01532e-08	0.000115204	0.997304
42	0	0.000109233	-9.04227e-08	0.000109233	0.997273
43	0	0.000104165	-2.34361e-07	0.000104165	0.997243
44	0	9.90042e-05	-3.51879e-07	9.90048e-05	0.997215
45	0	9.45375e-05	-4.46362e-07	9.45386e-05	0.997189
