0	0	5.60084e-06	-9.37701e-07	5.6788e-06	0.997168
1	0	4.8245e-06	-9.70631e-07	4.92117e-06	0.997167
2	0	4.13816e-06	-1.00347e-06	4.25809e-06	0.997165
3	0	3.55038e-06	-1.03653e-06	3.6986e-06	0.997165
4	0	3.04984e-06	-1.06892e-06	3.23173e-06	0.997164
5	0	2.64072e-06	-1.10003e-06	2.86068e-06	0.997163
6	0	2.31312e-06	-1.12956e-06	2.57419e-06	0.997162
7	0	2.07076e-06	-1.15774e-06	2.37243e-06	0.99716
8	0	1.9033e-06	-1.18395e-06	2.24149e-06	0.997159
9	0	1.80981e-06	-1.20775e-06	2.17579e-06	0.997157
10	0	1.777e-06	-1.2286e-06	2.16037e-06	0.997155
11	0	1.80098e-06	-1.24589e-06	2.18993e-06	0.997153
12	0	1.86723e-06	-1.25877e-06	2.2519e-06	0.99715
13	0	1.96722e-06	-1.26655e-06	2.33968e-06	0.997147
14	0	2.08065e-06	-1.26791e-06	2.43654e-06	0.997143
15	0	2.19201e-06	-1.2615e-06	2.52909e-06	0.997139
16	0	2.27475e-06	-1.24536e-06	2.59334e-06	0.997135
17	0	2.30155e-06	-1.21711e-06	2.60355e-06	0.99713
18	0	2.23184e-06	-1.17262e-06	2.52114e-06	0.997124
19	0	2.01784e-06	-1.10655e-06	2.30133e-06	0.997119
20	0	1.59509e-06	-1.01191e-06	1.88899e-06	0.997114
21	0	8.76514e-07	-8.77036e-07	1.23995e-06	0.99711
22	0	-2.41033e-07	-6.89926e-07	7.30818e-07	0.997109
23	0	-1.81699e-06	-4.91564e-07	1.88231e-06	0.997113
24	0	-3.57797e-06	-4.47227e-07	3.60581e-06	0.997127
25	0	-4.68156e-06	-7.63992e-07	4.74349e-06	0.997153
26	0	-4.4485e-06	-1.07631e-06	4.57685e-06	0.997177
27	0	-3.52119e-06	-1.06149e-06	3.67771e-06	0.997192
28	0	-2.82464e-06	-8.41393e-07	2.94729e-06	0.997196
29	0	-2.65606e-06	-6.45659e-07	2.73341e-06	0.997194
30	0	-2.93296e-06	-5.07996e-07	2.97662e-06	0.99719
31	0	-3.52951e-06	-4.16046e-07	3.55394e-06	0.997185
32	0	-4.34209e-06	-3.55301e-07	4.35661e-06	0.99718
33	0	-5.298e-06	-3.17058e-07	5.30748e-06	0.997176
34	0	-6.33984e-06	-2.95105e-07	6.3467e-06	0.997172
35	0	-7.42671e-06	-2.85277e-07	7.43219e-06	0.997169
36	0	-8.52573e-06	-2.84962e-07	8.5305e-06	0.997167
37	0	-9.6158e-06	-2.92352e-07	9.62024e-06	0.997165
38	0	-1.06762e-05	-3.05203e-07	1.06806e-05	0.997165
39	0	-1.16954e-05	-3.21994e-07	1.16998e-05	0.997165
