0	0	1.02437e-05	-1.72815e-07	1.02451e-05	1
1	0	1.04853e-05	-1.52395e-07	1.04864e-05	0.999998
2	0	1.06593e-05	-1.3338e-07	1.06602e-05	0.999994
3	0	1.07783e-05	-1.1395e-07	1.07789e-05	0.999991
4	0	1.08351e-05	-9.55431e-08	1.08355e-05	0.999987
5	0	1.08365e-05	-7.71816e-08	1.08368e-05	0.999983
6	0	1.077e-05	-5.6165e-08	1.07701e-05	0.999979
7	0	1.06418e-05	-3.37904e-08	1.06419e-05	0.999975
8	0	1.04405e-05	-9.33532e-09	1.04405e-05	0.999971
9	0	1.01578e-05	1.82446e-08	1.01578e-05	0.999966
10	0	9.78044e-06	5.01317e-08	9.78057e-06	0.999962
11	0	9.2956e-06	8.74875e-08	9.29602e-06	0.999957
12	0	8.68344e-06	1.32742e-07	8.68446e-06	0.999952
13	0	7.9174e-06	1.8728e-07	7.91961e-06	0.999947
14	0	6.96633e-06	2.53603e-07	6.97094e-06	0.999943
15	0	5.78408e-06	3.35635e-07	5.79381e-06	0.999938
16	0	4.32046e-06	4.41165e-07	4.34292e-06	0.999935
17	0	2.4944e-06	5.77644e-07	2.56041e-06	0.999932
18	0	2.11459e-07	7.53215e-07	7.82335e-07	0.999931
19	0	-2.67416e-06	9.81344e-07	2.84854e-06	0.999933
20	0	-6.33201e-06	1.28141e-06	6.46037e-06	0.999939
21	0	-1.10218e-05	1.69322e-06	1.11511e-05	0.999954
22	0	-1.7032e-05	2.22904e-06	1.71773e-05	0.999984
23	0	-2.44047e-05	2.62719e-06	2.45457e-05	1.00005
24	0	-3.15475e-05	1.97691e-06	3.16094e-05	1.00015
25	0	-3.44228e-05	-4.08818e-07	3.44253e-05	1.00031
26	0	-3.09059e-05	-2.28377e-06	3.09902e-05	1.00046
27	0	-2.52299e-05	-2.14471e-06	2.53209e-05	1.00054
28	0	-2.09893e-05	-1.37689e-06	2.10344e-05	1.00059
29	0	-1.84762e-05	-8.85377e-07	1.84974e-05	1.00061
30	0	-1.69603e-05	-6.34501e-07	1.69722e-05	1.00063
31	0	-1.59997e-05	-4.99038e-07	1.60075e-05	1.00064
32	0	-1.53383e-05	-4.1313e-07	1.53439e-05	1.00065
33	0	-1.49048e-05	-3.53642e-07	1.4909e-05	1.00066
34	0	-1.46028e-05	-3.08762e-07	1.46061e-05	1.00067
35	0	-1.444e-05	-2.7295e-07	1.44425e-05	1.00068
36	0	-1.43513e-05	-2.41378e-07	1.43533e-05	1.00068
37	0	-1.43729e-05	-2.13591e-07	1.43745e-05	1.00069
38	0	-1.44456e-05	-1.87661e-07	1.44468e-05	1.00069
39	0	-1.4619e-05	-1.63426e-07	1.46199e-05	1.0007
40	0	-1.48323e-05	-1.38698e-07	1.48329e-05	1.0007
41	0	-1.51455e-05	-1.14857e-07	1.5146e-05	1.00071
42	0	-1.54974e-05	-9.1165e-08	1.54977e-05	1.00071
43	0	-1.59538e-05	-6.72926e-08	1.59539e-05	1.00072
44	0	-1.64431e-05	-4.12758e-08	1.64432e-05	1.00072
45	0	-1.70425e-05	-1.49539e-08	1.70426e-05	1.00072
46	0	-1.7684e-05	1.18306e-08	1.7684e-05	1.00073
47	0	-1.84474e-05	3.94902e-08	1.84474e-05	1.00073
48	0	-1.92518e-05	7.03139e-08	1.92519e-05	1.00074
49	0	-2.01865e-05	1.03428e-07	2.01868e-05	1.00074
50	0	-2.1177e-05	1.38437e-07	2.11775e-05	1.00074
51	0	-2.23222e-05	1.74716e-07	2.23229e-05	1.00075
52	0	-2.35363e-05	2.14678e-07	2.35373e-05	1.00075
53	0	-2.49161e-05	2.59504e-07	2.49174e-05	1.00076
54	0	-2.63846e-05	3.09662e-07	2.63864e-05	1.00076
55	0	-2.80556e-05	3.65086e-07	2.8058e-05	1.00077
56	0	-2.9855e-05	4.2769e-07	2.9858e-05	1.00077
57	0	-3.19015e-05	4.9824e-07	3.19054e-05	1.00078
58	0	-3.41092e-05	5.81638e-07	3.41142e-05	1.00078
59	0	-3.66399e-05	6.75533e-07	3.66461e-05	1.00079
60	0	-3.94188e-05	7.88209e-07	3.94267e-05	1.0008
61	0	-4.26285e-05	9.26976e-07	4.26386e-05	1.00081
62	0	-4.62104e-05	1.0973e-06	4.62234e-05	1.00082
63	0	-5.04047e-05	1.30874e-06	5.04217e-05	1.00083
64	0	-5.52497e-05	1.57573e-06	5.52722e-05	1.00084
65	0	-6.10559e-05	1.92531e-06	6.10863e-05	1.00086
66	0	-6.79939e-05	2.39713e-06	6.80361e-05	1.00088
67	0	-7.6616e-05	3.05169e-06	7.66768e-05	1.00091
68	0	-8.74367e-05	3.98868e-06	8.75277e-05	1.00094
69	0	-0.000101623	5.35308e-06	0.000101764	1.00099
70	0	-0.000120624	7.45232e-06	0.000120854	1.00107
71	0	-0.000147415	1.09316e-05	0.00014782	1.00119
72	0	-0.000186544	1.66996e-05	0.00018729	1.00141
73	0	-0.000242945	2.37041e-05	0.000244099	1.00187
74	0	-0.000307766	2.22739e-05	0.000308571	1.00282
75	0	-0.000341396	1.67951e-06	0.0003414	1.00429
76	0	-0.000311299	-1.84996e-05	0.000311848	1.00575
77	0	-0.000252352	-1.92586e-05	0.000253086	1.00668
78	0	-0.000202443	-1.25183e-05	0.000202829	1.00716
79	0	-0.000168741	-7.25673e-06	0.000168897	1.0074
80	0	-0.000146089	-4.21358e-06	0.00014615	1.00754
81	0	-0.00013016	-2.41398e-06	0.000130183	1.00765
82	0	-0.000118247	-1.26624e-06	0.000118254	1.00772
83	0	-0.000109147	-4.973e-07	0.000109148	1.00779
84	0	-0.000101818	5.39566e-08	0.000101818	1.00784
85	0	-9.58835e-05	4.59026e-07	9.58846e-05	1.00789
86	0	-9.07647e-05	7.46188e-07	9.07678e-05	1.00793
87	0	-8.63832e-05	9.43512e-07	8.63884e-05	1.00797
88	0	-8.24043e-05	1.08109e-06	8.24114e-05	1.008
89	0	-7.88705e-05	1.19421e-06	7.88795e-05	1.00804
90	0	-7.55468e-05	1.28202e-06	7.55577e-05	1.00807
91	0	-7.24532e-05	1.34504e-06	7.24657e-05	1.0081
92	0	-6.94021e-05	1.37937e-06	6.94158e-05	1.00812
93	0	-6.64475e-05	1.39173e-06	6.64621e-05	1.00815
94	0	-6.34562e-05	1.39177e-06	6.34714e-05	1.00817
95	0	-6.04867e-05	1.38016e-06	6.05025e-05	1.0082
96	0	-5.73905e-05	1.35638e-06	5.74066e-05	1.00822
97	0	-5.42295e-05	1.31923e-06	5.42455e-05	1.00824
98	0	-5.08655e-05	1.2698e-06	5.08814e-05	1.00826
99	0	-4.73765e-05	1.21135e-06	4.7392e-05	1.00828
100	0	-4.36346e-05	1.14308e-06	4.36495e-05	1.0083
101	0	-3.97098e-05	1.06562e-06	3.97241e-05	1.00832
102	0	-3.54777e-05	9.77266e-07	3.54911e-05	1.00833
103	0	-3.10026e-05	8.79417e-07	3.10151e-05	1.00835
104	0	-2.61692e-05	7.7422e-07	2.61806e-05	1.00836
105	0	-2.10449e-05	6.60952e-07	2.10552e-05	1.00837
106	0	-1.55137e-05	5.37198e-07	1.5523e-05	1.00837
107	0	-9.64376e-06	4.01831e-07	9.65213e-06	1.00837
108	0	-3.3167e-06	2.55931e-07	3.32656e-06	1.00837
109	0	3.41818e-06	1.00085e-07	3.41965e-06	1.00837
110	0	1.06878e-05	-7.28845e-08	1.0688e-05	1.00836
111	0	1.84609e-05	-2.67185e-07	1.84628e-05	1.00835
112	0	2.68721e-05	-4.91265e-07	2.68766e-05	1.00833
113	0	3.5951e-05	-7.5272e-07	3.59589e-05	1.0083
114	0	4.58923e-05	-1.06628e-06	4.59047e-05	1.00827
115	0	5.68163e-05	-1.45259e-06	5.68348e-05	1.00822
116	0	6.90267e-05	-1.94915e-06	6.90542e-05	1.00817
117	0	8.28481e-05	-2.60488e-06	8.28891e-05	1.0081
118	0	9.88601e-05	-3.48674e-06	9.89215e-05	1.00801
119	0	0.000117797	-4.68675e-06	0.00011789	1.00789
120	0	0.000140768	-6.37056e-06	0.000140912	1.00773
121	0	0.000169464	-8.89583e-06	0.000169698	1.0075
122	0	0.000206493	-1.26603e-05	0.000206881	1.00716
123	0	0.000253287	-1.61e-05	0.000253798	1.00657
124	0	0.000299559	-1.21137e-05	0.000299804	1.00559
125	0	0.000312061	7.85969e-06	0.00031216	1.00417
126	0	0.0002673	2.50975e-05	0.000268476	1.00283
127	0	0.000199882	2.43201e-05	0.000201356	1.002
128	0	0.000146194	1.62735e-05	0.000147097	1.00162
129	0	0.000111259	1.04899e-05	0.000111752	1.00146
130	0	8.85949e-05	7.25135e-06	8.88911e-05	1.00138
131	0	7.30034e-05	5.40339e-06	7.32031e-05	1.00133
132	0	6.17005e-05	4.24153e-06	6.18461e-05	1.00129
133	0	5.3169e-05	3.46497e-06	5.32818e-05	1.00127
134	0	4.65443e-05	2.92468e-06	4.66361e-05	1.00125
135	0	4.126e-05	2.53478e-06	4.13378e-05	1.00123
136	0	3.69749e-05	2.24102e-06	3.70428e-05	1.00122
137	0	3.34443e-05	2.01181e-06	3.35047e-05	1.00122
138	0	3.05156e-05	1.82835e-06	3.05703e-05	1.00121
139	0	2.80661e-05	1.67747e-06	2.81162e-05	1.0012
140	0	2.6023e-05	1.55186e-06	2.60692e-05	1.0012
141	0	2.43069e-05	1.44537e-06	2.43498e-05	1.0012
142	0	2.28825e-05	1.35442e-06	2.29226e-05	1.00119
143	0	2.16949e-05	1.27637e-06	2.17324e-05	1.00119
144	0	2.0726e-05	1.20767e-06	2.07611e-05	1.00119
145	0	1.99345e-05	1.14797e-06	1.99675e-05	1.00119
146	0	1.93039e-05	1.09594e-06	1.9335e-05	1.00119
147	0	1.88063e-05	1.05125e-06	1.88356e-05	1.00118
148	0	1.84303e-05	1.01211e-06	1.84581e-05	1.00118
149	0	1.81548e-05	9.77699e-07	1.81811e-05	1.00118
150	0	1.79688e-05	9.47914e-07	1.79938e-05	1.00118
151	0	1.78544e-05	9.22279e-07	1.78782e-05	1.00118
152	0	1.78072e-05	9.0011e-07	1.78299e-05	1.00118
153	0	1.78137e-05	8.80291e-07	1.78355e-05	1.00118
154	0	1.7872e-05	8.62042e-07	1.78928e-05	1.00118
155	0	1.79716e-05	8.4489e-07	1.79914e-05	1.00118
156	0	1.81167e-05	8.28044e-07	1.81356e-05	1.00118
157	0	1.83016e-05	8.09967e-07	1.83195e-05	1.00118
158	0	1.85365e-05	7.89773e-07	1.85533e-05	1.00118
159	0	1.88217e-05	7.66124e-07	1.88373e-05	1.00118
160	0	1.91762e-05	7.37005e-07	1.91904e-05	1.00118
161	0	1.96112e-05	7.00465e-07	1.96237e-05	1.00118
162	0	2.01551e-05	6.53404e-07	2.01657e-05	1.00118
163	0	2.08383e-05	5.92793e-07	2.08467e-05	1.00118
164	0	2.17057e-05	5.12625e-07	2.17117e-05	1.00118
165	0	2.28198e-05	4.07219e-07	2.28234e-05	1.00118
166	0	2.42612e-05	2.66671e-07	2.42627e-05	1.00118
167	0	2.61458e-05	7.65526e-08	2.61459e-05	1.00117
168	0	2.86328e-05	-1.80584e-07	2.86334e-05	1.00117
169	0	3.19388e-05	-5.34442e-07	3.19433e-05	1.00116
170	0	3.63764e-05	-1.01969e-06	3.63907e-05	1.00114
171	0	4.24096e-05	-1.75555e-06	4.24459e-05	1.00112
172	0	5.07662e-05	-2.81574e-06	5.08442e-05	1.00106
173	0	6.19016e-05	-3.88291e-06	6.20232e-05	1.00095
174	0	7.32714e-05	-3.05996e-06	7.33353e-05	1.00074
175	0	7.67393e-05	1.4975e-06	7.67539e-05	1.00042
176	0	6.74123e-05	5.1335e-06	6.76075e-05	1.00012
177	0	5.41761e-05	4.40239e-06	5.43547e-05	0.999955
178	0	4.48328e-05	2.47118e-06	4.49008e-05	0.999887
179	0	3.94944e-05	1.35484e-06	3.95176e-05	0.999858
180	0	3.62701e-05	8.72483e-07	3.62806e-05	0.99984
181	0	3.39744e-05	6.66363e-07	3.3981e-05	0.999824
182	0	3.21055e-05	5.66686e-07	3.21105e-05	0.99981
183	0	3.04537e-05	5.14022e-07	3.0458e-05	0.999797
184	0	2.89209e-05	4.83023e-07	2.8925e-05	0.999786
185	0	2.74651e-05	4.61824e-07	2.7469e-05	0.999775
186	0	2.60625e-05	4.45311e-07	2.60663e-05	0.999765
187	0	2.47084e-05	4.29478e-07	2.47121e-05	0.999756
188	0	2.34018e-05	4.13671e-07	2.34055e-05	0.999747
189	0	2.21425e-05	3.96869e-07	2.2146e-05	0.99974
190	0	2.09374e-05	3.78967e-07	2.09409e-05	0.999733
191	0	1.97859e-05	3.59771e-07	1.97892e-05	0.999726
192	0	1.86956e-05	3.39382e-07	1.86987e-05	0.999721
193	0	1.76658e-05	3.18139e-07	1.76686e-05	0.999715
194	0	1.6703e-05	2.95863e-07	1.67056e-05	0.99971
195	0	1.58069e-05	2.72798e-07	1.58093e-05	0.999706
196	0	1.49824e-05	2.49025e-07	1.49845e-05	0.999702
197	0	1.42288e-05	2.24798e-07	1.42306e-05	0.999698
198	0	1.35495e-05	2.0022e-07	1.35509e-05	0.999695
199	0	1.2943e-05	1.75481e-07	1.29442e-05	0.999692
200	0	1.24118e-05	1.50729e-07	1.24127e-05	0.999689
201	0	1.19534e-05	1.26129e-07	1.1954e-05	0.999686
202	0	1.15691e-05	1.01921e-07	1.15696e-05	0.999683
203	0	1.12551e-05	7.82349e-08	1.12553e-05	0.99968
204	0	1.10116e-05	5.53412e-08	1.10117e-05	0.999677
205	0	1.08334e-05	3.34223e-08	1.08335e-05	0.999674
206	0	1.07197e-05	1.27188e-08	1.07198e-05	0.999671
207	0	1.06634e-05	-6.56093e-09	1.06634e-05	0.999668
208	0	1.06621e-05	-2.41397e-08	1.06621e-05	0.999665
209	0	1.07073e-05	-3.96606e-08	1.07074e-05	0.999661
210	0	1.0795e-05	-5.28448e-08	1.07951e-05	0.999657
211	0	1.09145e-05	-6.33913e-08	1.09147e-05	0.999653
212	0	1.10594e-05	-7.10706e-08	1.10596e-05	0.999648
213	0	1.12174e-05	-7.5463e-08	1.12176e-05	0.999643
214	0	1.13796e-05	-7.62421e-08	1.13798e-05	0.999638
215	0	1.15319e-05	-7.31872e-08	1.15322e-05	0.999632
216	0	1.16638e-05	-6.65546e-08	1.1664e-05	0.999626
217	0	1.17619e-05	-5.71655e-08	1.17621e-05	0.999619
218	0	1.18206e-05	-4.68646e-08	1.18207e-05	0.999612
219	0	1.18387e-05	-4.04575e-08	1.18387e-05	0.999605
220	0	1.18428e-05	-5.1921e-08	1.18429e-05	0.999598
221	0	1.19184e-05	-1.18536e-07	1.1919e-05	0.99959
222	0	1.22952e-05	-3.11973e-07	1.22992e-05	0.99958
223	0	1.33009e-05	-6.29183e-07	1.33158e-05	0.999561
224	0	1.47897e-05	-6.94571e-07	1.4806e-05	0.999524
225	0	1.51756e-05	1.10274e-07	1.5176e-05	0.999462
226	0	1.30167e-05	8.621e-07	1.30452e-05	0.999401
227	0	9.94775e-06	7.26415e-07	9.97424e-06	0.999366
228	0	7.61712e-06	3.37952e-07	7.62462e-06	0.999351
229	0	6.02175e-06	1.43355e-07	6.02346e-06	0.999344
230	0	4.71677e-06	9.72841e-08	4.71777e-06	0.999338
231	0	3.44207e-06	1.06505e-07	3.44372e-06	0.999332
232	0	2.11958e-06	1.26422e-07	2.12335e-06	0.999327
233	0	7.41054e-07	1.42619e-07	7.54653e-07	0.999322
