0	0	4.08902e-07	2.36816e-07	4.72528e-07	0.998035
1	0	1.46346e-07	2.42701e-07	2.83409e-07	0.998032
2	0	-1.77398e-07	2.49776e-07	3.06362e-07	0.99803
3	0	-4.97861e-07	2.59411e-07	5.61391e-07	0.998029
4	0	-8.83845e-07	2.71109e-07	9.2449e-07	0.998028
5	0	-1.27465e-06	2.83222e-07	1.30573e-06	0.998027
6	0	-1.74686e-06	2.94972e-07	1.77159e-06	0.998026
7	0	-2.23625e-06	3.10299e-07	2.25767e-06	0.998026
8	0	-2.82136e-06	3.31709e-07	2.84079e-06	0.998026
9	0	-3.44285e-06	3.58911e-07	3.46151e-06	0.998027
10	0	-4.1886e-06	3.91015e-07	4.20681e-06	0.998029
11	0	-5.01704e-06	4.28238e-07	5.03529e-06	0.998031
12	0	-6.01442e-06	4.75829e-07	6.03322e-06	0.998034
13	0	-7.16168e-06	5.3486e-07	7.18162e-06	0.998038
14	0	-8.54229e-06	6.17586e-07	8.56458e-06	0.998043
15	0	-1.01696e-05	7.31122e-07	1.01958e-05	0.99805
16	0	-1.21916e-05	8.76057e-07	1.22231e-05	0.99806
17	0	-1.47032e-05	1.0616e-06	1.47414e-05	0.998072
18	0	-1.7922e-05	1.32194e-06	1.79707e-05	0.998089
19	0	-2.20505e-05	1.70215e-06	2.21161e-05	0.998111
20	0	-2.75415e-05	2.26163e-06	2.76342e-05	0.998144
21	0	-3.50118e-05	3.11936e-06	3.51505e-05	0.998193
22	0	-4.551e-05	4.4377e-06	4.57258e-05	0.998275
23	0	-5.96872e-05	5.72408e-06	5.99611e-05	0.998425
24	0	-7.47439e-05	4.7643e-06	7.48956e-05	0.99869
25	0	-8.06041e-05	-1.0736e-06	8.06112e-05	0.999081
26	0	-6.95018e-05	-6.55832e-06	6.98106e-05	0.999461
27	0	-5.0409e-05	-7.04665e-06	5.08991e-05	0.999708
28	0	-3.41271e-05	-5.04083e-06	3.44973e-05	0.999827
29	0	-2.30696e-05	-3.32656e-06	2.33082e-05	0.999879
30	0	-1.59427e-05	-2.23913e-06	1.60992e-05	0.9999
31	0	-1.13105e-05	-1.56076e-06	1.14177e-05	0.99991
32	0	-8.3159e-06	-1.11133e-06	8.38983e-06	0.999913
33	0	-6.40303e-06	-8.07682e-07	6.45377e-06	0.999913
34	0	-5.24241e-06	-6.0261e-07	5.27693e-06	0.999911
35	0	-4.58135e-06	-4.62756e-07	4.60467e-06	0.999909
36	0	-4.29289e-06	-3.66883e-07	4.30854e-06	0.999907
37	0	-4.23542e-06	-2.99398e-07	4.24599e-06	0.999905
38	0	-4.35324e-06	-2.56188e-07	4.36077e-06	0.999903
39	0	-4.54982e-06	-2.31181e-07	4.55569e-06	0.999901
40	0	-4.8272e-06	-2.19688e-07	4.8322e-06	0.999899
41	0	-5.11211e-06	-2.15611e-07	5.11666e-06	0.999898
42	0	-5.42231e-06	-2.17859e-07	5.42668e-06	0.999898
43	0	-5.69019e-06	-2.2686e-07	5.69471e-06	0.999897
44	0	-5.9481e-06	-2.39803e-07	5.95293e-06	0.999897
45	0	-6.14454e-06	-2.55817e-07	6.14986e-06	0.999897
46	0	-6.31333e-06	-2.73013e-07	6.31923e-06	0.999897
47	0	-6.41113e-06	-2.91394e-07	6.41774e-06	0.999898
48	0	-6.46842e-06	-3.10888e-07	6.47589e-06	0.999898
49	0	-6.44893e-06	-3.31255e-07	6.45743e-06	0.999898
50	0	-6.38851e-06	-3.50912e-07	6.39814e-06	0.999898
51	0	-6.25516e-06	-3.69694e-07	6.26607e-06	0.999898
52	0	-6.08057e-06	-3.87505e-07	6.09291e-06	0.999898
53	0	-5.83703e-06	-4.05181e-07	5.85108e-06	0.999898
54	0	-5.55753e-06	-4.21111e-07	5.57346e-06	0.999897
55	0	-5.22036e-06	-4.35272e-07	5.23847e-06	0.999896
56	0	-4.8542e-06	-4.47349e-07	4.87477e-06	0.999894
57	0	-4.44154e-06	-4.57666e-07	4.46505e-06	0.999892
58	0	-4.01059e-06	-4.65354e-07	4.0375e-06	0.99989
59	0	-3.54823e-06	-4.70382e-07	3.57927e-06	0.999887
60	0	-3.08268e-06	-4.71927e-07	3.1186e-06	0.999883
61	0	-2.60754e-06	-4.70164e-07	2.64959e-06	0.999879
62	0	-2.15057e-06	-4.63795e-07	2.20001e-06	0.999874
63	0	-1.71104e-06	-4.51888e-07	1.76971e-06	0.999868
64	0	-1.32131e-06	-4.32407e-07	1.39026e-06	0.999861
65	0	-9.94762e-07	-4.03206e-07	1.07337e-06	0.999854
66	0	-7.78135e-07	-3.59847e-07	8.57312e-07	0.999845
67	0	-7.08515e-07	-2.96048e-07	7.67879e-07	0.999835
68	0	-8.69995e-07	-2.01766e-07	8.93085e-07	0.999825
69	0	-1.36394e-06	-6.00818e-08	1.36527e-06	0.999814
70	0	-2.38119e-06	1.62286e-07	2.38671e-06	0.999803
71	0	-4.22262e-06	5.30708e-07	4.25584e-06	0.999793
72	0	-7.409e-06	1.13603e-06	7.49558e-06	0.999789
73	0	-1.24557e-05	1.87546e-06	1.25961e-05	0.999804
74	0	-1.8713e-05	1.89358e-06	1.88086e-05	0.999857
75	0	-2.29453e-05	4.45856e-07	2.29496e-05	0.999952
