0	0	2.17015e-06	2.74318e-08	2.17032e-06	0.998146
1	0	2.10295e-06	3.67732e-08	2.10327e-06	0.998142
2	0	2.0163e-06	4.5574e-08	2.01682e-06	0.998139
3	0	1.89508e-06	5.40918e-08	1.89585e-06	0.998136
4	0	1.74528e-06	6.39871e-08	1.74645e-06	0.998133
5	0	1.55586e-06	7.60507e-08	1.55772e-06	0.99813
6	0	1.33594e-06	9.02641e-08	1.33899e-06	0.998127
7	0	1.06286e-06	1.05285e-07	1.06806e-06	0.998125
8	0	7.45147e-07	1.23074e-07	7.55243e-07	0.998123
9	0	3.57481e-07	1.44739e-07	3.85671e-07	0.998121
10	0	-9.24831e-08	1.71788e-07	1.951e-07	0.99812
11	0	-6.46025e-07	2.04078e-07	6.77492e-07	0.998119
12	0	-1.30295e-06	2.42729e-07	1.32537e-06	0.998118
13	0	-2.10547e-06	2.91535e-07	2.12555e-06	0.998119
14	0	-3.0671e-06	3.53391e-07	3.08739e-06	0.99812
15	0	-4.25262e-06	4.36223e-07	4.27494e-06	0.998123
16	0	-5.71691e-06	5.48117e-07	5.74313e-06	0.998127
17	0	-7.56136e-06	6.96966e-07	7.59342e-06	0.998133
18	0	-9.91322e-06	8.95327e-07	9.95357e-06	0.998143
19	0	-1.29593e-05	1.16946e-06	1.3012e-05	0.998157
20	0	-1.69659e-05	1.5632e-06	1.70378e-05	0.998178
21	0	-2.23671e-05	2.15027e-06	2.24703e-05	0.998212
22	0	-2.97802e-05	3.02221e-06	2.99331e-05	0.998269
23	0	-3.95717e-05	3.81015e-06	3.97547e-05	0.998372
24	0	-4.96749e-05	3.06828e-06	4.97696e-05	0.998552
25	0	-5.34175e-05	-8.72335e-07	5.34246e-05	0.998815
26	0	-4.58042e-05	-4.4926e-06	4.6024e-05	0.999068
27	0	-3.29693e-05	-4.78248e-06	3.33143e-05	0.999232
28	0	-2.21011e-05	-3.40582e-06	2.2362e-05	0.99931
29	0	-1.48307e-05	-2.23084e-06	1.49975e-05	0.999343
30	0	-1.02469e-05	-1.47631e-06	1.03527e-05	0.999356
31	0	-7.40335e-06	-1.00495e-06	7.47124e-06	0.99936
32	0	-5.68825e-06	-6.93535e-07	5.73037e-06	0.999361
33	0	-4.73359e-06	-4.81797e-07	4.75805e-06	0.999359
34	0	-4.28538e-06	-3.39581e-07	4.29881e-06	0.999357
35	0	-4.19196e-06	-2.44637e-07	4.1991e-06	0.999355
36	0	-4.32741e-06	-1.80705e-07	4.33118e-06	0.999352
37	0	-4.62684e-06	-1.39082e-07	4.62893e-06	0.99935
38	0	-5.01355e-06	-1.1427e-07	5.01485e-06	0.999349
39	0	-5.46102e-06	-1.02518e-07	5.46198e-06	0.999348
40	0	-5.92225e-06	-9.92133e-08	5.92308e-06	0.999347
41	0	-6.39158e-06	-1.02448e-07	6.3924e-06	0.999346
42	0	-6.83065e-06	-1.11224e-07	6.83156e-06	0.999346
43	0	-7.24597e-06	-1.24269e-07	7.24704e-06	0.999346
44	0	-7.60839e-06	-1.40055e-07	7.60968e-06	0.999347
45	0	-7.93081e-06	-1.57344e-07	7.93237e-06	0.999348
46	0	-8.18865e-06	-1.76232e-07	8.19055e-06	0.999349
47	0	-8.39706e-06	-1.95976e-07	8.39934e-06	0.99935
48	0	-8.53651e-06	-2.15535e-07	8.53923e-06	0.999351
49	0	-8.62489e-06	-2.34935e-07	8.62809e-06	0.999352
50	0	-8.6448e-06	-2.54244e-07	8.64854e-06	0.999353
51	0	-8.61663e-06	-2.7313e-07	8.62096e-06	0.999354
52	0	-8.52328e-06	-2.90885e-07	8.52824e-06	0.999354
53	0	-8.38679e-06	-3.06813e-07	8.3924e-06	0.999355
54	0	-8.19297e-06	-3.20992e-07	8.19926e-06	0.999355
55	0	-7.96589e-06	-3.33856e-07	7.97288e-06	0.999355
56	0	-7.69318e-06	-3.4519e-07	7.70092e-06	0.999355
57	0	-7.39894e-06	-3.53921e-07	7.4074e-06	0.999354
58	0	-7.07223e-06	-3.59105e-07	7.08134e-06	0.999353
59	0	-6.73978e-06	-3.60542e-07	6.74941e-06	0.999352
60	0	-6.39487e-06	-3.58548e-07	6.40491e-06	0.99935
61	0	-6.06869e-06	-3.52622e-07	6.07893e-06	0.999347
62	0	-5.75845e-06	-3.40935e-07	5.76854e-06	0.999344
63	0	-5.50134e-06	-3.21253e-07	5.51071e-06	0.99934
64	0	-5.30647e-06	-2.91285e-07	5.31446e-06	0.999336
65	0	-5.22603e-06	-2.47109e-07	5.23187e-06	0.999331
66	0	-5.29095e-06	-1.82723e-07	5.29411e-06	0.999325
67	0	-5.59051e-06	-8.85623e-08	5.59121e-06	0.999318
68	0	-6.21632e-06	5.08797e-08	6.21653e-06	0.999312
69	0	-7.35481e-06	2.62676e-07	7.3595e-06	0.999305
70	0	-9.26003e-06	5.995e-07	9.27941e-06	0.9993
71	0	-1.24279e-05	1.16533e-06	1.24824e-05	0.999298
72	0	-1.76459e-05	2.10717e-06	1.77713e-05	0.999309
73	0	-2.57641e-05	3.27037e-06	2.59709e-05	0.999353
74	0	-3.5658e-05	3.23957e-06	3.58049e-05	0.999462
75	0	-4.17808e-05	5.90048e-07	4.17849e-05	0.999643
76	0	-3.96477e-05	-2.05166e-06	3.97007e-05	0.999828
77	0	-3.36768e-05	-2.20779e-06	3.37491e-05	0.999946
78	0	-2.85042e-05	-1.50413e-06	2.85439e-05	1.00001
79	0	-2.48947e-05	-1.01286e-06	2.49153e-05	1.00005
80	0	-2.22062e-05	-7.81637e-07	2.22199e-05	1.00007
81	0	-1.99672e-05	-6.73313e-07	1.99785e-05	1.00009
82	0	-1.79502e-05	-6.1193e-07	1.79606e-05	1.00011
83	0	-1.60793e-05	-5.71065e-07	1.60894e-05	1.00012
84	0	-1.43019e-05	-5.41103e-07	1.43121e-05	1.00013
85	0	-1.26093e-05	-5.15999e-07	1.26199e-05	1.00014
86	0	-1.09805e-05	-4.93387e-07	1.09916e-05	1.00015
87	0	-9.41904e-06	-4.72074e-07	9.43086e-06	1.00015
88	0	-7.91232e-06	-4.52224e-07	7.92523e-06	1.00016
89	0	-6.46403e-06	-4.3353e-07	6.47855e-06	1.00016
90	0	-5.06337e-06	-4.16249e-07	5.08045e-06	1.00017
91	0	-3.71127e-06	-4.0038e-07	3.7328e-06	1.00017
92	0	-2.39891e-06	-3.85751e-07	2.42973e-06	1.00017
93	0	-1.12779e-06	-3.72277e-07	1.18765e-06	1.00017
94	0	1.11976e-07	-3.60447e-07	3.77439e-07	1.00017
95	0	1.32128e-06	-3.503e-07	1.36693e-06	1.00017
96	0	2.50938e-06	-3.4212e-07	2.5326e-06	1.00017
97	0	3.67849e-06	-3.35467e-07	3.69376e-06	1.00017
98	0	4.83649e-06	-3.30667e-07	4.84778e-06	1.00017
99	0	5.98816e-06	-3.27754e-07	5.99713e-06	1.00017
100	0	7.14063e-06	-3.27243e-07	7.14813e-06	1.00017
101	0	8.30083e-06	-3.29224e-07	8.30736e-06	1.00017
102	0	9.47661e-06	-3.34092e-07	9.4825e-06	1.00016
103	0	1.06778e-05	-3.42119e-07	1.06833e-05	1.00016
104	0	1.19135e-05	-3.53839e-07	1.19187e-05	1.00016
105	0	1.31966e-05	-3.69521e-07	1.32017e-05	1.00015
106	0	1.4539e-05	-3.89791e-07	1.45442e-05	1.00015
107	0	1.59583e-05	-4.15508e-07	1.59638e-05	1.00014
108	0	1.74712e-05	-4.48172e-07	1.74769e-05	1.00014
109	0	1.91032e-05	-4.89488e-07	1.91095e-05	1.00013
110	0	2.08807e-05	-5.41659e-07	2.08877e-05	1.00013
111	0	2.28422e-05	-6.07467e-07	2.28503e-05	1.00012
112	0	2.50302e-05	-6.90878e-07	2.50397e-05	1.00011
113	0	2.75082e-05	-7.97402e-07	2.75197e-05	1.0001
114	0	3.03536e-05	-9.35279e-07	3.0368e-05	1.00009
