0	0	7.05696e-07	-1.00731e-07	7.12849e-07	0.998093
1	0	8.29713e-07	-9.1554e-08	8.34749e-07	0.998089
2	0	9.28905e-07	-8.24415e-08	9.32556e-07	0.998085
3	0	1.00099e-06	-7.41367e-08	1.00373e-06	0.998082
4	0	1.04568e-06	-6.57919e-08	1.04775e-06	0.998078
5	0	1.06206e-06	-5.59741e-08	1.06353e-06	0.998074
6	0	1.04643e-06	-4.45144e-08	1.04738e-06	0.998071
7	0	9.94387e-07	-3.08608e-08	9.94865e-07	0.998067
8	0	8.98317e-07	-1.54801e-08	8.9845e-07	0.998064
9	0	7.52516e-07	1.86583e-09	7.52518e-07	0.998061
10	0	5.4489e-07	2.21874e-08	5.45341e-07	0.998058
11	0	2.6552e-07	4.7825e-08	2.69793e-07	0.998055
12	0	-1.02949e-07	8.08579e-08	1.30906e-07	0.998053
13	0	-5.76011e-07	1.22327e-07	5.88857e-07	0.998051
14	0	-1.18839e-06	1.73063e-07	1.20092e-06	0.99805
15	0	-1.97021e-06	2.37457e-07	1.98447e-06	0.99805
16	0	-2.98167e-06	3.20946e-07	2.9989e-06	0.99805
17	0	-4.28116e-06	4.32864e-07	4.30299e-06	0.998052
18	0	-5.9742e-06	5.85756e-07	6.00284e-06	0.998057
19	0	-8.19632e-06	7.96386e-07	8.23492e-06	0.998065
20	0	-1.11474e-05	1.09269e-06	1.12008e-05	0.998078
21	0	-1.51363e-05	1.52663e-06	1.52131e-05	0.9981
22	0	-2.05893e-05	2.15174e-06	2.07014e-05	0.998139
23	0	-2.77266e-05	2.69147e-06	2.78569e-05	0.998212
24	0	-3.49932e-05	2.11579e-06	3.50571e-05	0.998339
25	0	-3.76183e-05	-7.06069e-07	3.76249e-05	0.998525
26	0	-3.2205e-05	-3.23757e-06	3.23673e-05	0.998703
27	0	-2.32178e-05	-3.39149e-06	2.34641e-05	0.998817
28	0	-1.57506e-05	-2.37821e-06	1.59292e-05	0.998869
29	0	-1.09041e-05	-1.53062e-06	1.1011e-05	0.99889
30	0	-7.99e-06	-9.8957e-07	8.05104e-06	0.998897
31	0	-6.3207e-06	-6.52417e-07	6.35428e-06	0.998899
32	0	-5.45198e-06	-4.32836e-07	5.46913e-06	0.998898
33	0	-5.12018e-06	-2.85644e-07	5.12814e-06	0.998896
34	0	-5.14732e-06	-1.86564e-07	5.1507e-06	0.998894
35	0	-5.41216e-06	-1.22178e-07	5.41353e-06	0.998891
36	0	-5.83296e-06	-8.11056e-08	5.83352e-06	0.99889
37	0	-6.35592e-06	-5.61107e-08	6.35617e-06	0.998888
38	0	-6.93085e-06	-4.22077e-08	6.93098e-06	0.998887
39	0	-7.53343e-06	-3.81311e-08	7.53352e-06	0.998886
40	0	-8.1317e-06	-4.10288e-08	8.1318e-06	0.998886
41	0	-8.72058e-06	-4.87525e-08	8.72071e-06	0.998887
42	0	-9.27237e-06	-6.03197e-08	9.27257e-06	0.998887
43	0	-9.79016e-06	-7.49785e-08	9.79045e-06	0.998888
44	0	-1.02563e-05	-9.11241e-08	1.02568e-05	0.99889
45	0	-1.06797e-05	-1.08385e-07	1.06802e-05	0.998891
46	0	-1.1042e-05	-1.26916e-07	1.10428e-05	0.998893
47	0	-1.13551e-05	-1.46289e-07	1.1356e-05	0.998895
48	0	-1.16035e-05	-1.64926e-07	1.16047e-05	0.998897
49	0	-1.18031e-05	-1.82659e-07	1.18045e-05	0.998899
50	0	-1.19404e-05	-2.00011e-07	1.19421e-05	0.998901
51	0	-1.20346e-05	-2.17023e-07	1.20366e-05	0.998904
52	0	-1.20714e-05	-2.32798e-07	1.20737e-05	0.998906
53	0	-1.20703e-05	-2.46737e-07	1.20728e-05	0.998908
54	0	-1.20199e-05	-2.58626e-07	1.20226e-05	0.99891
55	0	-1.19438e-05	-2.68672e-07	1.19468e-05	0.998911
56	0	-1.18312e-05	-2.76437e-07	1.18344e-05	0.998913
57	0	-1.1707e-05	-2.81418e-07	1.17104e-05	0.998914
58	0	-1.15642e-05	-2.83066e-07	1.15677e-05	0.998915
59	0	-1.14283e-05	-2.79816e-07	1.14317e-05	0.998916
60	0	-1.12953e-05	-2.70822e-07	1.12985e-05	0.998917
61	0	-1.11995e-05	-2.55616e-07	1.12024e-05	0.998917
62	0	-1.11496e-05	-2.33084e-07	1.11521e-05	0.998916
63	0	-1.11881e-05	-1.99958e-07	1.11899e-05	0.998916
64	0	-1.13315e-05	-1.51504e-07	1.13325e-05	0.998915
65	0	-1.16481e-05	-8.31903e-08	1.16484e-05	0.998914
66	0	-1.2196e-05	1.33239e-08	1.2196e-05	0.998912
67	0	-1.31014e-05	1.54164e-07	1.31023e-05	0.998911
68	0	-1.45083e-05	3.65979e-07	1.45129e-05	0.99891
69	0	-1.66884e-05	6.90939e-07	1.67027e-05	0.998911
70	0	-2.00469e-05	1.20837e-06	2.00833e-05	0.998915
71	0	-2.53469e-05	2.08469e-06	2.54325e-05	0.998928
72	0	-3.38459e-05	3.56263e-06	3.40329e-05	0.998962
73	0	-4.69011e-05	5.40452e-06	4.72115e-05	0.999051
74	0	-6.26829e-05	5.29017e-06	6.29057e-05	0.99925
75	0	-7.19049e-05	6.8049e-07	7.19081e-05	0.999571
76	0	-6.66486e-05	-4.03871e-06	6.67709e-05	0.999897
77	0	-5.42586e-05	-4.47161e-06	5.44426e-05	1.00011
78	0	-4.32911e-05	-3.13575e-06	4.34045e-05	1.00022
79	0	-3.56107e-05	-2.03802e-06	3.5669e-05	1.00028
80	0	-3.02473e-05	-1.39733e-06	3.02795e-05	1.00031
81	0	-2.62887e-05	-1.02082e-06	2.63085e-05	1.00034
82	0	-2.31969e-05	-7.77048e-07	2.32099e-05	1.00035
83	0	-2.07098e-05	-6.07229e-07	2.07187e-05	1.00037
84	0	-1.8633e-05	-4.84944e-07	1.86393e-05	1.00038
85	0	-1.68674e-05	-3.95077e-07	1.6872e-05	1.00039
86	0	-1.53195e-05	-3.28744e-07	1.53231e-05	1.0004
87	0	-1.39535e-05	-2.78273e-07	1.39563e-05	1.0004
88	0	-1.27174e-05	-2.38264e-07	1.27196e-05	1.00041
89	0	-1.15945e-05	-2.06647e-07	1.15964e-05	1.00041
90	0	-1.05461e-05	-1.81873e-07	1.05477e-05	1.00042
91	0	-9.57091e-06	-1.62447e-07	9.57228e-06	1.00042
92	0	-8.63841e-06	-1.47209e-07	8.63966e-06	1.00042
93	0	-7.75111e-06	-1.35746e-07	7.7523e-06	1.00043
94	0	-6.88277e-06	-1.27849e-07	6.88396e-06	1.00043
95	0	-6.04104e-06	-1.22106e-07	6.04227e-06	1.00043
96	0	-5.20408e-06	-1.18228e-07	5.20542e-06	1.00043
97	0	-4.37864e-06	-1.16794e-07	4.3802e-06	1.00044
98	0	-3.54465e-06	-1.17546e-07	3.5466e-06	1.00044
99	0	-2.71083e-06	-1.19825e-07	2.71347e-06	1.00044
100	0	-1.85597e-06	-1.23473e-07	1.86007e-06	1.00044
101	0	-9.90736e-07	-1.2915e-07	9.99119e-07	1.00044
102	0	-9.5856e-08	-1.36841e-07	1.67074e-07	1.00044
103	0	8.19994e-07	-1.46061e-07	8.32901e-07	1.00044
104	0	1.77841e-06	-1.57288e-07	1.78536e-06	1.00044
105	0	2.77271e-06	-1.70834e-07	2.77797e-06	1.00044
106	0	3.82203e-06	-1.8729e-07	3.82661e-06	1.00044
107	0	4.92246e-06	-2.06944e-07	4.92681e-06	1.00044
108	0	6.10002e-06	-2.30652e-07	6.10438e-06	1.00044
109	0	7.35408e-06	-2.59925e-07	7.35868e-06	1.00044
110	0	8.71586e-06	-2.95179e-07	8.72086e-06	1.00044
111	0	1.01913e-05	-3.37841e-07	1.01969e-05	1.00044
112	0	1.1823e-05	-3.90629e-07	1.18294e-05	1.00043
113	0	1.36335e-05	-4.57276e-07	1.36412e-05	1.00043
114	0	1.56861e-05	-5.43526e-07	1.56955e-05	1.00042
115	0	1.80356e-05	-6.56915e-07	1.80476e-05	1.00042
116	0	2.07936e-05	-8.10156e-07	2.08094e-05	1.00041
117	0	2.40912e-05	-1.02366e-06	2.4113e-05	1.0004
118	0	2.81626e-05	-1.32898e-06	2.8194e-05	1.00038
119	0	3.33325e-05	-1.77824e-06	3.33799e-05	1.00036
120	0	4.01656e-05	-2.4768e-06	4.02419e-05	1.00034
121	0	4.96138e-05	-3.63507e-06	4.97468e-05	1.00029
122	0	6.33197e-05	-5.54722e-06	6.35622e-05	1.00021
123	0	8.2833e-05	-7.75684e-06	8.31954e-05	1.00004
124	0	0.000105074	-6.95945e-06	0.000105305	0.999705
125	0	0.000116182	7.03031e-07	0.000116184	0.999192
126	0	0.000104763	8.12587e-06	0.000105078	0.998684
127	0	8.30734e-05	8.57218e-06	8.35145e-05	0.998362
128	0	6.50824e-05	6.04415e-06	6.53624e-05	0.998205
129	0	5.34796e-05	4.0094e-06	5.36297e-05	0.998131
130	0	4.6366e-05	2.80782e-06	4.6451e-05	0.99809
131	0	4.1939e-05	2.10365e-06	4.19917e-05	0.998063
132	0	3.91686e-05	1.66407e-06	3.92039e-05	0.998042
133	0	3.74469e-05	1.37991e-06	3.74724e-05	0.998024
134	0	3.64174e-05	1.19528e-06	3.6437e-05	0.998008
135	0	3.58275e-05	1.07609e-06	3.58436e-05	0.997993
136	0	3.55305e-05	1.00022e-06	3.55446e-05	0.997978
137	0	3.54076e-05	9.52936e-07	3.54204e-05	0.997963
138	0	3.53975e-05	9.2565e-07	3.54096e-05	0.997947
139	0	3.54367e-05	9.12263e-07	3.54485e-05	0.997932
140	0	3.55024e-05	9.08507e-07	3.5514e-05	0.997916
141	0	3.55566e-05	9.11464e-07	3.55683e-05	0.9979
142	0	3.55947e-05	9.18612e-07	3.56066e-05	0.997883
143	0	3.55916e-05	9.2894e-07	3.56038e-05	0.997866
144	0	3.55507e-05	9.41271e-07	3.55631e-05	0.997849
145	0	3.54562e-05	9.5479e-07	3.5469e-05	0.997832
146	0	3.53156e-05	9.6877e-07	3.53289e-05	0.997815
147	0	3.51175e-05	9.82667e-07	3.51313e-05	0.997797
148	0	3.48717e-05	9.96202e-07	3.48859e-05	0.997779
149	0	3.45682e-05	1.00924e-06	3.4583e-05	0.997761
150	0	3.4218e-05	1.02169e-06	3.42332e-05	0.997743
151	0	3.38129e-05	1.03356e-06	3.38287e-05	0.997725
152	0	3.33643e-05	1.04437e-06	3.33807e-05	0.997706
153	0	3.2865e-05	1.05442e-06	3.2882e-05	0.997688
154	0	3.23249e-05	1.06368e-06	3.23424e-05	0.997669
155	0	3.17384e-05	1.07221e-06	3.17565e-05	0.997651
156	0	3.11142e-05	1.07978e-06	3.11329e-05	0.997632
157	0	3.04468e-05	1.08662e-06	3.04662e-05	0.997613
158	0	2.97437e-05	1.09274e-06	2.97637e-05	0.997593
159	0	2.89997e-05	1.09839e-06	2.90205e-05	0.997574
160	0	2.82205e-05	1.10367e-06	2.8242e-05	0.997554
161	0	2.73999e-05	1.10886e-06	2.74223e-05	0.997534
162	0	2.65407e-05	1.11417e-06	2.65641e-05	0.997513
163	0	2.56348e-05	1.12026e-06	2.56592e-05	0.997492
164	0	2.46806e-05	1.12792e-06	2.47064e-05	0.99747
165	0	2.36645e-05	1.13822e-06	2.36918e-05	0.997448
166	0	2.25758e-05	1.15276e-06	2.26053e-05	0.997425
167	0	2.13888e-05	1.17432e-06	2.14211e-05	0.997401
168	0	2.00747e-05	1.20669e-06	2.01109e-05	0.997376
169	0	1.85813e-05	1.25574e-06	1.86237e-05	0.99735
170	0	1.68399e-05	1.32984e-06	1.68923e-05	0.997323
171	0	1.47486e-05	1.43392e-06	1.48182e-05	0.997296
172	0	1.22161e-05	1.55007e-06	1.2314e-05	0.99727
173	0	9.28375e-06	1.56413e-06	9.41459e-06	0.997246
174	0	6.34813e-06	1.28654e-06	6.47719e-06	0.997225
175	0	3.7087e-06	1.14368e-06	3.88104e-06	0.997201
176	0	4.00593e-07	1.35322e-06	1.41127e-06	0.997175
177	0	-4.07351e-06	1.54775e-06	4.35764e-06	0.997152
178	0	-8.5313e-06	1.2728e-06	8.62572e-06	0.997144
179	0	-1.21159e-05	8.92201e-07	1.21487e-05	0.997148
180	0	-1.47313e-05	5.71176e-07	1.47423e-05	0.997159
181	0	-1.65621e-05	3.33114e-07	1.65655e-05	0.997173
182	0	-1.78084e-05	1.62108e-07	1.78092e-05	0.997189
183	0	-1.86349e-05	4.12352e-08	1.8635e-05	0.997205
184	0	-1.91636e-05	-4.21908e-08	1.91636e-05	0.997221
185	0	-1.949e-05	-9.75418e-08	1.94902e-05	0.997236
186	0	-1.96826e-05	-1.31917e-07	1.96831e-05	0.997251
187	0	-1.97968e-05	-1.50439e-07	1.97973e-05	0.997266
188	0	-1.98716e-05	-1.56909e-07	1.98722e-05	0.99728
189	0	-1.99398e-05	-1.54142e-07	1.99404e-05	0.997294
190	0	-2.00236e-05	-1.44411e-07	2.00241e-05	0.997307
191	0	-2.01425e-05	-1.29339e-07	2.01429e-05	0.99732
192	0	-2.0309e-05	-1.10201e-07	2.03093e-05	0.997333
193	0	-2.05343e-05	-8.80085e-08	2.05345e-05	0.997346
194	0	-2.08254e-05	-6.37606e-08	2.08255e-05	0.997359
195	0	-2.1188e-05	-3.80032e-08	2.1188e-05	0.997372
196	0	-2.16256e-05	-1.12423e-08	2.16256e-05	0.997385
197	0	-2.21403e-05	1.62465e-08	2.21404e-05	0.997398
198	0	-2.2734e-05	4.39628e-08	2.2734e-05	0.997412
199	0	-2.34061e-05	7.18088e-08	2.34063e-05	0.997426
200	0	-2.41577e-05	9.95733e-08	2.4158e-05	0.99744
201	0	-2.49869e-05	1.27238e-07	2.49872e-05	0.997455
202	0	-2.58946e-05	1.54584e-07	2.58951e-05	0.99747
203	0	-2.6878e-05	1.81694e-07	2.68786e-05	0.997486
