0	0	-7.05681e-06	-1.60347e-06	7.23669e-06	0.994555
1	0	-9.03524e-06	-1.60014e-06	9.17584e-06	0.994559
2	0	-1.10095e-05	-1.59186e-06	1.1124e-05	0.994562
3	0	-1.31009e-05	-1.57906e-06	1.31957e-05	0.994567
4	0	-1.52192e-05	-1.55991e-06	1.52989e-05	0.994572
5	0	-1.74939e-05	-1.53516e-06	1.75611e-05	0.994578
6	0	-1.98282e-05	-1.50316e-06	1.98851e-05	0.994586
7	0	-2.23642e-05	-1.46426e-06	2.24121e-05	0.994594
8	0	-2.50035e-05	-1.41542e-06	2.50435e-05	0.994604
9	0	-2.78994e-05	-1.35483e-06	2.79322e-05	0.994615
10	0	-3.09618e-05	-1.2804e-06	3.09883e-05	0.994628
11	0	-3.43672e-05	-1.19226e-06	3.43879e-05	0.994643
12	0	-3.80455e-05	-1.08731e-06	3.8061e-05	0.994661
13	0	-4.21898e-05	-9.58447e-07	4.22007e-05	0.994681
14	0	-4.67574e-05	-7.9599e-07	4.67641e-05	0.994706
15	0	-5.19957e-05	-5.87207e-07	5.1999e-05	0.994735
16	0	-5.79275e-05	-3.1169e-07	5.79283e-05	0.99477
17	0	-6.49075e-05	5.35158e-08	6.49075e-05	0.994813
18	0	-7.31105e-05	5.37393e-07	7.31125e-05	0.994868
19	0	-8.31185e-05	1.1948e-06	8.31271e-05	0.994937
20	0	-9.54078e-05	2.11274e-06	9.54312e-05	0.995029
21	0	-0.000111125	3.51644e-06	0.000111181	0.995156
22	0	-0.000131727	5.71419e-06	0.000131851	0.995349
23	0	-0.000158687	7.9377e-06	0.000158885	0.995675
24	0	-0.00018661	6.01166e-06	0.000186707	0.996234
25	0	-0.000195971	-5.96798e-06	0.000196062	0.997066
26	0	-0.000171197	-1.68298e-05	0.000172022	0.997869
27	0	-0.000132251	-1.6925e-05	0.000133329	0.998375
28	0	-0.000100623	-1.2454e-05	0.000101391	0.998613
29	0	-7.96738e-05	-9.19586e-06	8.02027e-05	0.998725
30	0	-6.55928e-05	-7.36322e-06	6.60048e-05	0.998789
31	0	-5.56129e-05	-6.31286e-06	5.597e-05	0.998833
32	0	-4.80016e-05	-5.65028e-06	4.8333e-05	0.998866
33	0	-4.20787e-05	-5.20243e-06	4.23991e-05	0.998892
34	0	-3.71857e-05	-4.88572e-06	3.75053e-05	0.998914
35	0	-3.31852e-05	-4.65607e-06	3.35103e-05	0.998932
36	0	-2.9711e-05	-4.48051e-06	3.00469e-05	0.998948
37	0	-2.68112e-05	-4.34043e-06	2.71603e-05	0.998962
38	0	-2.4215e-05	-4.22664e-06	2.45811e-05	0.998975
39	0	-2.20442e-05	-4.13257e-06	2.24282e-05	0.998986
40	0	-2.00767e-05	-4.05183e-06	2.04815e-05	0.998996
41	0	-1.84593e-05	-3.98051e-06	1.88836e-05	0.999005
42	0	-1.69823e-05	-3.91788e-06	1.74284e-05	0.999014
43	0	-1.58044e-05	-3.86308e-06	1.62697e-05	0.999022
44	0	-1.47302e-05	-3.81319e-06	1.52158e-05	0.999029
45	0	-1.39289e-05	-3.768e-06	1.44296e-05	0.999036
46	0	-1.32004e-05	-3.72646e-06	1.37163e-05	0.999043
47	0	-1.27209e-05	-3.68911e-06	1.32451e-05	0.99905
