0	0	1.67033e-05	-1.64385e-06	1.6784e-05	1.00647
1	0	1.92164e-05	-1.65254e-06	1.92873e-05	1.00647
2	0	2.17354e-05	-1.6797e-06	2.18002e-05	1.00648
3	0	2.43864e-05	-1.7101e-06	2.44463e-05	1.00648
4	0	2.7147e-05	-1.75432e-06	2.72037e-05	1.00648
5	0	3.01193e-05	-1.82376e-06	3.01744e-05	1.00648
6	0	3.32634e-05	-1.92436e-06	3.3319e-05	1.00648
7	0	3.67744e-05	-2.04981e-06	3.68315e-05	1.00648
8	0	4.07004e-05	-2.19514e-06	4.07595e-05	1.00648
9	0	4.51712e-05	-2.3848e-06	4.52341e-05	1.00647
10	0	5.02541e-05	-2.62275e-06	5.03225e-05	1.00647
11	0	5.61227e-05	-2.91691e-06	5.61984e-05	1.00646
12	0	6.29914e-05	-3.27465e-06	6.30765e-05	1.00644
13	0	7.10586e-05	-3.73308e-06	7.11566e-05	1.00642
14	0	8.06166e-05	-4.29816e-06	8.07311e-05	1.0064
15	0	9.20819e-05	-4.97616e-06	9.22162e-05	1.00636
16	0	0.000105887	-5.84952e-06	0.000106048	1.00632
17	0	0.000122705	-7.00101e-06	0.000122905	1.00625
18	0	0.000143369	-8.53358e-06	0.000143623	1.00616
19	0	0.0001693	-1.05757e-05	0.00016963	1.00604
20	0	0.000202353	-1.34653e-05	0.0002028	1.00586
21	0	0.000245707	-1.78576e-05	0.000246355	1.00559
22	0	0.000304367	-2.4581e-05	0.000305358	1.00515
23	0	0.000382386	-3.16896e-05	0.000383697	1.00436
24	0	0.000465944	-2.69143e-05	0.000466721	1.00292
25	0	0.000501098	4.43906e-06	0.000501118	1.00076
26	0	0.000444883	3.37068e-05	0.000446158	0.998659
27	0	0.000348825	3.44287e-05	0.00035052	0.997336
28	0	0.000269399	2.35773e-05	0.000270429	0.996695
29	0	0.000216311	1.52956e-05	0.000216851	0.996387
30	0	0.000181113	1.05044e-05	0.000181417	0.99621
31	0	0.000156623	7.68063e-06	0.000156811	0.99609
32	0	0.00013867	5.90537e-06	0.000138796	0.995999
33	0	0.000125104	4.71553e-06	0.000125192	0.995927
34	0	0.000114503	3.88065e-06	0.000114569	0.995866
35	0	0.000105996	3.27168e-06	0.000106047	0.995814
36	0	9.89461e-05	2.84635e-06	9.8987e-05	0.995767
37	0	9.29873e-05	2.55245e-06	9.30224e-05	0.995724
38	0	8.78539e-05	2.32371e-06	8.78846e-05	0.995684
39	0	8.33568e-05	2.14553e-06	8.33844e-05	0.995647
40	0	7.9324e-05	2.00711e-06	7.93494e-05	0.995612
41	0	7.56884e-05	1.90123e-06	7.57123e-05	0.995579
42	0	7.22756e-05	1.81997e-06	7.22985e-05	0.995547
43	0	6.90748e-05	1.77349e-06	6.90976e-05	0.995516
44	0	6.59602e-05	1.74444e-06	6.59832e-05	0.995487
45	0	6.30167e-05	1.72173e-06	6.30402e-05	0.995459
46	0	6.00908e-05	1.70489e-06	6.0115e-05	0.995433
47	0	5.72393e-05	1.6961e-06	5.72644e-05	0.995407
48	0	5.43375e-05	1.70161e-06	5.43642e-05	0.995383
49	0	5.14794e-05	1.70371e-06	5.15076e-05	0.99536
50	0	4.86078e-05	1.70573e-06	4.86377e-05	0.995339
51	0	4.57428e-05	1.70478e-06	4.57746e-05	0.995318
52	0	4.28539e-05	1.70609e-06	4.28879e-05	0.9953
53	0	3.99785e-05	1.70286e-06	4.00147e-05	0.995282
54	0	3.71483e-05	1.68963e-06	3.71867e-05	0.995267
55	0	3.43881e-05	1.66398e-06	3.44284e-05	0.995252
56	0	3.17058e-05	1.62286e-06	3.17473e-05	0.99524
57	0	2.91608e-05	1.56642e-06	2.92029e-05	0.995229
58	0	2.68029e-05	1.49209e-06	2.68444e-05	0.995219
59	0	2.47088e-05	1.39706e-06	2.47482e-05	0.995211
60	0	2.29286e-05	1.27776e-06	2.29642e-05	0.995203
61	0	2.15507e-05	1.12843e-06	2.15802e-05	0.995196
62	0	2.06475e-05	9.45621e-07	2.06691e-05	0.99519
63	0	2.03254e-05	7.27552e-07	2.03384e-05	0.995182
64	0	2.06934e-05	4.76407e-07	2.06989e-05	0.995174
65	0	2.18688e-05	1.88099e-07	2.18697e-05	0.995163
66	0	2.39583e-05	-1.43749e-07	2.39587e-05	0.995147
67	0	2.70809e-05	-5.23554e-07	2.7086e-05	0.995126
68	0	3.13593e-05	-9.56537e-07	3.13739e-05	0.995096
69	0	3.69652e-05	-1.43835e-06	3.69932e-05	0.995053
70	0	4.40008e-05	-1.9696e-06	4.40449e-05	0.994994
71	0	5.26991e-05	-2.61467e-06	5.27639e-05	0.994909
72	0	6.32133e-05	-3.37657e-06	6.33034e-05	0.994783
73	0	7.54579e-05	-3.86261e-06	7.55567e-05	0.994592
74	0	8.62109e-05	-2.3604e-06	8.62432e-05	0.994295
75	0	8.71229e-05	3.17287e-06	8.71807e-05	0.993889
76	0	7.2361e-05	7.88454e-06	7.27893e-05	0.993508
77	0	5.13161e-05	7.77466e-06	5.19017e-05	0.993266
78	0	3.41018e-05	5.48214e-06	3.45396e-05	0.993152
79	0	2.2502e-05	3.73133e-06	2.28093e-05	0.993101
80	0	1.47011e-05	2.69503e-06	1.49461e-05	0.993076
81	0	9.23161e-06	2.07749e-06	9.46248e-06	0.993061
82	0	5.19588e-06	1.68349e-06	5.46181e-06	0.993051
83	0	2.11953e-06	1.41565e-06	2.54882e-06	0.993044
84	0	-3.15983e-07	1.23092e-06	1.27083e-06	0.993039
85	0	-2.29935e-06	1.10445e-06	2.55085e-06	0.993036
86	0	-3.9455e-06	1.01112e-06	4.073e-06	0.993033
87	0	-5.33469e-06	9.35382e-07	5.41607e-06	0.993031
88	0	-6.54515e-06	8.76483e-07	6.60358e-06	0.99303
89	0	-7.61509e-06	8.34473e-07	7.66068e-06	0.993029
90	0	-8.57586e-06	8.01965e-07	8.61327e-06	0.993028
91	0	-9.43931e-06	7.74629e-07	9.47104e-06	0.993027
92	0	-1.02379e-05	7.535e-07	1.02656e-05	0.993027
93	0	-1.09828e-05	7.38449e-07	1.10076e-05	0.993027
94	0	-1.16975e-05	7.28036e-07	1.17202e-05	0.993028
95	0	-1.23849e-05	7.22729e-07	1.2406e-05	0.993028
96	0	-1.30726e-05	7.23101e-07	1.30926e-05	0.993029
97	0	-1.37663e-05	7.29222e-07	1.37856e-05	0.99303
98	0	-1.44967e-05	7.40317e-07	1.45156e-05	0.993031
99	0	-1.52628e-05	7.59686e-07	1.52817e-05	0.993033
100	0	-1.61059e-05	7.85497e-07	1.6125e-05	0.993035
101	0	-1.70356e-05	8.16432e-07	1.70551e-05	0.993037
102	0	-1.80911e-05	8.56742e-07	1.81114e-05	0.99304
103	0	-1.92703e-05	9.08971e-07	1.92918e-05	0.993044
104	0	-2.06238e-05	9.70322e-07	2.06466e-05	0.993049
105	0	-2.21749e-05	1.03787e-06	2.21992e-05	0.993054
106	0	-2.39665e-05	1.11617e-06	2.39924e-05	0.993061
107	0	-2.59964e-05	1.21008e-06	2.60245e-05	0.99307
108	0	-2.83333e-05	1.31291e-06	2.83637e-05	0.99308
109	0	-3.09871e-05	1.42533e-06	3.10199e-05	0.993093
110	0	-3.40397e-05	1.54617e-06	3.40748e-05	0.993109
111	0	-3.74532e-05	1.68486e-06	3.7491e-05	0.993128
112	0	-4.13343e-05	1.84019e-06	4.13752e-05	0.993152
113	0	-4.56543e-05	2.01466e-06	4.56987e-05	0.99318
114	0	-5.05474e-05	2.19955e-06	5.05952e-05	0.993215
115	0	-5.60095e-05	2.38711e-06	5.60604e-05	0.993258
116	0	-6.21477e-05	2.60018e-06	6.2202e-05	0.993311
117	0	-6.89602e-05	2.86244e-06	6.90196e-05	0.993375
118	0	-7.66131e-05	3.17518e-06	7.66788e-05	0.993454
119	0	-8.51877e-05	3.53103e-06	8.52609e-05	0.993553
120	0	-9.48867e-05	3.9219e-06	9.49677e-05	0.993677
121	0	-0.000105853	4.46852e-06	0.000105947	0.993836
122	0	-0.000118521	5.18411e-06	0.000118634	0.994053
123	0	-0.000132866	5.66381e-06	0.000132987	0.994361
124	0	-0.000144765	3.26873e-06	0.000144802	0.994822
125	0	-0.000141929	-5.20334e-06	0.000142024	0.995447
126	0	-0.000116149	-1.23183e-05	0.0001168	0.996028
127	0	-8.21899e-05	-1.1668e-05	8.30139e-05	0.99638
128	0	-5.57878e-05	-7.76047e-06	5.6325e-05	0.996529
129	0	-3.88237e-05	-4.87931e-06	3.91291e-05	0.996582
130	0	-2.81863e-05	-3.2152e-06	2.83691e-05	0.996601
131	0	-2.12385e-05	-2.24361e-06	2.13566e-05	0.996606
132	0	-1.66066e-05	-1.63495e-06	1.66869e-05	0.996607
133	0	-1.34217e-05	-1.23484e-06	1.34784e-05	0.996604
134	0	-1.12795e-05	-9.60248e-07	1.13203e-05	0.996601
135	0	-9.79387e-06	-7.63928e-07	9.82361e-06	0.996597
136	0	-8.80288e-06	-6.26652e-07	8.82516e-06	0.996593
137	0	-8.11907e-06	-5.33138e-07	8.13655e-06	0.99659
138	0	-7.71745e-06	-4.6394e-07	7.73138e-06	0.996586
139	0	-7.47781e-06	-4.11677e-07	7.48914e-06	0.996583
140	0	-7.38436e-06	-3.72432e-07	7.39375e-06	0.996581
141	0	-7.36633e-06	-3.4804e-07	7.37454e-06	0.996578
142	0	-7.42935e-06	-3.29303e-07	7.43665e-06	0.996577
143	0	-7.53088e-06	-3.1633e-07	7.53752e-06	0.996575
144	0	-7.6624e-06	-3.08692e-07	7.66861e-06	0.996574
145	0	-7.8041e-06	-3.05402e-07	7.81007e-06	0.996573
146	0	-7.95482e-06	-3.05268e-07	7.96067e-06	0.996572
147	0	-8.09817e-06	-3.07087e-07	8.104e-06	0.996571
148	0	-8.23435e-06	-3.10068e-07	8.24019e-06	0.996571
149	0	-8.35039e-06	-3.15488e-07	8.35635e-06	0.99657
150	0	-8.45044e-06	-3.21966e-07	8.45658e-06	0.99657
151	0	-8.52775e-06	-3.28889e-07	8.53409e-06	0.99657
152	0	-8.58194e-06	-3.35965e-07	8.58851e-06	0.99657
153	0	-8.61001e-06	-3.43087e-07	8.61685e-06	0.99657
154	0	-8.61593e-06	-3.50223e-07	8.62305e-06	0.99657
155	0	-8.59672e-06	-3.56744e-07	8.60411e-06	0.99657
156	0	-8.55667e-06	-3.62764e-07	8.56435e-06	0.99657
157	0	-8.49402e-06	-3.6785e-07	8.50198e-06	0.996571
158	0	-8.41829e-06	-3.712e-07	8.42647e-06	0.996571
159	0	-8.32853e-06	-3.72828e-07	8.33688e-06	0.996571
160	0	-8.23412e-06	-3.72593e-07	8.24254e-06	0.996571
161	0	-8.13792e-06	-3.69495e-07	8.1463e-06	0.996571
162	0	-8.0544e-06	-3.62893e-07	8.06257e-06	0.99657
163	0	-7.98893e-06	-3.51935e-07	7.99668e-06	0.99657
164	0	-7.96172e-06	-3.35538e-07	7.96879e-06	0.99657
165	0	-7.98585e-06	-3.11345e-07	7.99192e-06	0.996571
166	0	-8.09325e-06	-2.76466e-07	8.09798e-06	0.996571
167	0	-8.31392e-06	-2.27006e-07	8.31702e-06	0.996572
168	0	-8.7056e-06	-1.56471e-07	8.70701e-06	0.996574
169	0	-9.33707e-06	-5.45262e-08	9.33723e-06	0.996577
170	0	-1.03251e-05	9.72022e-08	1.03256e-05	0.996583
171	0	-1.18499e-05	3.38512e-07	1.18547e-05	0.996592
172	0	-1.42132e-05	7.19024e-07	1.42313e-05	0.99661
173	0	-1.76472e-05	1.11094e-06	1.76821e-05	0.996647
174	0	-2.1384e-05	8.92464e-07	2.14026e-05	0.996716
175	0	-2.25912e-05	-7.18301e-07	2.26026e-05	0.996822
176	0	-1.91385e-05	-2.15555e-06	1.92596e-05	0.996923
177	0	-1.38128e-05	-2.10286e-06	1.3972e-05	0.996982
178	0	-9.75539e-06	-1.37685e-06	9.85207e-06	0.997004
179	0	-7.47599e-06	-8.2141e-07	7.52098e-06	0.997008
180	0	-6.42455e-06	-4.92412e-07	6.44339e-06	0.997006
181	0	-6.10808e-06	-3.00117e-07	6.11545e-06	0.997002
182	0	-6.24299e-06	-1.81084e-07	6.24561e-06	0.996997
183	0	-6.66142e-06	-1.05366e-07	6.66225e-06	0.996993
184	0	-7.26393e-06	-5.73656e-08	7.26415e-06	0.996989
185	0	-7.98063e-06	-2.76301e-08	7.98068e-06	0.996986
186	0	-8.7701e-06	-1.01561e-08	8.7701e-06	0.996983
187	0	-9.59859e-06	-1.08527e-09	9.59859e-06	0.996982
188	0	-1.04478e-05	2.06376e-09	1.04478e-05	0.996981
189	0	-1.12992e-05	8.99325e-10	1.12992e-05	0.99698
190	0	-1.2145e-05	-3.40598e-09	1.2145e-05	0.996981
191	0	-1.29741e-05	-1.00041e-08	1.29741e-05	0.996981
192	0	-1.37835e-05	-1.81778e-08	1.37836e-05	0.996983
193	0	-1.45663e-05	-2.74352e-08	1.45663e-05	0.996985
194	0	-1.53223e-05	-3.73508e-08	1.53224e-05	0.996987
195	0	-1.60474e-05	-4.7599e-08	1.60475e-05	0.99699
196	0	-1.67438e-05	-5.78353e-08	1.67439e-05	0.996993
197	0	-1.74088e-05	-6.77527e-08	1.74089e-05	0.996997
198	0	-1.80462e-05	-7.71135e-08	1.80463e-05	0.997001
199	0	-1.86558e-05	-8.57791e-08	1.8656e-05	0.997005
200	0	-1.9242e-05	-9.31812e-08	1.92423e-05	0.99701
201	0	-1.98066e-05	-9.91063e-08	1.98068e-05	0.997015
202	0	-2.03557e-05	-1.03325e-07	2.0356e-05	0.99702
203	0	-2.08946e-05	-1.05585e-07	2.08948e-05	0.997026
204	0	-2.14302e-05	-1.04984e-07	2.14304e-05	0.997032
205	0	-2.19698e-05	-1.00989e-07	2.19701e-05	0.997038
206	0	-2.25254e-05	-9.32638e-08	2.25256e-05	0.997045
207	0	-2.31095e-05	-8.0968e-08	2.31096e-05	0.997052
208	0	-2.37371e-05	-6.27877e-08	2.37372e-05	0.997059
209	0	-2.44273e-05	-3.73108e-08	2.44273e-05	0.997067
210	0	-2.52047e-05	-2.06804e-09	2.52047e-05	0.997075
211	0	-2.61021e-05	4.60664e-08	2.61021e-05	0.997084
212	0	-2.7159e-05	1.10797e-07	2.71593e-05	0.997093
213	0	-2.84338e-05	1.97069e-07	2.84345e-05	0.997103
214	0	-3.00013e-05	3.13904e-07	3.0003e-05	0.997114
215	0	-3.19726e-05	4.74797e-07	3.19762e-05	0.997127
216	0	-3.45056e-05	7.00542e-07	3.45127e-05	0.997141
217	0	-3.78362e-05	1.02773e-06	3.78502e-05	0.997159
218	0	-4.23336e-05	1.51281e-06	4.23606e-05	0.99718
219	0	-4.85722e-05	2.24597e-06	4.86241e-05	0.99721
220	0	-5.75021e-05	3.40699e-06	5.76029e-05	0.997251
221	0	-7.07868e-05	5.37928e-06	7.09909e-05	0.997316
222	0	-9.12866e-05	8.70373e-06	9.17006e-05	0.997438
223	0	-0.000121943	1.27765e-05	0.000122611	0.997697
224	0	-0.000158217	1.2148e-05	0.000158683	0.998221
225	0	-0.000177568	3.65909e-07	0.000177569	0.999043
226	0	-0.000160154	-1.18401e-05	0.000160591	0.999872
227	0	-0.000123884	-1.3323e-05	0.000124598	1.00042
228	0	-9.14534e-05	-9.70323e-06	9.19668e-05	1.0007
229	0	-6.85979e-05	-6.4257e-06	6.88982e-05	1.00083
230	0	-5.31132e-05	-4.33294e-06	5.32896e-05	1.0009
231	0	-4.23969e-05	-3.01616e-06	4.25041e-05	1.00094
232	0	-3.48064e-05	-2.14121e-06	3.48722e-05	1.00096
233	0	-2.9363e-05	-1.53563e-06	2.94031e-05	1.00098
234	0	-2.54233e-05	-1.10791e-06	2.54474e-05	1.00099
235	0	-2.25561e-05	-8.02115e-07	2.25703e-05	1.00099
236	0	-2.04597e-05	-5.81305e-07	2.0468e-05	1.001
237	0	-1.89296e-05	-4.19434e-07	1.89342e-05	1.001
238	0	-1.78152e-05	-2.99957e-07	1.78177e-05	1.001
239	0	-1.70093e-05	-2.12367e-07	1.70106e-05	1.00101
240	0	-1.64276e-05	-1.48888e-07	1.64283e-05	1.00101
241	0	-1.60092e-05	-1.03423e-07	1.60095e-05	1.00101
