0	0	-3.39862e-05	6.58764e-08	3.39863e-05	0.995424
1	0	-3.56713e-05	8.15821e-08	3.56714e-05	0.995444
2	0	-3.74522e-05	1.01733e-07	3.74523e-05	0.995465
3	0	-3.92565e-05	1.25731e-07	3.92567e-05	0.995487
4	0	-4.11706e-05	1.52237e-07	4.11709e-05	0.995511
5	0	-4.31195e-05	1.82745e-07	4.31199e-05	0.995536
6	0	-4.52113e-05	2.19694e-07	4.52118e-05	0.995562
7	0	-4.73677e-05	2.65432e-07	4.73684e-05	0.995589
8	0	-4.97067e-05	3.14087e-07	4.97077e-05	0.995618
9	0	-5.21541e-05	3.68469e-07	5.21554e-05	0.99565
10	0	-5.48381e-05	4.35986e-07	5.48398e-05	0.995683
11	0	-5.76675e-05	5.22971e-07	5.76699e-05	0.995719
12	0	-6.0813e-05	6.26354e-07	6.08162e-05	0.995758
13	0	-6.4238e-05	7.49669e-07	6.42424e-05	0.9958
14	0	-6.81358e-05	9.05151e-07	6.81418e-05	0.995847
15	0	-7.24937e-05	1.09989e-06	7.2502e-05	0.995899
16	0	-7.75563e-05	1.35992e-06	7.75682e-05	0.995957
17	0	-8.34228e-05	1.71968e-06	8.34405e-05	0.996024
18	0	-9.05067e-05	2.21972e-06	9.05339e-05	0.996101
19	0	-9.92086e-05	2.8913e-06	9.92508e-05	0.996194
20	0	-0.000110307	3.88603e-06	0.000110375	0.996308
21	0	-0.000125002	5.49921e-06	0.000125123	0.996458
22	0	-0.000145449	8.20146e-06	0.00014568	0.996675
23	0	-0.000173652	1.13128e-05	0.00017402	0.997036
24	0	-0.00020454	9.88328e-06	0.000204779	0.997665
25	0	-0.000215559	-3.18214e-06	0.000215583	0.998606
26	0	-0.000187073	-1.59259e-05	0.00018775	0.999528
27	0	-0.000140077	-1.67003e-05	0.000141069	1.00012
28	0	-9.99504e-05	-1.18578e-05	0.000100651	1.00041
29	0	-7.20462e-05	-7.87773e-06	7.24756e-05	1.00054
30	0	-5.30352e-05	-5.41175e-06	5.33106e-05	1.0006
31	0	-3.95917e-05	-3.8824e-06	3.97816e-05	1.00064
32	0	-2.97982e-05	-2.88113e-06	2.99371e-05	1.00066
33	0	-2.24425e-05	-2.18308e-06	2.25484e-05	1.00067
34	0	-1.68929e-05	-1.68134e-06	1.69763e-05	1.00068
