0	0	-1.59647e-05	2.48063e-07	1.59666e-05	0.996598
1	0	-1.66756e-05	2.53541e-07	1.66775e-05	0.996602
2	0	-1.74019e-05	2.5957e-07	1.74039e-05	0.996606
3	0	-1.81402e-05	2.67535e-07	1.81421e-05	0.996611
4	0	-1.89096e-05	2.77716e-07	1.89117e-05	0.996616
5	0	-1.97055e-05	2.91322e-07	1.97077e-05	0.996622
6	0	-2.0554e-05	3.09639e-07	2.05563e-05	0.996629
7	0	-2.14486e-05	3.3351e-07	2.14512e-05	0.996636
8	0	-2.24241e-05	3.60682e-07	2.2427e-05	0.996643
9	0	-2.34981e-05	3.93037e-07	2.35013e-05	0.996652
10	0	-2.46963e-05	4.4032e-07	2.47003e-05	0.996661
11	0	-2.60459e-05	5.03501e-07	2.60508e-05	0.996672
12	0	-2.76053e-05	5.81836e-07	2.76114e-05	0.996683
13	0	-2.94164e-05	6.85387e-07	2.94244e-05	0.996696
14	0	-3.16055e-05	8.21037e-07	3.16161e-05	0.996711
15	0	-3.42333e-05	1.00753e-06	3.42481e-05	0.996729
16	0	-3.75321e-05	1.25846e-06	3.75532e-05	0.996749
17	0	-4.16858e-05	1.61852e-06	4.17172e-05	0.996773
18	0	-4.71648e-05	2.15033e-06	4.72138e-05	0.996804
19	0	-5.4503e-05	2.94102e-06	5.45823e-05	0.996845
20	0	-6.47367e-05	4.17246e-06	6.4871e-05	0.996901
21	0	-7.95096e-05	6.21658e-06	7.97522e-05	0.996987
22	0	-0.000101705	9.56677e-06	0.000102154	0.997137
23	0	-0.000133936	1.34863e-05	0.000134613	0.997435
24	0	-0.000170912	1.23498e-05	0.000171358	0.998012
25	0	-0.000188758	-5.45207e-07	0.000188759	0.998898
26	0	-0.000167228	-1.3504e-05	0.000167773	0.999782
27	0	-0.000126121	-1.48935e-05	0.000126997	1.00036
28	0	-9.01281e-05	-1.06839e-05	9.07592e-05	1.00065
29	0	-6.5139e-05	-6.97432e-06	6.55113e-05	1.00078
30	0	-4.85081e-05	-4.63609e-06	4.87292e-05	1.00084
31	0	-3.71756e-05	-3.17857e-06	3.73112e-05	1.00088
