0	0	-3.639e-05	9.71551e-07	3.64029e-05	0.993529
1	0	-3.88337e-05	9.69868e-07	3.88459e-05	0.993548
2	0	-4.12807e-05	9.78195e-07	4.12923e-05	0.993568
3	0	-4.37711e-05	9.89926e-07	4.37823e-05	0.993589
4	0	-4.63178e-05	1.00733e-06	4.63288e-05	0.993611
5	0	-4.89483e-05	1.03398e-06	4.89592e-05	0.993635
6	0	-5.16528e-05	1.07554e-06	5.1664e-05	0.993661
7	0	-5.45102e-05	1.12446e-06	5.45218e-05	0.993688
8	0	-5.75233e-05	1.18149e-06	5.75355e-05	0.993717
9	0	-6.07692e-05	1.25322e-06	6.07821e-05	0.993748
10	0	-6.42164e-05	1.3481e-06	6.42306e-05	0.993783
11	0	-6.79945e-05	1.4566e-06	6.80101e-05	0.99382
12	0	-7.21172e-05	1.57933e-06	7.21345e-05	0.99386
13	0	-7.67253e-05	1.74391e-06	7.67451e-05	0.993906
14	0	-8.18337e-05	1.97086e-06	8.18574e-05	0.993956
15	0	-8.7643e-05	2.251e-06	8.76719e-05	0.994013
16	0	-9.43537e-05	2.57312e-06	9.43887e-05	0.994079
17	0	-0.000102235	2.99759e-06	0.000102279	0.994155
18	0	-0.000111635	3.59115e-06	0.000111693	0.994246
19	0	-0.000123053	4.41722e-06	0.000123133	0.994357
20	0	-0.000137288	5.57178e-06	0.000137401	0.994497
21	0	-0.000155563	7.31651e-06	0.000155735	0.994683
22	0	-0.000179902	1.01159e-05	0.000180186	0.994953
23	0	-0.000211926	1.29809e-05	0.000212323	0.995391
24	0	-0.00024506	1.06058e-05	0.00024529	0.996129
25	0	-0.000254051	-4.69094e-06	0.000254094	0.997213
26	0	-0.000218881	-1.86536e-05	0.000219675	0.998256
27	0	-0.00016523	-1.87045e-05	0.000166286	0.998911
28	0	-0.000121446	-1.27598e-05	0.000122115	0.999215
29	0	-9.21402e-05	-8.26195e-06	9.25099e-05	0.999349
30	0	-7.26308e-05	-5.62415e-06	7.28482e-05	0.999418
31	0	-5.90417e-05	-4.05735e-06	5.9181e-05	0.999459
32	0	-4.91227e-05	-3.04209e-06	4.92168e-05	0.999486
33	0	-4.16801e-05	-2.35265e-06	4.17465e-05	0.999504
34	0	-3.59207e-05	-1.87387e-06	3.59696e-05	0.999518
35	0	-3.14188e-05	-1.53026e-06	3.1456e-05	0.999529
36	0	-2.78047e-05	-1.26261e-06	2.78333e-05	0.999538
37	0	-2.49154e-05	-1.05418e-06	2.49377e-05	0.999545
38	0	-2.25205e-05	-8.92017e-07	2.25381e-05	0.999551
39	0	-2.06037e-05	-7.60656e-07	2.06178e-05	0.999556
40	0	-1.89927e-05	-6.51967e-07	1.90039e-05	0.999561
41	0	-1.77033e-05	-5.62311e-07	1.77122e-05	0.999566
42	0	-1.66224e-05	-4.90577e-07	1.66296e-05	0.99957
43	0	-1.57844e-05	-4.2543e-07	1.57901e-05	0.999574
44	0	-1.50944e-05	-3.67709e-07	1.50989e-05	0.999578
45	0	-1.45805e-05	-3.19515e-07	1.4584e-05	0.999582
46	0	-1.41798e-05	-2.76924e-07	1.41825e-05	0.999586
47	0	-1.39227e-05	-2.38154e-07	1.39247e-05	0.99959
48	0	-1.37381e-05	-2.05541e-07	1.37397e-05	0.999594
