0	0	-1.8993e-05	-8.34685e-08	1.89931e-05	0.997044
1	0	-1.95559e-05	-9.00465e-08	1.95561e-05	0.997049
2	0	-2.00958e-05	-9.38563e-08	2.0096e-05	0.997054
3	0	-2.06268e-05	-9.38411e-08	2.0627e-05	0.997059
4	0	-2.11471e-05	-9.28195e-08	2.11473e-05	0.997065
5	0	-2.16938e-05	-9.26605e-08	2.1694e-05	0.997071
6	0	-2.22471e-05	-8.6743e-08	2.22473e-05	0.997078
7	0	-2.2828e-05	-7.19364e-08	2.28281e-05	0.997085
8	0	-2.34344e-05	-5.12694e-08	2.34345e-05	0.997092
9	0	-2.41264e-05	-2.59845e-08	2.41264e-05	0.9971
10	0	-2.48944e-05	1.03837e-08	2.48944e-05	0.997108
11	0	-2.57885e-05	5.91436e-08	2.57886e-05	0.997116
12	0	-2.6828e-05	1.19885e-07	2.68282e-05	0.997125
13	0	-2.81039e-05	2.00201e-07	2.81047e-05	0.997135
14	0	-2.9657e-05	3.15671e-07	2.96587e-05	0.997146
15	0	-3.16174e-05	4.80806e-07	3.16211e-05	0.997159
16	0	-3.41107e-05	7.09584e-07	3.4118e-05	0.997173
17	0	-3.74231e-05	1.02972e-06	3.74373e-05	0.99719
18	0	-4.18807e-05	1.504e-06	4.19077e-05	0.997212
19	0	-4.80763e-05	2.23518e-06	4.81283e-05	0.997241
20	0	-5.69112e-05	3.39744e-06	5.70126e-05	0.997282
21	0	-7.00792e-05	5.35518e-06	7.02835e-05	0.997347
22	0	-9.03885e-05	8.63955e-06	9.08004e-05	0.997468
23	0	-0.000120778	1.26623e-05	0.00012144	0.997724
24	0	-0.000156706	1.20368e-05	0.000157167	0.998243
25	0	-0.000175883	3.6737e-07	0.000175883	0.999057
26	0	-0.000158622	-1.17281e-05	0.000159055	0.999879
27	0	-0.000122702	-1.31996e-05	0.00012341	1.00042
28	0	-9.05677e-05	-9.60937e-06	9.1076e-05	1.0007
29	0	-6.79377e-05	-6.35809e-06	6.82346e-05	1.00083
30	0	-5.25811e-05	-4.2875e-06	5.27556e-05	1.0009
31	0	-4.19752e-05	-2.99029e-06	4.20816e-05	1.00094
32	0	-3.4451e-05	-2.12146e-06	3.45163e-05	1.00096
33	0	-2.90831e-05	-1.51451e-06	2.91225e-05	1.00097
34	0	-2.51796e-05	-1.08933e-06	2.52032e-05	1.00098
35	0	-2.23527e-05	-7.89158e-07	2.23666e-05	1.00099
36	0	-2.02798e-05	-5.72206e-07	2.02879e-05	1.00099
37	0	-1.87817e-05	-4.10915e-07	1.87862e-05	1.001
38	0	-1.76818e-05	-2.93375e-07	1.76842e-05	1.001
39	0	-1.68971e-05	-2.07505e-07	1.68984e-05	1.001
40	0	-1.63297e-05	-1.43582e-07	1.63303e-05	1.001
