0	0	-1.47654e-05	-3.95007e-06	1.52846e-05	1.01199
1	0	-8.29474e-06	-4.04119e-06	9.2268e-06	1.012
2	0	-1.42539e-06	-4.14353e-06	4.38185e-06	1.01202
3	0	5.68256e-06	-4.2746e-06	7.11082e-06	1.01203
4	0	1.33143e-05	-4.43131e-06	1.40324e-05	1.01204
5	0	2.13423e-05	-4.61925e-06	2.18365e-05	1.01204
6	0	3.00927e-05	-4.83107e-06	3.0478e-05	1.01204
7	0	3.94143e-05	-5.06643e-06	3.97386e-05	1.01204
8	0	4.96609e-05	-5.3427e-06	4.99474e-05	1.01203
9	0	6.06775e-05	-5.68294e-06	6.0943e-05	1.01202
10	0	7.29185e-05	-6.07948e-06	7.31714e-05	1.012
11	0	8.63222e-05	-6.54206e-06	8.65698e-05	1.01197
12	0	0.000101384	-7.09967e-06	0.000101632	1.01194
13	0	0.000118128	-7.7669e-06	0.000118383	1.01189
14	0	0.000137236	-8.57287e-06	0.000137504	1.01183
15	0	0.000158943	-9.58076e-06	0.000159232	1.01175
16	0	0.000184196	-1.08653e-05	0.000184516	1.01165
17	0	0.000213611	-1.25381e-05	0.000213978	1.01151
18	0	0.000248893	-1.47667e-05	0.00024933	1.01134
19	0	0.00029164	-1.78072e-05	0.000292183	1.01111
20	0	0.000345197	-2.21375e-05	0.000345906	1.01079
21	0	0.000414031	-2.87974e-05	0.000415031	1.01032
22	0	0.00050645	-3.91463e-05	0.000507961	1.00958
23	0	0.000628229	-4.9898e-05	0.000630208	1.00826
24	0	0.000757433	-4.17918e-05	0.000758585	1.00591
25	0	0.000807732	8.7173e-06	0.000807779	1.00242
26	0	0.000711878	5.49566e-05	0.000713997	0.999048
27	0	0.00055384	5.49363e-05	0.000556558	0.996949
28	0	0.000425493	3.64965e-05	0.000427055	0.995961
29	0	0.000340754	2.28336e-05	0.000341518	0.995502
30	0	0.000285385	1.5097e-05	0.000285784	0.995246
31	0	0.000246825	1.06624e-05	0.000247055	0.995074
32	0	0.000218828	7.8792e-06	0.00021897	0.994945
33	0	0.000197451	6.01939e-06	0.000197543	0.994844
34	0	0.000180831	4.71725e-06	0.000180892	0.994759
35	0	0.000167286	3.79199e-06	0.000167329	0.994686
36	0	0.00015612	3.13161e-06	0.000156152	0.994621
37	0	0.000146502	2.65767e-06	0.000146526	0.994563
38	0	0.000138273	2.30767e-06	0.000138292	0.994509
39	0	0.000130888	2.03468e-06	0.000130904	0.994459
40	0	0.00012433	1.81914e-06	0.000124343	0.994412
41	0	0.000118184	1.66309e-06	0.000118195	0.994367
42	0	0.000112556	1.54238e-06	0.000112567	0.994325
43	0	0.000107137	1.45398e-06	0.000107147	0.994286
44	0	0.000101996	1.39527e-06	0.000102005	0.994248
45	0	9.69175e-05	1.35768e-06	9.6927e-05	0.994212
46	0	9.20251e-05	1.32648e-06	9.20346e-05	0.994178
47	0	8.71492e-05	1.30334e-06	8.7159e-05	0.994146
48	0	8.23909e-05	1.2826e-06	8.24009e-05	0.994116
49	0	7.75894e-05	1.26986e-06	7.75998e-05	0.994089
50	0	7.28588e-05	1.26136e-06	7.28697e-05	0.994063
51	0	6.81271e-05	1.24766e-06	6.81385e-05	0.994039
52	0	6.35141e-05	1.21721e-06	6.35257e-05	0.994018
53	0	5.89414e-05	1.176e-06	5.89531e-05	0.993999
54	0	5.4522e-05	1.12759e-06	5.45337e-05	0.993982
55	0	5.02272e-05	1.06715e-06	5.02385e-05	0.993967
56	0	4.61844e-05	9.81051e-07	4.61948e-05	0.993954
57	0	4.23825e-05	8.71074e-07	4.23915e-05	0.993943
58	0	3.89564e-05	7.41655e-07	3.89634e-05	0.993933
59	0	3.59168e-05	5.90183e-07	3.59217e-05	0.993925
60	0	3.33976e-05	4.10172e-07	3.34002e-05	0.993918
61	0	3.14138e-05	2.00718e-07	3.14145e-05	0.99391
62	0	3.01058e-05	-3.30754e-08	3.01058e-05	0.993902
63	0	2.9489e-05	-2.86779e-07	2.94904e-05	0.993892
64	0	2.96849e-05	-5.62225e-07	2.96902e-05	0.99388
65	0	3.07008e-05	-8.51744e-07	3.07127e-05	0.993863
66	0	3.26086e-05	-1.15162e-06	3.2629e-05	0.993841
67	0	3.53946e-05	-1.45517e-06	3.54245e-05	0.993811
68	0	3.90715e-05	-1.75348e-06	3.91108e-05	0.99377
69	0	4.35954e-05	-2.03382e-06	4.36429e-05	0.993716
70	0	4.88915e-05	-2.28091e-06	4.89447e-05	0.993645
71	0	5.48602e-05	-2.54121e-06	5.4919e-05	0.993551
72	0	6.1428e-05	-2.75185e-06	6.14896e-05	0.993424
73	0	6.82872e-05	-2.76982e-06	6.83433e-05	0.99325
74	0	7.32271e-05	-1.3929e-06	7.32404e-05	0.993
75	0	7.05073e-05	2.78534e-06	7.05623e-05	0.992675
76	0	5.62519e-05	6.31851e-06	5.66056e-05	0.992372
77	0	3.75138e-05	6.1209e-06	3.80098e-05	0.992182
78	0	2.22815e-05	4.17843e-06	2.26699e-05	0.992094
79	0	1.18343e-05	2.67851e-06	1.21336e-05	0.992058
80	0	4.72409e-06	1.77949e-06	5.04813e-06	0.992042
81	0	-3.5431e-07	1.23841e-06	1.2881e-06	0.992035
82	0	-4.14371e-06	8.9139e-07	4.23851e-06	0.992031
83	0	-7.1141e-06	6.58023e-07	7.14447e-06	0.99203
84	0	-9.51176e-06	5.01613e-07	9.52498e-06	0.99203
85	0	-1.1535e-05	3.95346e-07	1.15417e-05	0.99203
86	0	-1.32537e-05	3.15436e-07	1.32574e-05	0.992031
