0	0	-4.64097e-05	1.27377e-06	4.64271e-05	1.01159
1	0	-4.08922e-05	1.15928e-06	4.09086e-05	1.01161
2	0	-3.5331e-05	1.02559e-06	3.53459e-05	1.01163
3	0	-2.9038e-05	8.80124e-07	2.90513e-05	1.01164
4	0	-2.25872e-05	7.20704e-07	2.25987e-05	1.01166
5	0	-1.52677e-05	5.46518e-07	1.52775e-05	1.01167
6	0	-7.7342e-06	3.46646e-07	7.74196e-06	1.01167
7	0	7.27439e-07	1.2828e-07	7.38663e-07	1.01168
8	0	9.50888e-06	-1.00822e-07	9.50942e-06	1.01168
9	0	1.93728e-05	-3.48998e-07	1.93759e-05	1.01167
10	0	2.96891e-05	-6.41951e-07	2.9696e-05	1.01166
11	0	4.12273e-05	-9.83699e-07	4.1239e-05	1.01164
12	0	5.34442e-05	-1.36034e-06	5.34615e-05	1.01162
13	0	6.72193e-05	-1.78394e-06	6.7243e-05	1.01158
14	0	8.20039e-05	-2.30843e-06	8.20364e-05	1.01153
15	0	9.88521e-05	-2.96556e-06	9.88966e-05	1.01148
16	0	0.00011749	-3.80252e-06	0.000117552	1.0114
17	0	0.000139316	-4.92069e-06	0.000139403	1.0113
18	0	0.000164457	-6.45588e-06	0.000164583	1.01118
19	0	0.000195012	-8.55712e-06	0.000195199	1.01101
20	0	0.000232342	-1.15392e-05	0.000232629	1.01078
21	0	0.000280472	-1.61556e-05	0.000280937	1.01044
22	0	0.000344054	-2.33662e-05	0.000344847	1.00992
23	0	0.000427691	-3.0626e-05	0.000428786	1.00899
24	0	0.000514254	-2.5009e-05	0.000514862	1.00735
25	0	0.000545455	9.29021e-06	0.000545534	1.00494
26	0	0.000475996	3.9977e-05	0.000477672	1.00262
27	0	0.000365669	3.91578e-05	0.000367759	1.00118
28	0	0.000276593	2.59006e-05	0.000277803	1.00052
29	0	0.000218763	1.63125e-05	0.000219371	1.00022
30	0	0.000180839	1.0948e-05	0.000181171	1.00006
31	0	0.000154946	7.89617e-06	0.000155147	0.999954
32	0	0.000135788	5.98081e-06	0.00013592	0.999878
33	0	0.000121607	4.67608e-06	0.000121696	0.99982
34	0	0.000110216	3.75893e-06	0.00011028	0.999774
35	0	0.00010132	3.12322e-06	0.000101368	0.999735
36	0	9.37052e-05	2.66343e-06	9.37431e-05	0.999702
37	0	8.77036e-05	2.29642e-06	8.77336e-05	0.999673
38	0	8.23181e-05	1.99761e-06	8.23423e-05	0.999647
39	0	7.80192e-05	1.75831e-06	7.8039e-05	0.999624
40	0	7.39845e-05	1.56557e-06	7.40011e-05	0.999603
