0	0	-1.8503e-06	-2.09651e-07	1.86214e-06	1.00048
1	0	-1.67344e-06	-1.99951e-07	1.68534e-06	1.00048
2	0	-1.47575e-06	-1.93661e-07	1.48841e-06	1.00047
3	0	-1.32874e-06	-1.90528e-07	1.34233e-06	1.00047
4	0	-1.14502e-06	-1.9083e-07	1.16081e-06	1.00047
5	0	-9.8951e-07	-1.94091e-07	1.00837e-06	1.00047
6	0	-7.76549e-07	-2.00538e-07	8.02025e-07	1.00047
7	0	-5.76806e-07	-2.10355e-07	6.13966e-07	1.00047
8	0	-2.98995e-07	-2.21886e-07	3.72332e-07	1.00046
9	0	-1.42452e-08	-2.37273e-07	2.377e-07	1.00046
10	0	3.71994e-07	-2.57301e-07	4.52309e-07	1.00046
11	0	7.80685e-07	-2.82252e-07	8.30142e-07	1.00045
12	0	1.31466e-06	-3.10002e-07	1.35071e-06	1.00045
13	0	1.9036e-06	-3.40579e-07	1.93383e-06	1.00044
14	0	2.6471e-06	-3.78086e-07	2.67396e-06	1.00043
15	0	3.47022e-06	-4.2281e-07	3.49588e-06	1.00042
16	0	4.47515e-06	-4.71885e-07	4.49996e-06	1.00041
17	0	5.59877e-06	-5.23455e-07	5.62319e-06	1.00039
18	0	6.93225e-06	-5.79497e-07	6.95643e-06	1.00037
19	0	8.39731e-06	-6.35966e-07	8.42136e-06	1.00035
20	0	1.0051e-05	-6.82217e-07	1.00741e-05	1.00032
21	0	1.17579e-05	-7.00554e-07	1.17788e-05	1.00028
22	0	1.34576e-05	-6.5484e-07	1.34736e-05	1.00023
23	0	1.48245e-05	-4.88603e-07	1.48326e-05	1.00017
24	0	1.544e-05	-1.16088e-07	1.54404e-05	1.0001
25	0	1.41392e-05	9.19366e-07	1.4169e-05	1.00001
26	0	9.51067e-06	2.12381e-06	9.74492e-06	0.999928
27	0	2.20043e-06	2.68109e-06	3.46845e-06	0.999858
28	0	-5.1793e-06	2.34857e-06	5.68691e-06	0.999819
29	0	-1.13158e-05	1.81785e-06	1.14609e-05	0.999802
30	0	-1.59882e-05	1.35119e-06	1.60452e-05	0.9998
31	0	-1.953e-05	9.95148e-07	1.95554e-05	0.999804
32	0	-2.21337e-05	7.29066e-07	2.21457e-05	0.999813
33	0	-2.40911e-05	5.26617e-07	2.40969e-05	0.999824
34	0	-2.54805e-05	3.69668e-07	2.54832e-05	0.999836
35	0	-2.65033e-05	2.4684e-07	2.65044e-05	0.999849
36	0	-2.71634e-05	1.50618e-07	2.71638e-05	0.999862
37	0	-2.76111e-05	7.40475e-08	2.76112e-05	0.999876
38	0	-2.78075e-05	1.24737e-08	2.78075e-05	0.999889
39	0	-2.78798e-05	-3.80006e-08	2.78798e-05	0.999903
40	0	-2.77753e-05	-7.93757e-08	2.77754e-05	0.999916
41	0	-2.76053e-05	-1.11827e-07	2.76055e-05	0.999929
42	0	-2.73033e-05	-1.37597e-07	2.73037e-05	0.999942
43	0	-2.69743e-05	-1.58101e-07	2.69747e-05	0.999954
44	0	-2.6553e-05	-1.73607e-07	2.65536e-05	0.999967
45	0	-2.61351e-05	-1.83713e-07	2.61358e-05	0.999978
46	0	-2.565e-05	-1.89039e-07	2.56507e-05	0.99999
47	0	-2.51984e-05	-1.90999e-07	2.51992e-05	1
48	0	-2.47071e-05	-1.88528e-07	2.47078e-05	1.00001
49	0	-2.42717e-05	-1.80838e-07	2.42724e-05	1.00002
50	0	-2.38265e-05	-1.69632e-07	2.38271e-05	1.00003
51	0	-2.34627e-05	-1.53008e-07	2.34632e-05	1.00004
52	0	-2.31203e-05	-1.31529e-07	2.31207e-05	1.00005
53	0	-2.2883e-05	-1.03083e-07	2.28833e-05	1.00006
54	0	-2.27125e-05	-7.01168e-08	2.27126e-05	1.00007
55	0	-2.2689e-05	-2.87995e-08	2.2689e-05	1.00008
56	0	-2.27624e-05	2.45339e-08	2.27624e-05	1.00009
57	0	-2.3034e-05	8.56499e-08	2.30341e-05	1.0001
58	0	-2.34828e-05	1.54932e-07	2.34833e-05	1.00011
59	0	-2.42087e-05	2.37675e-07	2.42099e-05	1.00012
60	0	-2.51783e-05	3.43063e-07	2.51806e-05	1.00014
61	0	-2.65084e-05	4.77269e-07	2.65127e-05	1.00015
62	0	-2.82294e-05	6.35889e-07	2.82366e-05	1.00016
63	0	-3.04977e-05	8.24217e-07	3.05088e-05	1.00018
64	0	-3.33883e-05	1.05258e-06	3.34049e-05	1.00019
65	0	-3.70677e-05	1.34933e-06	3.70922e-05	1.00022
66	0	-4.17349e-05	1.73465e-06	4.17709e-05	1.00024
67	0	-4.76853e-05	2.24168e-06	4.7738e-05	1.00027
68	0	-5.53515e-05	2.92274e-06	5.54286e-05	1.00031
69	0	-6.5348e-05	3.85118e-06	6.54614e-05	1.00037
70	0	-7.86072e-05	5.18691e-06	7.87781e-05	1.00045
71	0	-9.66206e-05	7.25279e-06	9.68924e-05	1.00056
72	0	-0.000121814	1.04262e-05	0.000122259	1.00075
73	0	-0.000156185	1.38979e-05	0.000156802	1.00109
74	0	-0.000193834	1.21533e-05	0.000194215	1.00171
75	0	-0.000210894	-1.27222e-06	0.000210897	1.00265
76	0	-0.000187944	-1.4343e-05	0.000188491	1.00358
77	0	-0.000146036	-1.54714e-05	0.000146854	1.00419
78	0	-0.000109524	-1.13375e-05	0.000110109	1.0045
79	0	-8.35049e-05	-7.91317e-06	8.3879e-05	1.00467
80	0	-6.50981e-05	-5.83039e-06	6.53587e-05	1.00476
81	0	-5.14287e-05	-4.54171e-06	5.16289e-05	1.00483
82	0	-4.08259e-05	-3.69068e-06	4.09924e-05	1.00488
83	0	-3.23125e-05	-3.10364e-06	3.24612e-05	1.00491
84	0	-2.52981e-05	-2.68142e-06	2.54398e-05	1.00494
85	0	-1.94e-05	-2.36796e-06	1.9544e-05	1.00496
86	0	-1.43252e-05	-2.12167e-06	1.44815e-05	1.00498
87	0	-9.91896e-06	-1.92388e-06	1.01038e-05	1.005
88	0	-6.00598e-06	-1.76619e-06	6.26029e-06	1.00501
89	0	-2.52703e-06	-1.64111e-06	3.01316e-06	1.00502
90	0	6.01281e-07	-1.53735e-06	1.65075e-06	1.00503
91	0	3.39329e-06	-1.44321e-06	3.68745e-06	1.00504
92	0	5.924e-06	-1.35766e-06	6.07759e-06	1.00505
93	0	8.20944e-06	-1.2834e-06	8.30915e-06	1.00505
94	0	1.03101e-05	-1.22018e-06	1.0382e-05	1.00506
95	0	1.22091e-05	-1.16486e-06	1.22646e-05	1.00506
96	0	1.39594e-05	-1.11436e-06	1.40038e-05	1.00506
97	0	1.55501e-05	-1.07279e-06	1.55871e-05	1.00507
98	0	1.70417e-05	-1.03661e-06	1.70732e-05	1.00507
99	0	1.84077e-05	-1.0064e-06	1.84352e-05	1.00507
100	0	1.97176e-05	-9.85552e-07	1.97422e-05	1.00507
101	0	2.09476e-05	-9.74464e-07	2.09703e-05	1.00507
102	0	2.21814e-05	-9.70198e-07	2.22026e-05	1.00507
103	0	2.33973e-05	-9.75314e-07	2.34177e-05	1.00507
104	0	2.46766e-05	-9.97061e-07	2.46967e-05	1.00508
105	0	2.60046e-05	-1.03699e-06	2.60253e-05	1.00508
106	0	2.75004e-05	-1.09011e-06	2.7522e-05	1.00508
107	0	2.91711e-05	-1.16234e-06	2.91943e-05	1.00508
108	0	3.11308e-05	-1.26413e-06	3.11565e-05	1.00508
109	0	3.33975e-05	-1.39926e-06	3.34268e-05	1.00507
110	0	3.61217e-05	-1.57137e-06	3.61558e-05	1.00507
111	0	3.94137e-05	-1.77854e-06	3.94538e-05	1.00507
112	0	4.34585e-05	-2.03535e-06	4.35062e-05	1.00506
113	0	4.83609e-05	-2.37083e-06	4.84189e-05	1.00505
114	0	5.43885e-05	-2.79867e-06	5.44605e-05	1.00504
115	0	6.17621e-05	-3.32785e-06	6.18517e-05	1.00502
116	0	7.09877e-05	-3.98236e-06	7.10993e-05	1.00499
117	0	8.2428e-05	-4.83781e-06	8.25698e-05	1.00495
118	0	9.68617e-05	-5.97007e-06	9.70455e-05	1.00489
119	0	0.000115137	-7.49097e-06	0.000115381	1.00481
120	0	0.000138723	-9.6386e-06	0.000139058	1.00469
121	0	0.000169848	-1.28394e-05	0.000170333	1.0045
122	0	0.000212214	-1.77254e-05	0.000212953	1.0042
123	0	0.000268814	-2.297e-05	0.000269793	1.00364
124	0	0.000329874	-1.96577e-05	0.00033046	1.00261
125	0	0.000356602	2.75347e-06	0.000356612	1.00107
126	0	0.000317909	2.39404e-05	0.000318809	0.999564
127	0	0.00025004	2.48588e-05	0.000251273	0.998606
128	0	0.000193214	1.74266e-05	0.000193999	0.998132
129	0	0.000154662	1.15904e-05	0.000155096	0.997899
130	0	0.000128862	8.17523e-06	0.000129121	0.997763
131	0	0.000110707	6.14866e-06	0.000110878	0.997671
132	0	9.7444e-05	4.83313e-06	9.75637e-05	0.997601
133	0	8.73366e-05	3.94145e-06	8.74255e-05	0.997546
134	0	7.94774e-05	3.31156e-06	7.95464e-05	0.9975
135	0	7.31403e-05	2.86362e-06	7.31964e-05	0.997461
136	0	6.79484e-05	2.54509e-06	6.7996e-05	0.997426
137	0	6.3609e-05	2.3106e-06	6.3651e-05	0.997394
138	0	5.99404e-05	2.12762e-06	5.99782e-05	0.997364
139	0	5.67471e-05	1.98525e-06	5.67818e-05	0.997337
140	0	5.39275e-05	1.88217e-06	5.39603e-05	0.997311
141	0	5.13732e-05	1.80298e-06	5.14048e-05	0.997286
142	0	4.90739e-05	1.73997e-06	4.91047e-05	0.997263
143	0	4.69324e-05	1.69313e-06	4.6963e-05	0.99724
144	0	4.49358e-05	1.65886e-06	4.49664e-05	0.997219
145	0	4.30097e-05	1.63733e-06	4.30409e-05	0.997198
146	0	4.11688e-05	1.62315e-06	4.12008e-05	0.997178
147	0	3.93763e-05	1.61211e-06	3.94093e-05	0.997159
148	0	3.76317e-05	1.60312e-06	3.76658e-05	0.997141
149	0	3.59011e-05	1.59934e-06	3.59367e-05	0.997124
150	0	3.4201e-05	1.59745e-06	3.42383e-05	0.997107
151	0	3.25188e-05	1.59281e-06	3.25578e-05	0.997091
152	0	3.08661e-05	1.58437e-06	3.09067e-05	0.997077
153	0	2.92388e-05	1.57317e-06	2.92811e-05	0.997063
154	0	2.76689e-05	1.55546e-06	2.77126e-05	0.99705
155	0	2.61696e-05	1.52798e-06	2.62142e-05	0.997038
156	0	2.47743e-05	1.4902e-06	2.48191e-05	0.997027
157	0	2.35035e-05	1.44032e-06	2.35476e-05	0.997017
158	0	2.24137e-05	1.37442e-06	2.24558e-05	0.997008
159	0	2.15481e-05	1.28758e-06	2.15866e-05	0.996999
160	0	2.09812e-05	1.17685e-06	2.10142e-05	0.996991
161	0	2.07742e-05	1.03951e-06	2.08002e-05	0.996983
162	0	2.10237e-05	8.70157e-07	2.10417e-05	0.996975
163	0	2.1821e-05	6.63111e-07	2.18311e-05	0.996966
164	0	2.32935e-05	4.11914e-07	2.32972e-05	0.996955
165	0	2.55708e-05	1.09081e-07	2.5571e-05	0.996942
166	0	2.88271e-05	-2.55181e-07	2.88282e-05	0.996924
167	0	3.32404e-05	-6.96341e-07	3.32477e-05	0.996899
168	0	3.90674e-05	-1.22948e-06	3.90868e-05	0.996866
