0	0	-4.45495e-05	-4.09758e-06	4.47376e-05	1.01577
1	0	-3.60344e-05	-4.25364e-06	3.62845e-05	1.01579
2	0	-2.70426e-05	-4.43959e-06	2.74046e-05	1.01582
3	0	-1.75083e-05	-4.64301e-06	1.81134e-05	1.01584
4	0	-7.32321e-06	-4.86379e-06	8.79124e-06	1.01585
5	0	3.55433e-06	-5.11403e-06	6.22788e-06	1.01586
6	0	1.52311e-05	-5.39035e-06	1.61568e-05	1.01587
7	0	2.77463e-05	-5.70192e-06	2.83261e-05	1.01587
8	0	4.12682e-05	-6.06009e-06	4.17108e-05	1.01586
9	0	5.58277e-05	-6.47538e-06	5.6202e-05	1.01584
10	0	7.17388e-05	-6.92064e-06	7.20718e-05	1.01582
11	0	8.90677e-05	-7.42104e-06	8.93763e-05	1.01579
12	0	0.000108117	-8.02563e-06	0.000108414	1.01574
13	0	0.000128964	-8.76357e-06	0.000129261	1.01568
14	0	0.000152294	-9.63446e-06	0.000152599	1.0156
15	0	0.000178423	-1.07128e-05	0.000178745	1.0155
16	0	0.000208216	-1.2101e-05	0.000208567	1.01538
17	0	0.000242494	-1.39093e-05	0.000242892	1.01522
18	0	0.000282968	-1.62811e-05	0.000283436	1.01501
19	0	0.000331603	-1.95312e-05	0.000332178	1.01473
20	0	0.000391808	-2.42691e-05	0.000392559	1.01435
21	0	0.000468736	-3.16702e-05	0.000469804	1.01381
22	0	0.000571607	-4.31681e-05	0.000573235	1.01296
23	0	0.000706926	-5.50586e-05	0.000709066	1.01146
24	0	0.000849847	-4.58735e-05	0.000851084	1.0088
25	0	0.000903661	1.06751e-05	0.000903724	1.00487
26	0	0.000793613	6.20514e-05	0.000796035	1.00108
27	0	0.000614417	6.15079e-05	0.000617488	0.998728
28	0	0.000469528	4.03508e-05	0.000471258	0.997633
29	0	0.000374285	2.48809e-05	0.000375112	0.997133
30	0	0.000312236	1.61283e-05	0.000312652	0.996859
31	0	0.000269188	1.10983e-05	0.000269417	0.996677
32	0	0.00023783	7.95975e-06	0.000237964	0.996542
33	0	0.000213897	5.90129e-06	0.000213978	0.996437
34	0	0.000195238	4.46558e-06	0.000195289	0.996351
35	0	0.000180068	3.43376e-06	0.0001801	0.996277
36	0	0.000167567	2.68806e-06	0.000167589	0.996212
37	0	0.000156865	2.14194e-06	0.000156879	0.996154
38	0	0.000147698	1.70985e-06	0.000147708	0.996101
39	0	0.000139556	1.36907e-06	0.000139563	0.996052
40	0	0.000132278	1.1157e-06	0.000132283	0.996006
41	0	0.000125578	9.36653e-07	0.000125581	0.995964
42	0	0.000119432	7.91737e-07	0.000119435	0.995923
43	0	0.00011366	6.74659e-07	0.000113662	0.995886
44	0	0.000108214	5.76929e-07	0.000108216	0.99585
45	0	0.000102976	5.07285e-07	0.000102977	0.995816
46	0	9.7906e-05	4.53341e-07	9.79071e-05	0.995784
47	0	9.29862e-05	4.08027e-07	9.29871e-05	0.995755
48	0	8.82064e-05	3.64992e-07	8.82072e-05	0.995727
49	0	8.35519e-05	3.19573e-07	8.35525e-05	0.995701
50	0	7.90083e-05	2.77752e-07	7.90088e-05	0.995676
51	0	7.45696e-05	2.30524e-07	7.45699e-05	0.995654
52	0	7.0298e-05	1.75007e-07	7.02982e-05	0.995634
53	0	6.61984e-05	1.07322e-07	6.61984e-05	0.995615
54	0	6.23455e-05	2.61712e-08	6.23456e-05	0.995598
55	0	5.87304e-05	-7.10027e-08	5.87304e-05	0.995583
56	0	5.54461e-05	-1.87278e-07	5.54464e-05	0.995569
57	0	5.25274e-05	-3.25288e-07	5.25284e-05	0.995556
58	0	5.00919e-05	-4.85936e-07	5.00942e-05	0.995544
59	0	4.81563e-05	-6.70714e-07	4.8161e-05	0.995532
60	0	4.68235e-05	-8.80073e-07	4.68318e-05	0.995519
61	0	4.61245e-05	-1.11536e-06	4.6138e-05	0.995505
62	0	4.61926e-05	-1.37112e-06	4.6213e-05	0.995488
63	0	4.70355e-05	-1.64206e-06	4.70642e-05	0.995468
64	0	4.87612e-05	-1.92646e-06	4.87992e-05	0.995444
65	0	5.13557e-05	-2.22328e-06	5.14038e-05	0.995412
66	0	5.49025e-05	-2.5294e-06	5.49607e-05	0.995372
67	0	5.93473e-05	-2.84163e-06	5.94152e-05	0.995322
68	0	6.47458e-05	-3.15203e-06	6.48225e-05	0.995257
69	0	7.10202e-05	-3.44578e-06	7.11038e-05	0.995174
70	0	7.81593e-05	-3.70014e-06	7.82468e-05	0.995068
71	0	8.60683e-05	-4.00515e-06	8.61615e-05	0.994932
72	0	9.48247e-05	-4.30278e-06	9.49223e-05	0.994749
73	0	0.000104129	-4.3861e-06	0.000104221	0.994499
74	0	0.000110841	-2.35741e-06	0.000110867	0.994138
75	0	0.000106461	3.82596e-06	0.00010653	0.993663
76	0	8.55246e-05	8.94484e-06	8.59911e-05	0.993225
77	0	5.88057e-05	8.38476e-06	5.94004e-05	0.992958
78	0	3.78128e-05	5.44572e-06	3.8203e-05	0.992842
79	0	2.38934e-05	3.29949e-06	2.41202e-05	0.992797
80	0	1.46928e-05	2.0679e-06	1.48376e-05	0.992778
81	0	8.23414e-06	1.34646e-06	8.3435e-06	0.99277
82	0	3.46766e-06	8.94364e-07	3.58114e-06	0.992765
83	0	-2.51347e-07	6.04109e-07	6.54311e-07	0.992763
84	0	-3.2287e-06	4.08423e-07	3.25443e-06	0.992763
85	0	-5.71842e-06	2.70238e-07	5.7248e-06	0.992763
86	0	-7.84157e-06	1.69187e-07	7.84339e-06	0.992764
87	0	-9.72401e-06	9.57669e-08	9.72448e-06	0.992765
88	0	-1.14218e-05	4.47043e-08	1.14219e-05	0.992767
89	0	-1.2988e-05	8.07258e-09	1.2988e-05	0.992769
90	0	-1.44333e-05	-2.15818e-08	1.44333e-05	0.992771
91	0	-1.58105e-05	-4.47036e-08	1.58106e-05	0.992774
92	0	-1.71349e-05	-5.90205e-08	1.7135e-05	0.992777
93	0	-1.84325e-05	-6.45115e-08	1.84326e-05	0.99278
94	0	-1.97047e-05	-6.72696e-08	1.97048e-05	0.992783
95	0	-2.09739e-05	-6.53331e-08	2.0974e-05	0.992787
96	0	-2.22657e-05	-5.97325e-08	2.22657e-05	0.992792
97	0	-2.35776e-05	-4.63395e-08	2.35777e-05	0.992796
98	0	-2.49375e-05	-2.66869e-08	2.49376e-05	0.992801
99	0	-2.6352e-05	-3.89683e-09	2.6352e-05	0.992807
100	0	-2.78608e-05	2.25115e-08	2.78609e-05	0.992813
101	0	-2.94483e-05	5.79208e-08	2.94483e-05	0.99282
102	0	-3.115e-05	1.03797e-07	3.11502e-05	0.992828
103	0	-3.2983e-05	1.54859e-07	3.29834e-05	0.992837
104	0	-3.49987e-05	2.08994e-07	3.49993e-05	0.992847
105	0	-3.71833e-05	2.73087e-07	3.71843e-05	0.992858
106	0	-3.95743e-05	3.50927e-07	3.95758e-05	0.992871
107	0	-4.21933e-05	4.38434e-07	4.21956e-05	0.992886
108	0	-4.50989e-05	5.36847e-07	4.51021e-05	0.992903
109	0	-4.83116e-05	6.48599e-07	4.83159e-05	0.992923
110	0	-5.18717e-05	7.79435e-07	5.18775e-05	0.992945
111	0	-5.58317e-05	9.25698e-07	5.58394e-05	0.992972
112	0	-6.02444e-05	1.09268e-06	6.02544e-05	0.993002
113	0	-6.51765e-05	1.28981e-06	6.51893e-05	0.993039
114	0	-7.07321e-05	1.51882e-06	7.07484e-05	0.993081
115	0	-7.70103e-05	1.7943e-06	7.70312e-05	0.993132
116	0	-8.42032e-05	2.12235e-06	8.423e-05	0.993193
117	0	-9.24e-05	2.54367e-06	9.2435e-05	0.993267
118	0	-0.000101983	3.09012e-06	0.00010203	0.993358
119	0	-0.000113239	3.78874e-06	0.000113302	0.993472
120	0	-0.000126863	4.73185e-06	0.000126951	0.993618
121	0	-0.000143631	6.18511e-06	0.000143764	0.993812
122	0	-0.00016517	8.4053e-06	0.000165384	0.99409
123	0	-0.000192334	1.04429e-05	0.000192618	0.994525
124	0	-0.000218512	7.60821e-06	0.000218644	0.995229
125	0	-0.000221205	-6.43985e-06	0.000221298	0.996233
126	0	-0.000183985	-1.87053e-05	0.000184934	0.99718
127	0	-0.000130937	-1.82009e-05	0.000132196	0.997763
128	0	-8.87728e-05	-1.20774e-05	8.95906e-05	0.998016
129	0	-6.1292e-05	-7.52401e-06	6.17521e-05	0.998109
130	0	-4.38129e-05	-4.88541e-06	4.40844e-05	0.998143
131	0	-3.21244e-05	-3.3534e-06	3.2299e-05	0.998155
132	0	-2.40613e-05	-2.38921e-06	2.41796e-05	0.998157
133	0	-1.82781e-05	-1.75324e-06	1.8362e-05	0.998154
134	0	-1.40575e-05	-1.32203e-06	1.41196e-05	0.998149
135	0	-1.08879e-05	-1.03029e-06	1.09366e-05	0.998143
136	0	-8.48242e-06	-8.18409e-07	8.52181e-06	0.998137
137	0	-6.63036e-06	-6.57641e-07	6.6629e-06	0.99813
138	0	-5.17505e-06	-5.36429e-07	5.20277e-06	0.998123
139	0	-4.01189e-06	-4.50686e-07	4.03713e-06	0.998117
140	0	-3.07296e-06	-3.88039e-07	3.09736e-06	0.998111
141	0	-2.32492e-06	-3.35471e-07	2.34899e-06	0.998105
142	0	-1.71613e-06	-2.92534e-07	1.74089e-06	0.998099
143	0	-1.2158e-06	-2.58377e-07	1.24295e-06	0.998094
144	0	-7.98489e-07	-2.32894e-07	8.3176e-07	0.998089
145	0	-4.44599e-07	-2.12767e-07	4.92887e-07	0.998084
146	0	-1.53345e-07	-1.96491e-07	2.49246e-07	0.998079
147	0	9.55612e-08	-1.82028e-07	2.05587e-07	0.998074
148	0	2.99943e-07	-1.69535e-07	3.4454e-07	0.99807
149	0	4.79423e-07	-1.59045e-07	5.05115e-07	0.998066
150	0	6.22719e-07	-1.50072e-07	6.40547e-07	0.998062
151	0	7.44667e-07	-1.41155e-07	7.57927e-07	0.998058
152	0	8.33441e-07	-1.32167e-07	8.43856e-07	0.998054
153	0	9.04421e-07	-1.23267e-07	9.12782e-07	0.99805
154	0	9.4053e-07	-1.14048e-07	9.4742e-07	0.998046
155	0	9.53979e-07	-1.03836e-07	9.59613e-07	0.998042
156	0	9.26353e-07	-9.22385e-08	9.30933e-07	0.998039
