0	0	1.38864e-06	-1.91173e-07	1.40174e-06	1.00004
1	0	1.81963e-06	-1.69721e-07	1.82752e-06	1.00004
2	0	2.18446e-06	-1.46453e-07	2.18937e-06	1.00005
3	0	2.4662e-06	-1.20937e-07	2.46917e-06	1.00005
4	0	2.66562e-06	-9.11354e-08	2.66717e-06	1.00005
5	0	2.76278e-06	-5.68968e-08	2.76337e-06	1.00005
6	0	2.75203e-06	-1.72284e-08	2.75209e-06	1.00005
7	0	2.6057e-06	2.7914e-08	2.60585e-06	1.00006
8	0	2.32005e-06	7.88994e-08	2.32139e-06	1.00006
9	0	1.85951e-06	1.36452e-07	1.86451e-06	1.00006
10	0	1.21224e-06	2.04633e-07	1.22939e-06	1.00006
11	0	3.41648e-07	2.87491e-07	4.46514e-07	1.00007
12	0	-7.85936e-07	3.80818e-07	8.73337e-07	1.00007
13	0	-2.22799e-06	4.84976e-07	2.28017e-06	1.00007
14	0	-4.0259e-06	6.11538e-07	4.07208e-06	1.00008
15	0	-6.2469e-06	7.72589e-07	6.29449e-06	1.00009
16	0	-8.9671e-06	9.69693e-07	9.01938e-06	1.0001
17	0	-1.23329e-05	1.20148e-06	1.23913e-05	1.00012
18	0	-1.64722e-05	1.48926e-06	1.65394e-05	1.00014
19	0	-2.15996e-05	1.85643e-06	2.16792e-05	1.00017
20	0	-2.79298e-05	2.33467e-06	2.80272e-05	1.00021
21	0	-3.58662e-05	2.97705e-06	3.59896e-05	1.00027
22	0	-4.58541e-05	3.84016e-06	4.60146e-05	1.00036
23	0	-5.80205e-05	4.49947e-06	5.81947e-05	1.0005
24	0	-6.96633e-05	3.33562e-06	6.97431e-05	1.00074
25	0	-7.30699e-05	-1.48372e-06	7.3085e-05	1.00108
26	0	-6.29491e-05	-5.69273e-06	6.3206e-05	1.0014
27	0	-4.71213e-05	-5.82517e-06	4.748e-05	1.00161
28	0	-3.39065e-05	-4.16652e-06	3.41615e-05	1.00171
29	0	-2.47783e-05	-2.87478e-06	2.49446e-05	1.00176
30	0	-1.85054e-05	-2.09606e-06	1.86237e-05	1.00179
31	0	-1.40192e-05	-1.61624e-06	1.41121e-05	1.00181
32	0	-1.0699e-05	-1.29269e-06	1.07768e-05	1.00183
33	0	-8.20169e-06	-1.05858e-06	8.26972e-06	1.00184
34	0	-6.3094e-06	-8.82902e-07	6.37088e-06	1.00185
35	0	-4.8768e-06	-7.4334e-07	4.93313e-06	1.00185
36	0	-3.81268e-06	-6.33087e-07	3.86488e-06	1.00186
37	0	-3.03979e-06	-5.41047e-07	3.08757e-06	1.00186
38	0	-2.54678e-06	-4.60811e-07	2.58813e-06	1.00186
39	0	-2.26342e-06	-3.86762e-07	2.29622e-06	1.00186
40	0	-2.2029e-06	-3.20771e-07	2.22613e-06	1.00187
41	0	-2.30443e-06	-2.60373e-07	2.31909e-06	1.00187
42	0	-2.61311e-06	-2.03903e-07	2.62105e-06	1.00187
43	0	-3.06379e-06	-1.4739e-07	3.06734e-06	1.00187
44	0	-3.70843e-06	-9.19395e-08	3.70957e-06	1.00187
45	0	-4.48229e-06	-3.69064e-08	4.48244e-06	1.00187
46	0	-5.45827e-06	1.6123e-08	5.45829e-06	1.00187
47	0	-6.55322e-06	7.21697e-08	6.55362e-06	1.00187
48	0	-7.85896e-06	1.28107e-07	7.86e-06	1.00187
49	0	-9.28841e-06	1.86788e-07	9.29028e-06	1.00187
50	0	-1.09458e-05	2.48208e-07	1.09486e-05	1.00188
51	0	-1.27311e-05	3.13607e-07	1.2735e-05	1.00188
52	0	-1.47709e-05	3.79971e-07	1.47758e-05	1.00188
53	0	-1.69622e-05	4.51332e-07	1.69682e-05	1.00188
54	0	-1.94386e-05	5.2893e-07	1.94458e-05	1.00189
55	0	-2.20802e-05	6.16129e-07	2.20888e-05	1.00189
56	0	-2.50639e-05	7.08322e-07	2.50739e-05	1.0019
57	0	-2.82637e-05	8.1108e-07	2.82754e-05	1.0019
58	0	-3.18692e-05	9.26848e-07	3.18827e-05	1.00191
59	0	-3.57631e-05	1.06136e-06	3.57789e-05	1.00192
60	0	-4.01563e-05	1.22121e-06	4.01748e-05	1.00193
61	0	-4.49626e-05	1.40948e-06	4.49847e-05	1.00194
62	0	-5.04604e-05	1.62822e-06	5.04866e-05	1.00195
63	0	-5.66026e-05	1.89504e-06	5.66343e-05	1.00197
64	0	-6.37481e-05	2.23097e-06	6.37871e-05	1.00199
65	0	-7.19175e-05	2.68257e-06	7.19675e-05	1.00201
66	0	-8.17152e-05	3.2911e-06	8.17814e-05	1.00204
67	0	-9.34322e-05	4.12677e-06	9.35233e-05	1.00208
68	0	-0.000108176	5.31175e-06	0.000108307	1.00213
69	0	-0.000126934	7.0512e-06	0.00012713	1.0022
70	0	-0.000152052	9.73266e-06	0.000152364	1.0023
71	0	-0.000186861	1.41717e-05	0.000187398	1.00246
72	0	-0.000237768	2.15504e-05	0.000238743	1.00275
73	0	-0.000310681	3.06032e-05	0.000312184	1.00335
74	0	-0.000394816	2.88282e-05	0.000395867	1.00457
75	0	-0.000438608	2.33908e-06	0.000438614	1.00647
76	0	-0.000400424	-2.38203e-05	0.000401132	1.00837
77	0	-0.000324276	-2.50921e-05	0.000325246	1.00958
78	0	-0.000259472	-1.65864e-05	0.000260001	1.01021
79	0	-0.000215076	-9.78781e-06	0.000215298	1.01053
80	0	-0.000185219	-5.79574e-06	0.000185309	1.01072
81	0	-0.000163819	-3.43658e-06	0.000163855	1.01086
82	0	-0.000148	-1.93187e-06	0.000148013	1.01096
83	0	-0.000135577	-9.08685e-07	0.00013558	1.01104
84	0	-0.000125814	-1.84068e-07	0.000125814	1.01111
85	0	-0.000117549	3.33304e-07	0.000117549	1.01117
86	0	-0.000110717	6.89633e-07	0.000110719	1.01123
87	0	-0.000104587	9.41729e-07	0.000104592	1.01128
88	0	-9.93722e-05	1.14276e-06	9.93788e-05	1.01132
89	0	-9.446e-05	1.31169e-06	9.44691e-05	1.01136
90	0	-9.01111e-05	1.43947e-06	9.01226e-05	1.0114
91	0	-8.57845e-05	1.5274e-06	8.57981e-05	1.01144
92	0	-8.18107e-05	1.57855e-06	8.18259e-05	1.01147
93	0	-7.76758e-05	1.59754e-06	7.76922e-05	1.0115
94	0	-7.37813e-05	1.59108e-06	7.37985e-05	1.01154
95	0	-6.96162e-05	1.57366e-06	6.9634e-05	1.01157
96	0	-6.55836e-05	1.54034e-06	6.56017e-05	1.0116
97	0	-6.11551e-05	1.48925e-06	6.11733e-05	1.01162
98	0	-5.67763e-05	1.4178e-06	5.6794e-05	1.01165
99	0	-5.18787e-05	1.33481e-06	5.18959e-05	1.01167
100	0	-4.69211e-05	1.23427e-06	4.69373e-05	1.0117
101	0	-4.13516e-05	1.11895e-06	4.13668e-05	1.01172
102	0	-3.57005e-05	9.84597e-07	3.5714e-05	1.01174
103	0	-2.93514e-05	8.38753e-07	2.93634e-05	1.01175
104	0	-2.28077e-05	6.79006e-07	2.28178e-05	1.01177
105	0	-1.54294e-05	5.04731e-07	1.54376e-05	1.01178
106	0	-7.80185e-06	3.04799e-07	7.8078e-06	1.01179
107	0	7.19402e-07	8.66863e-08	7.24606e-07	1.01179
108	0	9.59456e-06	-1.42025e-07	9.59561e-06	1.01179
109	0	1.95187e-05	-3.8951e-07	1.95226e-05	1.01178
110	0	2.9929e-05	-6.82001e-07	2.99368e-05	1.01177
111	0	4.15293e-05	-1.02338e-06	4.15419e-05	1.01175
112	0	5.38427e-05	-1.40007e-06	5.38609e-05	1.01173
113	0	6.76862e-05	-1.82395e-06	6.77107e-05	1.01169
114	0	8.25753e-05	-2.34967e-06	8.26087e-05	1.01165
115	0	9.95048e-05	-3.00882e-06	9.95503e-05	1.01159
116	0	0.000118265	-3.84921e-06	0.000118327	1.01151
117	0	0.000140198	-4.9723e-06	0.000140286	1.01141
118	0	0.000165496	-6.51497e-06	0.000165624	1.01129
