0	0	-1.34218e-05	-2.61209e-07	1.34243e-05	0.99968
1	0	-1.34422e-05	-2.36678e-07	1.34443e-05	0.999684
2	0	-1.35318e-05	-2.15967e-07	1.35335e-05	0.999689
3	0	-1.36587e-05	-1.99104e-07	1.36602e-05	0.999693
4	0	-1.38406e-05	-1.84439e-07	1.38418e-05	0.999698
5	0	-1.40441e-05	-1.72415e-07	1.40452e-05	0.999703
6	0	-1.42813e-05	-1.63644e-07	1.42822e-05	0.999708
7	0	-1.45217e-05	-1.58209e-07	1.45225e-05	0.999713
8	0	-1.47769e-05	-1.56062e-07	1.47777e-05	0.999718
9	0	-1.5014e-05	-1.5715e-07	1.50148e-05	0.999724
10	0	-1.52453e-05	-1.62286e-07	1.52461e-05	0.999729
11	0	-1.54337e-05	-1.71494e-07	1.54346e-05	0.999735
12	0	-1.55891e-05	-1.8572e-07	1.55902e-05	0.99974
13	0	-1.56706e-05	-2.05401e-07	1.56719e-05	0.999746
14	0	-1.56878e-05	-2.31028e-07	1.56895e-05	0.999751
15	0	-1.55932e-05	-2.62947e-07	1.55954e-05	0.999756
16	0	-1.53932e-05	-3.01922e-07	1.53962e-05	0.999761
17	0	-1.50403e-05	-3.47102e-07	1.50443e-05	0.999764
18	0	-1.45452e-05	-3.95859e-07	1.45505e-05	0.999767
19	0	-1.38765e-05	-4.41533e-07	1.38836e-05	0.999768
20	0	-1.3095e-05	-4.62441e-07	1.31032e-05	0.999767
21	0	-1.23104e-05	-4.02834e-07	1.2317e-05	0.999763
22	0	-1.19022e-05	-1.53559e-07	1.19032e-05	0.999758
23	0	-1.24192e-05	3.25436e-07	1.24234e-05	0.999757
24	0	-1.39639e-05	5.66562e-07	1.39754e-05	0.999776
25	0	-1.48746e-05	-1.16102e-07	1.48751e-05	0.999822
26	0	-1.38048e-05	-6.42717e-07	1.38198e-05	0.999865
27	0	-1.28173e-05	-1.27392e-07	1.2818e-05	0.999877
28	0	-1.33599e-05	4.34187e-07	1.33669e-05	0.999873
29	0	-1.48546e-05	6.2913e-07	1.48679e-05	0.999867
30	0	-1.65405e-05	5.99957e-07	1.65514e-05	0.999865
31	0	-1.80029e-05	4.96056e-07	1.80097e-05	0.999868
32	0	-1.91581e-05	3.79779e-07	1.91619e-05	0.999874
33	0	-1.99733e-05	2.71102e-07	1.99751e-05	0.999883
34	0	-2.05063e-05	1.75442e-07	2.0507e-05	0.999892
35	0	-2.07649e-05	9.32479e-08	2.07651e-05	0.999903
36	0	-2.08177e-05	2.33707e-08	2.08177e-05	0.999914
37	0	-2.06698e-05	-3.52018e-08	2.06698e-05	0.999925
38	0	-2.03822e-05	-8.38284e-08	2.03824e-05	0.999936
39	0	-1.9952e-05	-1.23708e-07	1.99524e-05	0.999947
40	0	-1.94343e-05	-1.5604e-07	1.9435e-05	0.999958
41	0	-1.88203e-05	-1.82071e-07	1.88211e-05	0.999969
42	0	-1.81544e-05	-2.01546e-07	1.81555e-05	0.999979
43	0	-1.74287e-05	-2.16138e-07	1.743e-05	0.999989
44	0	-1.66829e-05	-2.25679e-07	1.66845e-05	0.999999
45	0	-1.59093e-05	-2.30988e-07	1.59109e-05	1.00001
46	0	-1.51388e-05	-2.31518e-07	1.51406e-05	1.00002
47	0	-1.43686e-05	-2.28475e-07	1.43704e-05	1.00003
48	0	-1.36262e-05	-2.20806e-07	1.3628e-05	1.00003
49	0	-1.29085e-05	-2.08188e-07	1.29102e-05	1.00004
50	0	-1.22407e-05	-1.9132e-07	1.22422e-05	1.00005
51	0	-1.16304e-05	-1.71926e-07	1.16317e-05	1.00006
52	0	-1.11005e-05	-1.47888e-07	1.11015e-05	1.00006
53	0	-1.06454e-05	-1.15671e-07	1.0646e-05	1.00007
54	0	-1.02984e-05	-7.73936e-08	1.02987e-05	1.00008
55	0	-1.00751e-05	-3.51992e-08	1.00751e-05	1.00008
56	0	-1.00027e-05	1.46051e-08	1.00027e-05	1.00009
57	0	-1.00889e-05	7.44191e-08	1.00891e-05	1.0001
58	0	-1.0367e-05	1.45166e-07	1.0368e-05	1.0001
59	0	-1.08833e-05	2.2472e-07	1.08856e-05	1.00011
60	0	-1.16543e-05	3.22637e-07	1.16588e-05	1.00012
61	0	-1.2741e-05	4.3715e-07	1.27485e-05	1.00013
62	0	-1.41834e-05	5.67648e-07	1.41947e-05	1.00014
63	0	-1.60905e-05	7.21675e-07	1.61067e-05	1.00015
64	0	-1.84846e-05	9.17244e-07	1.85074e-05	1.00017
65	0	-2.15167e-05	1.15857e-06	2.15478e-05	1.00018
66	0	-2.53172e-05	1.44293e-06	2.53583e-05	1.00021
67	0	-3.01017e-05	1.79796e-06	3.01554e-05	1.00023
68	0	-3.60858e-05	2.26593e-06	3.61569e-05	1.00027
69	0	-4.36103e-05	2.88824e-06	4.37058e-05	1.00032
70	0	-5.31946e-05	3.71449e-06	5.33241e-05	1.00038
71	0	-6.56057e-05	4.89105e-06	6.57877e-05	1.00048
72	0	-8.19991e-05	6.62543e-06	8.22663e-05	1.00062
73	0	-0.000103054	8.25768e-06	0.000103384	1.00087
74	0	-0.000124549	6.65829e-06	0.000124727	1.00128
75	0	-0.000132152	-1.91056e-06	0.000132165	1.00188
76	0	-0.00011489	-9.84908e-06	0.000115311	1.00246
77	0	-8.63666e-05	-1.03562e-05	8.69853e-05	1.00284
78	0	-6.19317e-05	-7.51512e-06	6.2386e-05	1.00304
79	0	-4.46111e-05	-5.2211e-06	4.49156e-05	1.00314
80	0	-3.24148e-05	-3.82679e-06	3.26399e-05	1.00319
81	0	-2.34229e-05	-2.97099e-06	2.36106e-05	1.00323
82	0	-1.65423e-05	-2.38421e-06	1.67133e-05	1.00325
83	0	-1.11167e-05	-1.96337e-06	1.12887e-05	1.00327
84	0	-6.71664e-06	-1.65902e-06	6.9185e-06	1.00329
85	0	-3.11073e-06	-1.43456e-06	3.42557e-06	1.0033
86	0	-1.02913e-07	-1.25456e-06	1.25877e-06	1.0033
87	0	2.3925e-06	-1.10406e-06	2.63496e-06	1.00331
88	0	4.51066e-06	-9.81998e-07	4.61632e-06	1.00332
89	0	6.2778e-06	-8.79709e-07	6.33914e-06	1.00332
90	0	7.75525e-06	-7.90244e-07	7.79541e-06	1.00332
91	0	8.96863e-06	-7.06635e-07	8.99642e-06	1.00332
92	0	9.95412e-06	-6.33004e-07	9.97423e-06	1.00333
93	0	1.0731e-05	-5.66091e-07	1.07459e-05	1.00333
94	0	1.13069e-05	-5.04078e-07	1.13182e-05	1.00333
95	0	1.1709e-05	-4.46336e-07	1.17175e-05	1.00333
96	0	1.19424e-05	-3.91888e-07	1.19489e-05	1.00333
97	0	1.20188e-05	-3.40952e-07	1.20236e-05	1.00333
98	0	1.19449e-05	-2.92412e-07	1.19485e-05	1.00333
99	0	1.17349e-05	-2.47956e-07	1.17375e-05	1.00333
100	0	1.13992e-05	-2.06423e-07	1.1401e-05	1.00333
101	0	1.09399e-05	-1.67702e-07	1.09412e-05	1.00333
102	0	1.03716e-05	-1.32532e-07	1.03724e-05	1.00333
103	0	9.70593e-06	-1.0113e-07	9.70645e-06	1.00333
104	0	8.95756e-06	-7.49075e-08	8.95788e-06	1.00333
105	0	8.1382e-06	-5.33542e-08	8.13838e-06	1.00333
106	0	7.26309e-06	-3.76616e-08	7.26319e-06	1.00333
107	0	6.35721e-06	-2.88779e-08	6.35728e-06	1.00334
108	0	5.43837e-06	-2.90151e-08	5.43845e-06	1.00334
109	0	4.53989e-06	-3.88747e-08	4.54006e-06	1.00334
110	0	3.68652e-06	-6.00257e-08	3.68701e-06	1.00335
111	0	2.92314e-06	-9.41512e-08	2.92466e-06	1.00335
112	0	2.28725e-06	-1.42911e-07	2.29171e-06	1.00336
113	0	1.83469e-06	-2.09887e-07	1.84666e-06	1.00336
